#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T22:40+0000 #
#####################################################################
#
# seed = 22.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
220.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
221.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
222.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
223.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
224.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
225.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
226.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
227.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
228.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
229.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
230.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
231.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
232.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
233.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
234.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
235.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
236.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
237.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
238.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
239.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
240.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
241.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
242.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
243.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
244.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
245.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
246.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
247.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
248.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
249.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
250.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
251.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
252.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
253.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
254.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
255.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
256.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
257.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
258.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
259.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
260.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
261.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
262.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
263.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
264.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
265.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
266.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
267.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
268.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
269.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
270.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
271.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
272.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
273.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
274.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
275.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
276.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
277.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
278.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
279.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
280.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
281.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
282.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
283.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
284.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
285.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
286.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
287.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
288.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
289.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
290.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
291.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
292.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
293.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
294.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
295.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
296.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
297.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
298.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
299.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
300.0 0.6750000000000014 38707.0 267569.0 14723.0 16814.0 40426.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T00:04+0000 #
#####################################################################
