#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T06:32+0000 #
#####################################################################
#
# seed = 55.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.875 0.0 0.0
1.0001720227148159 -0.8080391466427318 345.0 5097.0
2.000172022714816 -0.579027477472672 401.0 5514.0
3.000172022714816 -0.24846353632572749 450.0 5851.0
4.000172022714816 0.07570738347989102 514.0 6299.0
5.000172022714816 0.48029623245606856 594.0 6864.0
6.000172022714816 0.8681920471448212 683.0 7510.0
7.000172022714816 1.1203818305607554 763.0 8063.0
8.000172022714816 1.334411230159056 831.0 8554.0
9.000172022714816 1.616281842764975 900.0 9041.0
10.000172022714816 1.8742713930496004 971.0 9537.0
11.000172022714816 2.153068683989738 1043.0 10061.0
12.000172022714816 2.492121983268146 1127.0 10672.0
13.000172022714816 3.082278135499142 1228.0 11406.0
14.000172022714816 3.543772713484208 1346.0 12239.0
15.000172022714816 3.8070056974822126 1478.0 13138.0
16.000172022714814 4.05928666266757 1612.0 14044.0
17.000172022714814 4.421926545706581 1747.0 14954.0
18.000172022714814 4.984609097626652 1879.0 15879.0
19.000172022714814 5.402466578092091 1997.0 16732.0
20.000172022714814 5.830743362872561 2143.0 17755.0
21.000172022714814 5.995886285897177 2292.0 18786.0
22.000172022714814 6.190094993523797 2429.0 19736.0
23.000172022714814 6.438795329879244 2558.0 20615.0
24.000172022714814 6.669015879821836 2671.0 21395.0
25.000172022714814 6.89942527766362 2758.0 22019.0
26.000172022714814 7.1305878912708645 2853.0 22703.0
27.000172022714814 7.39256352977934 2952.0 23361.0
28.000172022714814 7.383163384707183 3036.0 23910.0
29.000172022714814 7.382733504804359 3102.0 24337.0
30.000172022714814 7.382389730374346 3150.0 24626.0
31.000172022714814 7.382336496206705 3184.0 24828.0
32.000172022714814 7.382336496206705 3194.0 24892.0
33.000172022714814 7.382336496206705 3194.0 24892.0
34.000172022714814 7.382336496206705 3194.0 24892.0
35.000172022714814 7.382336496206705 3194.0 24892.0
36.000172022714814 7.382336496206705 3194.0 24892.0
37.000172022714814 7.382336496206705 3194.0 24892.0
38.000172022714814 7.382336496206705 3194.0 24892.0
39.000172022714814 7.382336496206705 3194.0 24892.0
40.000172022714814 7.382336496206705 3194.0 24892.0
41.000172022714814 7.382336496206705 3194.0 24892.0
42.000172022714814 7.382336496206705 3194.0 24892.0
43.000172022714814 7.382336496206705 3194.0 24892.0
44.000172022714814 7.382336496206705 3194.0 24892.0
45.000172022714814 7.382336496206705 3194.0 24892.0
46.000172022714814 7.382336496206705 3194.0 24892.0
47.000172022714814 7.382336496206705 3194.0 24892.0
48.000172022714814 7.382336496206705 3194.0 24892.0
49.000172022714814 7.382336496206705 3194.0 24892.0
50.000172022714814 7.382336496206705 3194.0 24892.0
51.000172022714814 7.382336496206705 3194.0 24892.0
52.000172022714814 7.382336496206705 3194.0 24892.0
53.000172022714814 7.382336496206705 3194.0 24892.0
54.000172022714814 7.382336496206705 3194.0 24892.0
55.000172022714814 7.382336496206705 3194.0 24892.0
56.000172022714814 7.382336496206705 3194.0 24892.0
57.000172022714814 7.382336496206705 3194.0 24892.0
58.000172022714814 7.382336496206705 3194.0 24892.0
59.000172022714814 7.382336496206705 3194.0 24892.0
60.000172022714814 7.382336496206705 3194.0 24892.0
61.000172022714814 7.382336496206705 3194.0 24892.0
