#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T06:49+0000 #
#####################################################################
#
# seed = 60.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.9 0.0 0.0
1.0004854057221675 -0.524915250761838 623.0 6952.0
2.0004854057221673 0.21516183477045628 753.0 7803.0
3.000485405722168 1.0389701917370022 954.0 9162.0
4.000485405722169 1.530951112553752 1158.0 10632.0
5.00048540572217 2.166183554810354 1360.0 12153.0
6.000485405722171 2.964219200509814 1585.0 13772.0
7.000485405722172 3.9874770823788697 1890.0 15864.0
8.000485405722172 4.525748565989139 2191.0 17952.0
9.000485405722168 5.6344927251744314 2493.0 20008.0
10.000485405722165 6.463495169458732 2861.0 22486.0
11.000485405722161 7.0127928392269245 3239.0 25072.0
12.000039721990541 7.5336941096255465 3603.0 27583.0
13.000485405722154 7.678348767916479 3875.0 29391.0
14.00048540572215 7.663025728957673 4090.0 30853.0
15.000485405722147 7.660418811768297 4228.0 31789.0
16.000485405722145 7.660056191538362 4292.0 32238.0
17.00048540572214 7.660056191538362 4292.0 32243.0
18.000485405722138 7.660056191538362 4292.0 32243.0
19.000485405722134 7.660056191538362 4292.0 32243.0
20.00048540572213 7.660056191538362 4292.0 32243.0
21.000485405722127 7.660056191538362 4292.0 32243.0
22.000485405722124 7.660056191538362 4292.0 32243.0
23.00048540572212 7.660056191538362 4292.0 32243.0
24.000485405722117 7.660056191538362 4292.0 32243.0
25.000485405722113 7.660056191538362 4292.0 32243.0
26.00048540572211 7.660056191538362 4292.0 32243.0
27.000485405722106 7.660056191538362 4292.0 32243.0
28.000485405722102 7.660056191538362 4292.0 32243.0
29.0004854057221 7.660056191538362 4292.0 32243.0
30.000485405722095 7.660056191538362 4292.0 32243.0
31.00048540572209 7.660056191538362 4292.0 32243.0
32.00048540572209 7.660056191538362 4292.0 32243.0
33.0004854057221 7.660056191538362 4292.0 32243.0
34.00048540572212 7.660056191538362 4292.0 32243.0
35.00048540572213 7.660056191538362 4292.0 32243.0
36.000485405722145 7.660056191538362 4292.0 32243.0
37.00048540572216 7.660056191538362 4292.0 32243.0
38.00048540572217 7.660056191538362 4292.0 32243.0
39.00048540572219 7.660056191538362 4292.0 32243.0
40.0004854057222 7.660056191538362 4292.0 32243.0
41.000485405722216 7.660056191538362 4292.0 32243.0
42.00048540572223 7.660056191538362 4292.0 32243.0
43.000485405722245 7.660056191538362 4292.0 32243.0
44.00048540572226 7.660056191538362 4292.0 32243.0
45.00048540572227 7.660056191538362 4292.0 32243.0
46.00048540572229 7.660056191538362 4292.0 32243.0
47.0004854057223 7.660056191538362 4292.0 32243.0
48.000485405722316 7.660056191538362 4292.0 32243.0
49.00048540572233 7.660056191538362 4292.0 32243.0
50.000485405722344 7.660056191538362 4292.0 32243.0
51.00048540572236 7.660056191538362 4292.0 32243.0
52.00048540572237 7.660056191538362 4292.0 32243.0
53.00048540572239 7.660056191538362 4292.0 32243.0
54.0004854057224 7.660056191538362 4292.0 32243.0
55.000485405722415 7.660056191538362 4292.0 32243.0
56.00048540572243 7.660056191538362 4292.0 32243.0
57.00048540572244 7.660056191538362 4292.0 32243.0
58.00048540572246 7.660056191538362 4292.0 32243.0
59.00048540572247 7.660056191538362 4292.0 32243.0
60.000485405722486 7.660056191538362 4292.0 32243.0
61.0004854057225 7.660056191538362 4292.0 32243.0
62.000485405722515 7.660056191538362 4292.0 32243.0
63.00048540572253 7.660056191538362 4292.0 32243.0
64.00048540572254 7.660056191538362 4292.0 32243.0
65.00048540572256 7.660056191538362 4292.0 32243.0
66.00048540572257 7.660056191538362 4292.0 32243.0
67.00048540572259 7.660056191538362 4292.0 32243.0
68.0004854057226 7.660056191538362 4292.0 32243.0
