#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:37+0000 #
#####################################################################
#
# seed = 53.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
7.054158325794924E-5 0.0 1.0 1.0 0.0 0.0 0.0
1.0000705415832578 0.0 3201.0 21716.0 0.0 0.0 0.0
2.000050754875775 0.0 6400.0 46940.0 0.0 0.0 0.0
3.000070541583258 0.3499999999999999 9601.0 72180.0 0.0 0.0 0.0
4.000070541583257 3.725000000000004 12801.0 97412.0 0.0 0.0 0.0
5.000007255253393 6.850000000000002 16000.0 122636.0 0.0 0.0 0.0
6.000070541583257 8.399999999999997 19201.0 147876.0 0.0 0.0 0.0
7.000070541583257 8.024999999999999 22401.0 173108.0 0.0 0.0 0.0
8.000070541583257 7.224999999999996 25601.0 198340.0 0.0 0.0 0.0
9.000008598118182 6.424999999999995 28800.0 223564.0 0.0 0.0 0.0
10.000070541583257 4.825000000000007 32001.0 248804.0 0.0 0.0 0.0
11.000070541583257 3.5 35201.0 274036.0 0.0 0.0 0.0
12.000070541583257 2.825000000000003 38401.0 299268.0 0.0 0.0 0.0
13.000070541583257 2.350000000000002 41601.0 324500.0 0.0 0.0 0.0
14.000070541583257 2.0 44801.0 349732.0 0.0 0.0 0.0
15.000070541583257 1.9750000000000014 48001.0 374964.0 0.0 0.0 0.0
16.000069629972124 1.9750000000000014 51200.0 400188.0 0.0 0.0 0.0
17.000070541583256 1.9750000000000014 54401.0 425428.0 0.0 0.0 0.0
18.000070541583256 1.9750000000000014 57601.0 450660.0 0.0 0.0 0.0
19.000070541583256 1.9750000000000014 60801.0 475892.0 0.0 0.0 0.0
20.000070541583256 1.9750000000000014 64001.0 501124.0 0.0 0.0 0.0
21.00003000743993 1.9750000000000014 67200.0 526348.0 0.0 0.0 0.0
22.000070541583256 1.9750000000000014 70401.0 551588.0 0.0 0.0 0.0
23.000070541583256 1.9750000000000014 73601.0 576820.0 0.0 0.0 0.0
24.000070541583256 1.9750000000000014 76801.0 602052.0 0.0 0.0 0.0
25.000070541583256 1.9750000000000014 80001.0 627284.0 0.0 0.0 0.0
26.000070541583256 1.9750000000000014 83201.0 652516.0 0.0 0.0 0.0
27.000070541583256 1.9750000000000014 86401.0 677748.0 0.0 0.0 0.0
28.000070541583256 1.9750000000000014 89601.0 702980.0 0.0 0.0 0.0
29.000070541583256 1.9750000000000014 92801.0 728212.0 0.0 0.0 0.0
30.000070541583256 1.9750000000000014 96001.0 753444.0 0.0 0.0 0.0
31.000070541583256 1.9750000000000014 99201.0 778676.0 0.0 0.0 0.0
32.000070541583256 1.9750000000000014 102401.0 803908.0 0.0 0.0 0.0
33.000070541583256 1.9750000000000014 105601.0 829140.0 0.0 0.0 0.0
34.000070541583256 1.9750000000000014 108801.0 854372.0 0.0 0.0 0.0
35.000070541583256 1.9750000000000014 112001.0 879604.0 0.0 0.0 0.0
36.000070541583256 1.9750000000000014 115201.0 904836.0 0.0 0.0 0.0
37.000070541583256 1.9750000000000014 118401.0 930068.0 0.0 0.0 0.0
38.000070541583256 1.9750000000000014 121601.0 955300.0 0.0 0.0 0.0
39.000070541583256 1.9750000000000014 124801.0 980532.0 0.0 0.0 0.0
40.000070541583256 1.9750000000000014 128001.0 1005764.0 0.0 0.0 0.0
41.000070541583256 1.9750000000000014 131201.0 1030996.0 0.0 0.0 0.0
42.000070541583256 1.9750000000000014 134401.0 1056228.0 0.0 0.0 0.0
43.000070541583256 1.9750000000000014 137601.0 1081460.0 0.0 0.0 0.0
44.00006296678191 1.9750000000000014 140800.0 1106684.0 0.0 0.0 0.0
45.000070541583256 1.9750000000000014 144001.0 1131924.0 0.0 0.0 0.0
46.000070541583256 1.9750000000000014 147201.0 1157156.0 0.0 0.0 0.0
47.000070541583256 1.9750000000000014 150401.0 1182388.0 0.0 0.0 0.0
48.000070541583256 1.9750000000000014 153601.0 1207620.0 0.0 0.0 0.0
49.000070541583256 1.9750000000000014 156801.0 1232852.0 0.0 0.0 0.0
50.00006116262086 1.9750000000000014 160000.0 1258076.0 0.0 0.0 0.0
51.000070541583256 1.9750000000000014 163201.0 1283316.0 0.0 0.0 0.0
52.000070541583256 1.9750000000000014 166401.0 1308548.0 0.0 0.0 0.0
53.000070541583256 1.9750000000000014 169601.0 1333780.0 0.0 0.0 0.0
54.000070541583256 1.9750000000000014 172801.0 1359012.0 0.0 0.0 0.0
55.000070541583256 1.9750000000000014 176001.0 1384244.0 0.0 0.0 0.0
56.000070541583256 1.9750000000000014 179201.0 1409476.0 0.0 0.0 0.0
57.000070541583256 1.9750000000000014 182401.0 1434708.0 0.0 0.0 0.0
58.000070541583256 1.9750000000000014 185601.0 1459940.0 0.0 0.0 0.0
59.000070541583256 1.9750000000000014 188801.0 1485172.0 0.0 0.0 0.0
60.000070541583256 1.9750000000000014 192001.0 1510404.0 0.0 0.0 0.0
61.000070541583256 1.9750000000000014 195201.0 1535636.0 0.0 0.0 0.0
62.000070541583256 1.9750000000000014 198401.0 1560868.0 0.0 0.0 0.0
63.000018981254144 1.9750000000000014 201600.0 1586092.0 0.0 0.0 0.0
64.00007054158326 1.9750000000000014 204801.0 1611332.0 0.0 0.0 0.0
65.00007054158326 1.9750000000000014 208001.0 1636564.0 0.0 0.0 0.0
66.00007054158326 1.9750000000000014 211201.0 1661796.0 0.0 0.0 0.0
67.00007054158326 1.9750000000000014 214401.0 1687028.0 0.0 0.0 0.0
68.00007054158326 1.9750000000000014 217601.0 1712260.0 0.0 0.0 0.0
69.00002620261222 1.9750000000000014 220800.0 1737484.0 0.0 0.0 0.0
70.00004356963076 1.9750000000000014 224000.0 1762716.0 0.0 0.0 0.0
71.00007054158326 1.9750000000000014 227201.0 1787956.0 0.0 0.0 0.0
72.00007054158326 1.9750000000000014 230401.0 1813188.0 0.0 0.0 0.0
73.00007054158326 1.9750000000000014 233601.0 1838420.0 0.0 0.0 0.0
74.00007054158326 1.9750000000000014 236801.0 1863652.0 0.0 0.0 0.0
75.00007054158326 1.9750000000000014 240001.0 1888884.0 0.0 0.0 0.0
76.00007054158326 1.9750000000000014 243201.0 1914116.0 0.0 0.0 0.0
77.00007054158326 1.9750000000000014 246401.0 1939348.0 0.0 0.0 0.0
78.00000357095206 1.9750000000000014 249600.0 1964572.0 0.0 0.0 0.0
79.00007054158326 1.9750000000000014 252801.0 1989812.0 0.0 0.0 0.0
80.00001326253381 1.9750000000000014 256000.0 2015036.0 0.0 0.0 0.0
81.00007054158326 1.9750000000000014 259201.0 2040276.0 0.0 0.0 0.0
82.00007054158326 1.9750000000000014 262401.0 2065508.0 0.0 0.0 0.0
83.00007054158326 1.9750000000000014 265601.0 2090740.0 0.0 0.0 0.0
84.00007054158326 1.9750000000000014 268801.0 2115972.0 0.0 0.0 0.0
85.00007054158326 1.9750000000000014 272001.0 2141204.0 0.0 0.0 0.0
86.00000349886162 1.9750000000000014 275200.0 2166428.0 0.0 0.0 0.0
87.00007054158326 1.9750000000000014 278401.0 2191668.0 0.0 0.0 0.0
88.00007054158326 1.9750000000000014 281601.0 2216900.0 0.0 0.0 0.0
89.00007054158326 1.9750000000000014 284801.0 2242132.0 0.0 0.0 0.0
90.00002834220513 1.9750000000000014 288000.0 2267356.0 0.0 0.0 0.0
91.00007054158326 1.9750000000000014 291201.0 2292596.0 0.0 0.0 0.0
92.00007054158326 1.9750000000000014 294401.0 2317828.0 0.0 0.0 0.0
93.00007054158326 1.9750000000000014 297601.0 2343060.0 0.0 0.0 0.0
94.00007054158326 1.9750000000000014 300801.0 2368292.0 0.0 0.0 0.0
95.00007054158326 1.9750000000000014 304001.0 2393524.0 0.0 0.0 0.0
96.00007054158326 1.9750000000000014 307201.0 2418756.0 0.0 0.0 0.0
97.00007054158326 1.9750000000000014 310401.0 2443988.0 0.0 0.0 0.0
98.00007054158326 1.9750000000000014 313601.0 2469220.0 0.0 0.0 0.0
99.00007054158326 1.9750000000000014 316801.0 2494452.0 0.0 0.0 0.0
100.00007054158326 1.9750000000000014 320001.0 2519684.0 0.0 0.0 0.0
101.00004571368392 1.9750000000000014 323200.0 2544908.0 0.0 0.0 0.0
102.00007054158326 1.9750000000000014 326401.0 2570148.0 0.0 0.0 0.0
103.00007054158326 1.9750000000000014 329601.0 2595380.0 0.0 0.0 0.0
104.00007054158326 1.9750000000000014 332801.0 2620612.0 0.0 0.0 0.0
105.00007054158326 1.9750000000000014 336001.0 2645844.0 0.0 0.0 0.0
106.00007054158326 1.9750000000000014 339201.0 2671076.0 0.0 0.0 0.0
107.00007054158326 1.9750000000000014 342401.0 2696308.0 0.0 0.0 0.0
108.00007054158326 1.9750000000000014 345601.0 2721540.0 0.0 0.0 0.0
109.00007054158326 1.9750000000000014 348801.0 2746772.0 0.0 0.0 0.0
110.00007054158326 1.9750000000000014 352001.0 2772004.0 0.0 0.0 0.0
111.00007054158326 1.9750000000000014 355201.0 2797236.0 0.0 0.0 0.0
112.00002071538391 1.9750000000000014 358400.0 2822460.0 0.0 0.0 0.0
113.00007054158326 1.9750000000000014 361601.0 2847700.0 0.0 0.0 0.0
114.00007054158326 1.9750000000000014 364801.0 2872932.0 0.0 0.0 0.0
115.00007054158326 1.9750000000000014 368001.0 2898164.0 0.0 0.0 0.0
116.00007054158326 1.9750000000000014 371201.0 2923396.0 0.0 0.0 0.0
117.00007054158326 1.9750000000000014 374401.0 2948628.0 0.0 0.0 0.0
118.00006560040673 1.9750000000000014 377600.0 2973852.0 0.0 0.0 0.0
119.00007054158326 1.9750000000000014 380801.0 2999092.0 0.0 0.0 0.0
120.00007054158326 1.9750000000000014 384001.0 3024324.0 0.0 0.0 0.0
121.00007054158326 1.9750000000000014 387201.0 3049556.0 0.0 0.0 0.0
122.00007054158326 1.9750000000000014 390401.0 3074788.0 0.0 0.0 0.0
123.00007054158326 1.9750000000000014 393601.0 3100020.0 0.0 0.0 0.0
124.00007054158326 1.9750000000000014 396801.0 3125252.0 0.0 0.0 0.0
125.00007054158326 1.9750000000000014 400001.0 3150484.0 0.0 0.0 0.0
126.00007054158326 1.9750000000000014 403201.0 3175716.0 0.0 0.0 0.0
127.00007054158326 1.9750000000000014 406401.0 3200948.0 0.0 0.0 0.0
128.00007054158326 1.9750000000000014 409601.0 3226180.0 0.0 0.0 0.0
129.00007054158326 1.9750000000000014 412801.0 3251412.0 0.0 0.0 0.0
130.00007054158326 1.9750000000000014 416001.0 3276644.0 0.0 0.0 0.0
131.00007054158326 1.9750000000000014 419201.0 3301876.0 0.0 0.0 0.0
132.00007054158326 1.9750000000000014 422401.0 3327108.0 0.0 0.0 0.0
133.00004729704807 1.9750000000000014 425600.0 3352332.0 0.0 0.0 0.0
134.00007054158326 1.9750000000000014 428801.0 3377572.0 0.0 0.0 0.0
135.00007054158326 1.9750000000000014 432001.0 3402804.0 0.0 0.0 0.0
136.00007054158326 1.9750000000000014 435201.0 3428036.0 0.0 0.0 0.0
137.00007054158326 1.9750000000000014 438401.0 3453268.0 0.0 0.0 0.0
138.00007054158326 1.9750000000000014 441601.0 3478500.0 0.0 0.0 0.0
139.00007054158326 1.9750000000000014 444801.0 3503732.0 0.0 0.0 0.0
140.00007054158326 1.9750000000000014 448001.0 3528964.0 0.0 0.0 0.0
141.00007054158326 1.9750000000000014 451201.0 3554196.0 0.0 0.0 0.0
142.00007054158326 1.9750000000000014 454401.0 3579428.0 0.0 0.0 0.0
143.00007054158326 1.9750000000000014 457601.0 3604660.0 0.0 0.0 0.0
144.00007054158326 1.9750000000000014 460801.0 3629892.0 0.0 0.0 0.0
