#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 0.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0011337332612453288 0.0 1.0 1.0 0.0 0.0 0.0
1.0004595287389002 0.0 400.0 1526.0 0.0 0.0 0.0
2.0011337332612453 0.0 801.0 4640.0 0.0 0.0 0.0
3.0011337332612453 0.0 1201.0 7778.0 0.0 0.0 0.0
4.000357991458497 0.0 1600.0 10907.0 0.0 0.0 0.0
5.001057392520727 0.0 2000.0 14045.0 0.0 0.0 0.0
6.001133733261245 0.0 2401.0 17192.0 0.0 0.0 0.0
7.001133733261245 0.0 2801.0 20330.0 0.0 0.0 0.0
8.001133733261245 0.0 3201.0 23468.0 0.0 0.0 0.0
9.001133733261245 0.0 3601.0 26606.0 0.0 0.0 0.0
10.001005463120084 0.0 4000.0 29735.0 0.0 0.0 0.0
11.000316359906698 0.0 4400.0 32873.0 0.0 0.0 0.0
12.000539429004215 0.0 4800.0 36011.0 0.0 0.0 0.0
13.001133733261245 0.0 5201.0 39158.0 0.0 0.0 0.0
14.000254823450536 0.0 5600.0 42287.0 0.0 0.0 0.0
15.000939837640953 0.0 6000.0 45425.0 0.0 0.0 0.0
16.001133733261245 0.0 6401.0 48572.0 0.0 0.0 0.0
17.001133733261245 0.0 6801.0 51710.0 0.0 0.0 0.0
18.001133733261245 0.07500000000000026 7201.0 54848.0 0.0 0.0 0.0
19.000893042166158 0.34999999999999903 7600.0 57977.0 0.0 0.0 0.0
20.000757550954866 0.6750000000000017 8000.0 61115.0 0.0 0.0 0.0
21.001133733261245 1.2749999999999992 8401.0 64262.0 0.0 0.0 0.0
22.000600944341663 1.7749999999999968 8800.0 67391.0 0.0 0.0 0.0
23.001133733261245 2.5749999999999984 9201.0 70538.0 0.0 0.0 0.0
