#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:31+0000 #
#####################################################################
#
# seed = 32.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.002396032480185939 0.0 1.0 1.0 0.0 0.0 0.0
1.0005769357647378 0.0 400.0 1495.0 0.0 0.0 0.0
2.000493593247231 0.0 800.0 4611.0 0.0 0.0 0.0
3.0013319444745012 0.0 1200.0 7751.0 0.0 0.0 0.0
4.002082943090345 0.0 1600.0 10891.0 0.0 0.0 0.0
5.000764939935913 0.0 2000.0 14031.0 0.0 0.0 0.0
6.002396032480186 0.0 2401.0 17179.0 0.0 0.0 0.0
7.002396032480186 0.0 2801.0 20319.0 0.0 0.0 0.0
8.000482861674959 0.0 3200.0 23451.0 0.0 0.0 0.0
9.002396032480185 0.0 3601.0 26599.0 0.0 0.0 0.0
10.002396032480185 0.0 4001.0 29739.0 0.0 0.0 0.0
11.002396032480185 0.0 4401.0 32879.0 0.0 0.0 0.0
12.002396032480185 0.0 4801.0 36019.0 0.0 0.0 0.0
13.001234405434596 0.0 5200.0 39151.0 0.0 0.0 0.0
14.000108412654864 0.0 5600.0 42291.0 0.0 0.0 0.0
15.00225644792399 0.0 6000.0 45431.0 0.0 0.0 0.0
16.002396032480185 0.0 6401.0 48579.0 0.0 0.0 0.0
17.002396032480185 0.024999999999999956 6801.0 51719.0 0.0 0.0 0.0
18.002396032480185 0.125 7201.0 54859.0 0.0 0.0 0.0
19.00142105646209 0.3000000000000008 7600.0 57991.0 0.0 0.0 0.0
20.002396032480185 0.5749999999999985 8001.0 61139.0 0.0 0.0 0.0
21.001507563534613 1.05 8400.0 64271.0 0.0 0.0 0.0
22.002396032480185 1.375 8801.0 67419.0 0.0 0.0 0.0
23.00018945613303 1.8999999999999968 9200.0 70551.0 0.0 0.0 0.0
24.001966982165488 2.675000000000002 9600.0 73691.0 0.0 0.0 0.0
25.000716361730564 3.3500000000000014 10000.0 76831.0 0.0 0.0 0.0
26.002396032480185 3.8999999999999986 10401.0 79979.0 0.0 0.0 0.0
27.002349081234776 4.65 10800.0 83111.0 0.0 0.0 0.0
28.002337998768244 5.125 11200.0 86251.0 0.0 0.0 0.0
29.000531760835713 5.575 11600.0 89391.0 0.0 0.0 0.0
30.002396032480185 6.0 12001.0 92539.0 0.0 0.0 0.0
31.001449849525976 6.625 12400.0 95671.0 0.0 0.0 0.0
32.000396364697785 6.924999999999997 12800.0 98811.0 0.0 0.0 0.0
33.002396032480185 7.349999999999998 13201.0 101959.0 0.0 0.0 0.0
34.002396032480185 7.575000000000004 13601.0 105099.0 0.0 0.0 0.0
35.0022410633723 7.900000000000002 14000.0 108231.0 0.0 0.0 0.0
36.00063681201839 8.125 14400.0 111371.0 0.0 0.0 0.0
37.00006922096019 8.25 14800.0 114511.0 0.0 0.0 0.0
38.002396032480185 8.274999999999997 15201.0 117659.0 0.0 0.0 0.0
39.002396032480185 8.274999999999997 15601.0 120799.0 0.0 0.0 0.0
40.00175650316707 8.149999999999999 16000.0 123931.0 0.0 0.0 0.0
41.002396032480185 7.900000000000001 16401.0 127079.0 0.0 0.0 0.0
42.00001957590832 7.775000000000002 16800.0 130211.0 0.0 0.0 0.0
43.000828669967454 7.525000000000003 17200.0 133351.0 0.0 0.0 0.0
44.00028975898847 7.424999999999995 17600.0 136491.0 0.0 0.0 0.0
45.00201072305015 7.224999999999996 18000.0 139631.0 0.0 0.0 0.0
46.002396032480185 7.049999999999996 18401.0 142779.0 0.0 0.0 0.0
47.002396032480185 6.875 18801.0 145919.0 0.0 0.0 0.0
48.00129005467314 6.724999999999994 19200.0 149051.0 0.0 0.0 0.0
49.000744126677134 6.625 19600.0 152191.0 0.0 0.0 0.0
50.002396032480185 6.424999999999994 20001.0 155339.0 0.0 0.0 0.0
51.002396032480185 6.150000000000007 20401.0 158479.0 0.0 0.0 0.0
52.000586885347666 5.900000000000007 20800.0 161611.0 0.0 0.0 0.0
53.002396032480185 5.75 21201.0 164759.0 0.0 0.0 0.0
54.00155313863609 5.400000000000008 21600.0 167891.0 0.0 0.0 0.0
55.000046114716135 5.200000000000007 22000.0 171031.0 0.0 0.0 0.0
56.000434730008784 4.9000000000000075 22400.0 174171.0 0.0 0.0 0.0
57.002396032480185 4.549999999999992 22801.0 177319.0 0.0 0.0 0.0
58.00034969816904 4.275000000000007 23200.0 180451.0 0.0 0.0 0.0
59.002396032480185 3.9500000000000073 23601.0 183599.0 0.0 0.0 0.0
60.000165583917735 3.625 24000.0 186731.0 0.0 0.0 0.0
61.002396032480185 3.4500000000000064 24401.0 189879.0 0.0 0.0 0.0
62.002396032480185 3.2249999999999948 24801.0 193019.0 0.0 0.0 0.0
63.000725554917175 3.0750000000000064 25200.0 196151.0 0.0 0.0 0.0
64.00051397456045 2.924999999999993 25600.0 199291.0 0.0 0.0 0.0
65.00035637340119 2.75 26000.0 202431.0 0.0 0.0 0.0
66.00029615982157 2.575000000000006 26400.0 205571.0 0.0 0.0 0.0
67.00239603248019 2.4000000000000026 26801.0 208719.0 0.0 0.0 0.0
68.00209545014965 2.375 27200.0 211851.0 0.0 0.0 0.0
69.00239603248019 2.25 27601.0 214999.0 0.0 0.0 0.0
70.00026297752059 2.2249999999999996 28000.0 218131.0 0.0 0.0 0.0
71.00060505028469 2.075000000000004 28400.0 221271.0 0.0 0.0 0.0
72.00058579856191 1.9500000000000035 28800.0 224411.0 0.0 0.0 0.0
73.00047764336735 1.7749999999999972 29200.0 227551.0 0.0 0.0 0.0
74.00096471116666 1.7000000000000008 29600.0 230691.0 0.0 0.0 0.0
75.00137636218459 1.600000000000002 30000.0 233831.0 0.0 0.0 0.0
76.00239603248019 1.574999999999999 30401.0 236979.0 0.0 0.0 0.0
77.00239603248019 1.550000000000001 30801.0 240119.0 0.0 0.0 0.0
78.00239603248019 1.5249999999999986 31201.0 243259.0 0.0 0.0 0.0
79.00239603248019 1.5249999999999986 31601.0 246399.0 0.0 0.0 0.0
80.00046834852994 1.5249999999999986 32000.0 249531.0 0.0 0.0 0.0
81.00239603248019 1.5249999999999986 32401.0 252679.0 0.0 0.0 0.0
