#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:36+0000 #
#####################################################################
#
# seed = 30.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0018169974747335171 NaN 1.0 1.0
1.0006011392673726 -0.734285235811355 800.0 4351.0
2.0009060577331748 -0.5362200672009896 1600.0 10627.0
3.0001616965638074 -0.2238227924431252 2400.0 16903.0
4.000910238086446 0.4274515424940435 3200.0 23179.0
5.000029571251033 0.7718498869584385 4000.0 29455.0
6.001282692577777 1.0917628952947827 4800.0 35731.0
7.0010599646925336 1.4436247815093883 5600.0 42007.0
8.000095475911964 1.7561788945761885 6400.0 48283.0
9.001816997474734 2.1442509060012824 7201.0 54568.0
10.000958755523794 2.5468113089192697 8000.0 60835.0
11.000316532784831 3.062615573647001 8800.0 67111.0
12.000221258076682 3.6524803246577315 9600.0 73387.0
13.000440336869135 4.095424698340084 10400.0 79663.0
14.001816997474734 4.4263935044373595 11201.0 85948.0
15.001380973966828 4.865824660934942 12000.0 92215.0
16.000009350418416 5.270763736994876 12800.0 98491.0
17.000090326322187 5.939430182165594 13600.0 104767.0
18.001816997474734 6.236767336561061 14401.0 111052.0
19.000231902784982 6.544318195067331 15200.0 117319.0
20.000639483249657 6.7767682627253185 16000.0 123595.0
21.001816997474734 7.044558720811961 16801.0 129880.0
22.00048127500856 7.29302833890755 17600.0 136147.0
23.00024452597124 7.568417873638573 18400.0 142423.0
24.001816997474734 7.5841003336216675 19201.0 148708.0
25.001816997474734 7.580567650963529 20001.0 154984.0
26.000991069443046 7.578648698681866 20800.0 161251.0
27.000383691263245 7.577928005469288 21600.0 167527.0
28.00035731655467 7.577837479702854 22400.0 173803.0
29.0012421086212 7.577837479702854 23200.0 180079.0
30.001255525990956 7.577837479702854 24000.0 186355.0
31.001158384690807 7.577837479702854 24800.0 192631.0
32.001816997474734 7.577837479702854 25601.0 198916.0
33.000126713195584 7.577837479702854 26400.0 205183.0
34.00027718007613 7.577837479702854 27200.0 211459.0
35.00099815018019 7.577837479702854 28000.0 217735.0
36.001816997474734 7.577837479702854 28801.0 224020.0
37.001332665450356 7.577837479702854 29600.0 230287.0
38.0013989620848 7.577837479702854 30400.0 236563.0
39.00181398286743 7.577837479702854 31200.0 242839.0
40.001525288754856 7.577837479702854 32000.0 249115.0
41.00035521900864 7.577837479702854 32800.0 255391.0
42.001816997474734 7.577837479702854 33601.0 261676.0
43.00052925742553 7.577837479702854 34400.0 267943.0
44.000602609633205 7.577837479702854 35200.0 274219.0
45.000450707453474 7.577837479702854 36000.0 280495.0
46.001816997474734 7.577837479702854 36801.0 286780.0
47.00124292350809 7.577837479702854 37600.0 293047.0
48.00058700946672 7.577837479702854 38400.0 299323.0
49.00113292302915 7.577837479702854 39200.0 305599.0
50.00180783587703 7.577837479702854 40000.0 311875.0
51.001816997474734 7.577837479702854 40801.0 318160.0
52.000942784586805 7.577837479702854 41600.0 324427.0
53.000120236083 7.577837479702854 42400.0 330703.0
54.000116388244784 7.577837479702854 43200.0 336979.0
55.001816997474734 7.577837479702854 44001.0 343264.0
56.001816997474734 7.577837479702854 44801.0 349540.0
57.001816997474734 7.577837479702854 45601.0 355816.0
58.001816997474734 7.577837479702854 46401.0 362092.0
59.00018920703645 7.577837479702854 47200.0 368359.0
60.00063462814507 7.577837479702854 48000.0 374635.0
61.00045407332688 7.577837479702854 48800.0 380911.0
62.00070038998664 7.577837479702854 49600.0 387187.0
63.001816997474734 7.577837479702854 50401.0 393472.0
64.00181699747473 7.577837479702854 51201.0 399748.0
65.00070637083829 7.577837479702854 52000.0 406015.0
66.00156522562972 7.577837479702854 52800.0 412291.0
67.00057816948703 7.577837479702854 53600.0 418567.0
68.00140627918466 7.577837479702854 54400.0 424843.0
69.00146457505927 7.577837479702854 55200.0 431119.0
70.00181699747473 7.577837479702854 56001.0 437404.0
71.00181699747473 7.577837479702854 56801.0 443680.0
72.00146776969217 7.577837479702854 57600.0 449947.0
73.00123264005747 7.577837479702854 58400.0 456223.0
74.00181699747473 7.577837479702854 59201.0 462508.0
75.00147077620238 7.577837479702854 60000.0 468775.0
76.00175793755193 7.577837479702854 60800.0 475051.0
77.0013118852356 7.577837479702854 61600.0 481327.0
78.00181699747473 7.577837479702854 62401.0 487612.0
79.00020429046995 7.577837479702854 63200.0 493879.0
