#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T22:12+0000 #
#####################################################################
#
# seed = 16.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0 0.0 400.0 0.0 400.0 400.0 400.0
1.0 0.0 1298.0 8610.0 1213.0 1263.0 1357.0
2.0 0.0 1997.0 13222.0 1568.0 1668.0 2117.0
3.0 0.02499999999999991 2958.0 19855.0 2118.0 2205.0 3203.0
4.0 2.725000000000003 4104.0 27914.0 2876.0 3091.0 4470.0
5.0 5.799999999999998 5607.0 37965.0 3840.0 4502.0 6112.0
6.0 7.75 7539.0 51249.0 4720.0 5910.0 8180.0
7.0 8.174999999999997 9134.0 62469.0 5412.0 6954.0 9882.0
8.0 7.5 10200.0 69805.0 5856.0 7503.0 11003.0
9.0 6.75 11157.0 76358.0 6083.0 7756.0 12020.0
10.0 5.7750000000000075 12251.0 83930.0 6134.0 7862.0 13191.0
11.0 4.099999999999989 13625.0 93462.0 6134.0 7873.0 14662.0
12.0 3.224999999999993 14989.0 103310.0 6134.0 7873.0 16148.0
13.0 2.7999999999999936 16311.0 112519.0 6134.0 7873.0 17556.0
14.0 2.2250000000000005 17469.0 120805.0 6134.0 7873.0 18810.0
15.0 1.8999999999999977 18394.0 127436.0 6134.0 7873.0 19812.0
16.0 1.675 19108.0 132532.0 6134.0 7873.0 20570.0
17.0 1.6499999999999981 19464.0 135143.0 6134.0 7873.0 20963.0
18.0 1.6499999999999981 19702.0 136772.0 6134.0 7873.0 21212.0
19.0 1.6499999999999981 19764.0 137209.0 6134.0 7873.0 21275.0
20.0 1.6499999999999981 19787.0 137375.0 6134.0 7873.0 21298.0
21.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
22.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
23.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
24.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
25.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
26.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
27.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
28.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
29.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
30.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
31.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
32.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
33.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
34.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
35.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
36.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
37.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
38.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
39.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
40.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
41.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
42.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
43.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
44.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
45.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
46.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
47.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
48.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
49.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
50.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
51.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
52.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
53.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
54.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
55.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
56.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
57.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
58.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
59.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
60.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
61.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
62.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
63.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
64.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
65.0 1.6499999999999981 19791.0 137410.0 6134.0 7873.0 21302.0
