#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:34+0000 #
#####################################################################
#
# seed = 41.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
3.575704753411846E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0003575704753411 0.0 3201.0 21328.0 0.0 0.0 0.0
2.000357570475341 0.0 6401.0 46320.0 0.0 0.0 0.0
3.0002079657083436 0.32500000000000046 9600.0 71303.0 0.0 0.0 0.0
4.000343479091811 3.9499999999999993 12800.0 96295.0 0.0 0.0 0.0
5.000169823080982 6.5 16000.0 121287.0 0.0 0.0 0.0
6.000180169182302 8.350000000000003 19200.0 146279.0 0.0 0.0 0.0
7.000357570475341 8.125 22401.0 171280.0 0.0 0.0 0.0
8.000357570475341 7.0 25601.0 196272.0 0.0 0.0 0.0
9.000357570475341 6.125 28801.0 221264.0 0.0 0.0 0.0
10.000357570475341 4.724999999999986 32001.0 246256.0 0.0 0.0 0.0
11.000346690707161 3.5750000000000015 35200.0 271239.0 0.0 0.0 0.0
12.000149197758091 2.625 38400.0 296231.0 0.0 0.0 0.0
13.000357570475341 1.7749999999999972 41601.0 321232.0 0.0 0.0 0.0
14.000246539924737 1.5 44800.0 346215.0 0.0 0.0 0.0
15.00004456000908 1.4499999999999984 48000.0 371207.0 0.0 0.0 0.0
16.00035757047534 1.4499999999999984 51201.0 396208.0 0.0 0.0 0.0
17.000175145044295 1.4499999999999984 54400.0 421191.0 0.0 0.0 0.0
18.00035757047534 1.4499999999999984 57601.0 446192.0 0.0 0.0 0.0
19.00035757047534 1.4499999999999984 60801.0 471184.0 0.0 0.0 0.0
20.00035757047534 1.4499999999999984 64001.0 496176.0 0.0 0.0 0.0
21.00035757047534 1.4499999999999984 67201.0 521168.0 0.0 0.0 0.0
22.00035757047534 1.4499999999999984 70401.0 546160.0 0.0 0.0 0.0
23.00030229103433 1.4499999999999984 73600.0 571143.0 0.0 0.0 0.0
