#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T00:09+0000 #
#####################################################################
#
# seed = 37.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0 0.0 400.0 0.0 400.0 400.0 400.0
1.0 0.0 1260.0 8272.0 1235.0 1249.0 1328.0
2.0 0.0 1895.0 12324.0 1611.0 1536.0 1991.0
3.0 0.0 2824.0 18823.0 2198.0 1992.0 3034.0
4.0 1.6000000000000034 4004.0 26906.0 2950.0 2723.0 4337.0
5.0 4.400000000000004 5224.0 35070.0 3828.0 3691.0 5663.0
6.0 6.575000000000006 6853.0 45946.0 4822.0 4738.0 7446.0
7.0 8.075000000000003 8540.0 57382.0 5738.0 5668.0 9280.0
8.0 8.049999999999997 9830.0 66478.0 6483.0 6320.0 10687.0
9.0 7.7749999999999995 10894.0 73807.0 6971.0 6689.0 11840.0
10.0 7.5 11928.0 80955.0 7221.0 6798.0 12933.0
11.0 7.0 13021.0 88377.0 7332.0 6814.0 14115.0
12.0 6.174999999999996 14063.0 95663.0 7350.0 6814.0 15265.0
13.0 4.900000000000002 15067.0 102463.0 7357.0 6814.0 16355.0
14.0 4.100000000000001 15966.0 108431.0 7362.0 6814.0 17330.0
15.0 3.5 16773.0 113740.0 7362.0 6814.0 18195.0
16.0 3.0750000000000024 17606.0 119241.0 7362.0 6814.0 19108.0
17.0 2.4749999999999965 18329.0 124205.0 7362.0 6814.0 19881.0
18.0 2.299999999999993 18741.0 127185.0 7362.0 6814.0 20313.0
19.0 2.2750000000000066 19059.0 129403.0 7362.0 6814.0 20647.0
20.0 2.2750000000000066 19274.0 130935.0 7362.0 6814.0 20865.0
21.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
22.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
23.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
24.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
25.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
26.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
27.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
28.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
29.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
30.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
31.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
32.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
33.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
34.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
35.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
36.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
37.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
38.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
39.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
40.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
41.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
42.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
43.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
44.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
45.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
46.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
47.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
48.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
49.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
50.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
51.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
52.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
53.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
54.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
55.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
56.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
57.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
58.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
59.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
60.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
61.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
62.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
63.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
64.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
65.0 2.2750000000000066 19313.0 131214.0 7362.0 6814.0 20904.0
