#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 8.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
2.460879113086012E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0002460879113086 0.0 2001.0 13009.0 0.0 0.0 0.0
2.0002460879113086 0.0 4001.0 28809.0 0.0 0.0 0.0
3.0002460879113095 0.0 6001.0 44609.0 0.0 0.0 0.0
4.00024608791131 0.0 8001.0 60409.0 0.0 0.0 0.0
5.000017290790854 1.1999999999999995 10000.0 76200.0 0.0 0.0 0.0
6.000246087911312 3.8249999999999993 12001.0 92009.0 0.0 0.0 0.0
7.000143763597118 5.7749999999999995 14000.0 107800.0 0.0 0.0 0.0
8.000246087911313 7.700000000000003 16001.0 123609.0 0.0 0.0 0.0
9.000246087911309 8.375 18001.0 139409.0 0.0 0.0 0.0
10.000179534726911 7.950000000000003 20000.0 155200.0 0.0 0.0 0.0
11.000246087911302 7.424999999999996 22001.0 171009.0 0.0 0.0 0.0
12.000171505995986 6.900000000000006 24000.0 186800.0 0.0 0.0 0.0
13.000246087911295 6.174999999999993 26001.0 202609.0 0.0 0.0 0.0
14.000041087133498 5.299999999999991 28000.0 218400.0 0.0 0.0 0.0
15.000246087911288 4.174999999999992 30001.0 234209.0 0.0 0.0 0.0
16.000246087911286 3.5499999999999923 32001.0 250009.0 0.0 0.0 0.0
17.000246087911282 3.125 34001.0 265809.0 0.0 0.0 0.0
18.00024608791128 2.575000000000005 36001.0 281609.0 0.0 0.0 0.0
19.000140515154996 2.0249999999999972 38000.0 297400.0 0.0 0.0 0.0
20.00020239383293 1.8500000000000014 40000.0 313200.0 0.0 0.0 0.0
21.000145541224537 1.8500000000000014 42000.0 329000.0 0.0 0.0 0.0
22.000246087911265 1.8500000000000014 44001.0 344809.0 0.0 0.0 0.0
23.00024608791126 1.8500000000000014 46001.0 360609.0 0.0 0.0 0.0
24.000040817304612 1.8500000000000014 48000.0 376400.0 0.0 0.0 0.0
25.000246087911254 1.8500000000000014 50001.0 392209.0 0.0 0.0 0.0
26.000234470783212 1.8500000000000014 52000.0 408000.0 0.0 0.0 0.0
27.000246087911247 1.8500000000000014 54001.0 423809.0 0.0 0.0 0.0
28.000246087911243 1.8500000000000014 56001.0 439609.0 0.0 0.0 0.0
29.000080985586305 1.8500000000000014 58000.0 455400.0 0.0 0.0 0.0
30.000081624913776 1.8500000000000014 60000.0 471200.0 0.0 0.0 0.0
31.00008912354977 1.8500000000000014 62000.0 487000.0 0.0 0.0 0.0
32.00024608791123 1.8500000000000014 64001.0 502809.0 0.0 0.0 0.0
33.00021773666669 1.8500000000000014 66000.0 518600.0 0.0 0.0 0.0
34.00024608791126 1.8500000000000014 68001.0 534409.0 0.0 0.0 0.0
35.00024608791127 1.8500000000000014 70001.0 550209.0 0.0 0.0 0.0
36.000246087911286 1.8500000000000014 72001.0 566009.0 0.0 0.0 0.0
37.0002460879113 1.8500000000000014 74001.0 581809.0 0.0 0.0 0.0
38.00003648858516 1.8500000000000014 76000.0 597600.0 0.0 0.0 0.0
39.000237992640066 1.8500000000000014 78000.0 613400.0 0.0 0.0 0.0
40.00024608791134 1.8500000000000014 80001.0 629209.0 0.0 0.0 0.0
41.00005916424148 1.8500000000000014 82000.0 645000.0 0.0 0.0 0.0
42.00024608791137 1.8500000000000014 84001.0 660809.0 0.0 0.0 0.0
43.000246087911385 1.8500000000000014 86001.0 676609.0 0.0 0.0 0.0
44.0002460879114 1.8500000000000014 88001.0 692409.0 0.0 0.0 0.0
45.000246087911414 1.8500000000000014 90001.0 708209.0 0.0 0.0 0.0
46.00002789182839 1.8500000000000014 92000.0 724000.0 0.0 0.0 0.0
47.00024608791144 1.8500000000000014 94001.0 739809.0 0.0 0.0 0.0
48.00024608791146 1.8500000000000014 96001.0 755609.0 0.0 0.0 0.0
49.00024608791147 1.8500000000000014 98001.0 771409.0 0.0 0.0 0.0
50.000246087911485 1.8500000000000014 100001.0 787209.0 0.0 0.0 0.0
51.0002460879115 1.8500000000000014 102001.0 803009.0 0.0 0.0 0.0
52.000011062176924 1.8500000000000014 104000.0 818800.0 0.0 0.0 0.0
53.00024608791153 1.8500000000000014 106001.0 834609.0 0.0 0.0 0.0
54.00024608791154 1.8500000000000014 108001.0 850409.0 0.0 0.0 0.0
55.000246087911556 1.8500000000000014 110001.0 866209.0 0.0 0.0 0.0
56.000217302328856 1.8500000000000014 112000.0 882000.0 0.0 0.0 0.0
57.000246087911584 1.8500000000000014 114001.0 897809.0 0.0 0.0 0.0
58.00002968037925 1.8500000000000014 116000.0 913600.0 0.0 0.0 0.0
59.00024608791161 1.8500000000000014 118001.0 929409.0 0.0 0.0 0.0
60.00024608791163 1.8500000000000014 120001.0 945209.0 0.0 0.0 0.0
61.00008964466337 1.8500000000000014 122000.0 961000.0 0.0 0.0 0.0
62.000116459569234 1.8500000000000014 124000.0 976800.0 0.0 0.0 0.0
63.00024608791167 1.8500000000000014 126001.0 992609.0 0.0 0.0 0.0
64.00024608791168 1.8500000000000014 128001.0 1008409.0 0.0 0.0 0.0
65.00024608791169 1.8500000000000014 130001.0 1024209.0 0.0 0.0 0.0
66.0002460879117 1.8500000000000014 132001.0 1040009.0 0.0 0.0 0.0
67.00024608791172 1.8500000000000014 134001.0 1055809.0 0.0 0.0 0.0
68.00004897708128 1.8500000000000014 136000.0 1071600.0 0.0 0.0 0.0
69.00024608791175 1.8500000000000014 138001.0 1087409.0 0.0 0.0 0.0
70.0000503022442 1.8500000000000014 140000.0 1103200.0 0.0 0.0 0.0
71.00022170199244 1.8500000000000014 142000.0 1119000.0 0.0 0.0 0.0
72.00024608791179 1.8500000000000014 144001.0 1134809.0 0.0 0.0 0.0
73.0002460879118 1.8500000000000014 146001.0 1150609.0 0.0 0.0 0.0
74.00024608791182 1.8500000000000014 148001.0 1166409.0 0.0 0.0 0.0
75.00017352233186 1.8500000000000014 150000.0 1182200.0 0.0 0.0 0.0
76.00024608791185 1.8500000000000014 152001.0 1198009.0 0.0 0.0 0.0
77.00024608791186 1.8500000000000014 154001.0 1213809.0 0.0 0.0 0.0
78.00024608791188 1.8500000000000014 156001.0 1229609.0 0.0 0.0 0.0
79.00024608791189 1.8500000000000014 158001.0 1245409.0 0.0 0.0 0.0
80.0002460879119 1.8500000000000014 160001.0 1261209.0 0.0 0.0 0.0
