#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T00:04+0000 #
#####################################################################
#
# seed = 36.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
74.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
75.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
76.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
77.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
78.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
79.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
80.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
81.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
82.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
83.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
84.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
85.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
86.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
87.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
88.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
89.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
90.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
91.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
92.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
93.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
94.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
95.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
96.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
97.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
98.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
99.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
100.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
101.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
102.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
103.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
104.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
105.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
106.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
107.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
108.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
109.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
110.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
111.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
112.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
113.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
114.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
115.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
116.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
117.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
118.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
119.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
120.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
121.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
122.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
123.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
124.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
125.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
126.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
127.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
128.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
129.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
130.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
131.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
132.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
133.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
134.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
135.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
136.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
137.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
138.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
139.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
140.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
141.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
142.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
143.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
144.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
145.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
146.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
147.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
148.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
149.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
150.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
151.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
152.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
153.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
154.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
155.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
156.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
157.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
158.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
159.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
160.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
161.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
162.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
163.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
164.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
165.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
166.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
167.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
168.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
169.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
170.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
171.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
172.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
173.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
174.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
175.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
176.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
177.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
178.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
179.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
180.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
181.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
182.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
183.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
184.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
185.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
186.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
187.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
188.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
189.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
190.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
191.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
192.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
193.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
194.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
195.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
196.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
197.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
198.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
199.0 3.075 15946.0 107912.0 5302.0 6243.0 17025.0
200.0 3.1000000000000023 15947.0 107912.0 5302.0 6244.0 17026.0
201.0 4.075000000000004 16185.0 109260.0 5302.0 6483.0 17265.0
202.0 4.349999999999999 16418.0 110927.0 5302.0 6751.0 17533.0
203.0 4.674999999999997 16535.0 111731.0 5302.0 6875.0 17657.0
204.0 5.399999999999999 16800.0 113412.0 5302.0 7157.0 17939.0
205.0 5.200000000000001 17279.0 116694.0 5302.0 7631.0 18443.0
206.0 4.174999999999993 17778.0 120098.0 5302.0 7865.0 18944.0
207.0 3.5 18263.0 123500.0 5302.0 7888.0 19473.0
208.0 2.7000000000000073 18726.0 126596.0 5302.0 7888.0 19972.0
209.0 1.4750000000000028 19364.0 130911.0 5302.0 7888.0 20638.0
210.0 1.0500000000000007 19976.0 135298.0 5302.0 7888.0 21283.0
211.0 0.8499999999999994 20496.0 138758.0 5302.0 7888.0 21845.0
212.0 0.7750000000000007 20891.0 141545.0 5302.0 7888.0 22271.0
213.0 0.7750000000000007 21192.0 143645.0 5302.0 7888.0 22591.0
214.0 0.650000000000001 21378.0 144990.0 5302.0 7888.0 22783.0
215.0 0.625 21441.0 145384.0 5302.0 7888.0 22846.0
216.0 0.625 21471.0 145586.0 5302.0 7888.0 22876.0
217.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
218.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
219.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
220.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
221.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
222.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
223.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
224.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
225.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
226.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
227.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
228.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
229.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
230.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
231.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
232.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
233.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
234.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
235.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
236.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
237.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
238.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
239.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
240.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
241.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
242.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
243.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
244.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
245.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
246.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
247.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
248.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
249.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
250.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
251.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
252.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
253.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
254.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
255.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
256.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
257.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
258.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
259.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
260.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
261.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
262.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
263.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
264.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
265.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
266.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
267.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
268.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
269.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
270.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
271.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
272.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
273.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
274.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
275.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
276.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
277.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
278.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
279.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
280.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
281.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
282.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
283.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
284.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
285.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
286.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
287.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
288.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
289.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
290.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
291.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
292.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
293.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
294.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
295.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
296.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
297.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
298.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
299.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
300.0 0.625 21474.0 145622.0 5302.0 7888.0 22879.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T01:09+0000 #
#####################################################################
