#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 4.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0011168834870791677 0.0 1.0 1.0 0.0 0.0 0.0
1.0006929672857492 0.0 800.0 4347.0 0.0 0.0 0.0
2.0001824098782715 0.0 1600.0 10586.0 0.0 0.0 0.0
3.0005300970726743 0.0 2400.0 16826.0 0.0 0.0 0.0
4.001116883487079 0.0 3201.0 23074.0 0.0 0.0 0.0
5.001116883487079 0.0 4001.0 29314.0 0.0 0.0 0.0
6.001116883487079 0.0 4801.0 35554.0 0.0 0.0 0.0
7.001116883487079 0.0 5601.0 41794.0 0.0 0.0 0.0
8.000941177176614 0.0 6400.0 48026.0 0.0 0.0 0.0
9.000514766669449 0.0 7200.0 54266.0 0.0 0.0 0.0
10.000323955691995 0.07500000000000026 8000.0 60506.0 0.0 0.0 0.0
11.000528945430876 0.44999999999999873 8800.0 66746.0 0.0 0.0 0.0
12.00001915416196 1.3999999999999968 9600.0 72986.0 0.0 0.0 0.0
13.00066015115011 2.5249999999999964 10400.0 79226.0 0.0 0.0 0.0
14.001116883487079 3.5500000000000016 11201.0 85474.0 0.0 0.0 0.0
15.000465643978616 4.525 12000.0 91706.0 0.0 0.0 0.0
16.000024794236445 5.324999999999999 12800.0 97946.0 0.0 0.0 0.0
17.00111688348708 6.4750000000000005 13601.0 104194.0 0.0 0.0 0.0
18.00111688348708 7.375 14401.0 110434.0 0.0 0.0 0.0
19.00111688348708 7.950000000000003 15201.0 116674.0 0.0 0.0 0.0
20.000694470019493 8.350000000000003 16000.0 122906.0 0.0 0.0 0.0
21.000327551817097 8.375 16800.0 129146.0 0.0 0.0 0.0
22.00022972801547 8.299999999999997 17600.0 135386.0 0.0 0.0 0.0
23.000235933324014 8.100000000000003 18400.0 141626.0 0.0 0.0 0.0
