#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:37+0000 #
#####################################################################
#
# seed = 54.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
7.292955707287607E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0007292955707288 0.0 401.0 1557.0 0.0 0.0 0.0
2.0007292955707285 0.0 801.0 4653.0 0.0 0.0 0.0
3.000160625176967 0.0 1200.0 7782.0 0.0 0.0 0.0
4.0007292955707285 0.0 1601.0 10929.0 0.0 0.0 0.0
5.0007292955707285 0.0 2001.0 14067.0 0.0 0.0 0.0
6.000657592045304 0.0 2400.0 17196.0 0.0 0.0 0.0
7.0007292955707285 0.0 2801.0 20343.0 0.0 0.0 0.0
8.000729295570729 0.0 3201.0 23481.0 0.0 0.0 0.0
9.000729295570729 0.0 3601.0 26619.0 0.0 0.0 0.0
10.000542654245711 0.0 4000.0 29748.0 0.0 0.0 0.0
11.000729295570729 0.0 4401.0 32895.0 0.0 0.0 0.0
12.000729295570729 0.0 4801.0 36033.0 0.0 0.0 0.0
13.000367467534737 0.0 5200.0 39161.0 0.0 0.0 0.0
14.000729295570729 0.0 5601.0 42308.0 0.0 0.0 0.0
15.000729295570729 0.0 6001.0 45446.0 0.0 0.0 0.0
16.00072929557073 0.0 6401.0 48584.0 0.0 0.0 0.0
17.00033358343516 0.0 6800.0 51713.0 0.0 0.0 0.0
18.00072929557073 0.024999999999999932 7201.0 54860.0 0.0 0.0 0.0
19.00072929557073 0.29999999999999977 7601.0 57998.0 0.0 0.0 0.0
20.00072929557073 0.650000000000001 8001.0 61136.0 0.0 0.0 0.0
21.00072929557073 1.300000000000002 8401.0 64274.0 0.0 0.0 0.0
22.00072929557073 1.9250000000000007 8801.0 67412.0 0.0 0.0 0.0
23.00072929557073 2.5749999999999993 9201.0 70550.0 0.0 0.0 0.0
24.00058150733946 3.350000000000003 9600.0 73679.0 0.0 0.0 0.0
25.00072929557073 3.8250000000000015 10001.0 76826.0 0.0 0.0 0.0
26.00072929557073 4.200000000000001 10401.0 79964.0 0.0 0.0 0.0
27.00072929557073 4.700000000000001 10801.0 83102.0 0.0 0.0 0.0
28.00072929557073 5.024999999999999 11201.0 86240.0 0.0 0.0 0.0
