#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:36+0000 #
#####################################################################
#
# seed = 36.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
9.330586545258646E-6 NaN 1.0 1.0
1.0000093305865452 -0.021313059793053604 3201.0 21685.0
2.000009330586545 1.1970428655429173 6401.0 46789.0
3.000009330586545 2.2248300761476 9601.0 71893.0
4.000009330586545 3.530350307304129 12801.0 96997.0
5.000009330586545 4.38126541639233 16001.0 122101.0
6.000009330586545 5.9371311967220475 19201.0 147205.0
7.000009330586545 6.936979922657338 22401.0 172309.0
8.000009330586545 7.579221045397302 25601.0 197413.0
9.000009330586545 7.577837479702854 28801.0 222517.0
10.000009330586545 7.577837479702854 32001.0 247621.0
11.000009330586545 7.577837479702854 35201.0 272725.0
12.000009330586545 7.577837479702854 38401.0 297829.0
13.000009330586545 7.577837479702854 41601.0 322933.0
14.000009330586545 7.577837479702854 44801.0 348037.0
15.000009330586545 7.577837479702854 48001.0 373141.0
16.000009330586543 7.577837479702854 51201.0 398245.0
17.000009330586543 7.577837479702854 54401.0 423349.0
18.000009330586543 7.577837479702854 57601.0 448453.0
19.000009330586543 7.577837479702854 60801.0 473557.0
20.000009330586543 7.577837479702854 64001.0 498661.0
21.000009330586543 7.577837479702854 67201.0 523765.0
22.000009330586543 7.577837479702854 70401.0 548869.0
23.000009330586543 7.577837479702854 73601.0 573973.0
24.000009330586543 7.577837479702854 76801.0 599077.0
25.000009330586543 7.577837479702854 80001.0 624181.0
26.000009330586543 7.577837479702854 83201.0 649285.0
27.000009330586543 7.577837479702854 86401.0 674389.0
28.000009330586543 7.577837479702854 89601.0 699493.0
29.000009330586543 7.577837479702854 92801.0 724597.0
30.000009330586543 7.577837479702854 96001.0 749701.0
31.000009330586543 7.577837479702854 99201.0 774805.0
32.00000933058654 7.577837479702854 102401.0 799909.0
33.00000933058654 7.577837479702854 105601.0 825013.0
34.00000933058654 7.577837479702854 108801.0 850117.0
35.00000933058654 7.577837479702854 112001.0 875221.0
36.00000933058654 7.577837479702854 115201.0 900325.0
37.00000933058654 7.577837479702854 118401.0 925429.0
38.00000933058654 7.577837479702854 121601.0 950533.0
39.00000933058654 7.577837479702854 124801.0 975637.0
40.00000933058654 7.577837479702854 128001.0 1000741.0
41.00000933058654 7.577837479702854 131201.0 1025845.0
42.00000933058654 7.577837479702854 134401.0 1050949.0
43.00000933058654 7.577837479702854 137601.0 1076053.0
44.00000933058654 7.577837479702854 140801.0 1101157.0
45.00000933058654 7.577837479702854 144001.0 1126261.0
46.00000933058654 7.577837479702854 147201.0 1151365.0
47.00000933058654 7.577837479702854 150401.0 1176469.0
48.00000933058654 7.577837479702854 153601.0 1201573.0
49.00000933058654 7.577837479702854 156801.0 1226677.0
50.00000933058654 7.577837479702854 160001.0 1251781.0
51.00000933058654 7.577837479702854 163201.0 1276885.0
52.00000933058654 7.577837479702854 166401.0 1301989.0
53.00000933058654 7.577837479702854 169601.0 1327093.0
54.00000933058654 7.577837479702854 172801.0 1352197.0
55.00000933058654 7.577837479702854 176001.0 1377301.0
56.00000933058654 7.577837479702854 179201.0 1402405.0
57.00000933058654 7.577837479702854 182401.0 1427509.0
58.00000933058654 7.577837479702854 185601.0 1452613.0
59.00000933058654 7.577837479702854 188801.0 1477717.0
60.00000933058654 7.577837479702854 192001.0 1502821.0
61.00000933058654 7.577837479702854 195201.0 1527925.0
62.00000933058654 7.577837479702854 198401.0 1553029.0
63.00000933058654 7.577837479702854 201601.0 1578133.0
64.00000933058655 7.577837479702854 204801.0 1603237.0
65.00000933058655 7.577837479702854 208001.0 1628341.0
66.00000933058655 7.577837479702854 211201.0 1653445.0
67.00000933058655 7.577837479702854 214401.0 1678549.0
68.00000933058655 7.577837479702854 217601.0 1703653.0
69.00000933058655 7.577837479702854 220801.0 1728757.0
70.00000933058655 7.577837479702854 224001.0 1753861.0
71.00000933058655 7.577837479702854 227201.0 1778965.0
72.00000933058655 7.577837479702854 230401.0 1804069.0
73.00000933058655 7.577837479702854 233601.0 1829173.0
74.00000933058655 7.577837479702854 236801.0 1854277.0
75.00000933058655 7.577837479702854 240001.0 1879381.0
76.00000933058655 7.577837479702854 243201.0 1904485.0
77.00000933058655 7.577837479702854 246401.0 1929589.0
78.00000933058655 7.577837479702854 249601.0 1954693.0
79.00000933058655 7.577837479702854 252801.0 1979797.0
80.00000933058655 7.577837479702854 256001.0 2004901.0
81.00000933058655 7.577837479702854 259201.0 2030005.0
82.00000933058655 7.577837479702854 262401.0 2055109.0
83.00000933058655 7.577837479702854 265601.0 2080213.0
84.00000933058655 7.577837479702854 268801.0 2105317.0
85.00000933058655 7.577837479702854 272001.0 2130421.0
86.00000933058655 7.577837479702854 275201.0 2155525.0
87.00000933058655 7.577837479702854 278401.0 2180629.0
88.00000933058655 7.577837479702854 281601.0 2205733.0
89.00000933058655 7.577837479702854 284801.0 2230837.0
90.00000933058655 7.577837479702854 288001.0 2255941.0
91.00000933058655 7.577837479702854 291201.0 2281045.0
92.00000933058655 7.577837479702854 294401.0 2306149.0
93.00000933058655 7.577837479702854 297601.0 2331253.0
94.00000933058655 7.577837479702854 300801.0 2356357.0
95.00000933058655 7.577837479702854 304001.0 2381461.0
96.00000933058655 7.577837479702854 307201.0 2406565.0
97.00000933058655 7.577837479702854 310401.0 2431669.0
98.00000933058655 7.577837479702854 313601.0 2456773.0
99.00000933058655 7.577837479702854 316801.0 2481877.0
100.00000933058655 7.577837479702854 320001.0 2506981.0
101.00000933058655 7.577837479702854 323201.0 2532085.0
102.00000933058655 7.577837479702854 326401.0 2557189.0
103.00000933058655 7.577837479702854 329601.0 2582293.0
104.00000933058655 7.577837479702854 332801.0 2607397.0
105.00000933058655 7.577837479702854 336001.0 2632501.0
106.00000933058655 7.577837479702854 339201.0 2657605.0
107.00000933058655 7.577837479702854 342401.0 2682709.0
108.00000300405655 7.577837479702854 345600.0 2707808.0
109.00000933058655 7.577837479702854 348801.0 2732917.0
110.00000933058655 7.577837479702854 352001.0 2758021.0
111.00000933058655 7.577837479702854 355201.0 2783125.0
112.0000024560331 7.577837479702854 358400.0 2808224.0
113.00000933058655 7.577837479702854 361601.0 2833333.0
114.00000933058655 7.577837479702854 364801.0 2858437.0
115.00000933058655 7.577837479702854 368001.0 2883541.0
116.00000933058655 7.577837479702854 371201.0 2908645.0
117.00000933058655 7.577837479702854 374401.0 2933749.0
118.00000933058655 7.577837479702854 377601.0 2958853.0
119.00000933058655 7.577837479702854 380801.0 2983957.0
120.00000933058655 7.577837479702854 384001.0 3009061.0
121.00000933058655 7.577837479702854 387201.0 3034165.0
122.00000933058655 7.577837479702854 390401.0 3059269.0
123.00000933058655 7.577837479702854 393601.0 3084373.0
124.00000933058655 7.577837479702854 396801.0 3109477.0
125.00000933058655 7.577837479702854 400001.0 3134581.0
126.00000933058655 7.577837479702854 403201.0 3159685.0
127.00000933058655 7.577837479702854 406401.0 3184789.0
