#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:35+0000 #
#####################################################################
#
# seed = 47.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0029010018354292733 0.0 1.0 1.0 0.0 0.0 0.0
1.000287771748339 0.0 2000.0 12907.0 0.0 0.0 0.0
2.000579543730965 0.0 4000.0 28517.0 0.0 0.0 0.0
3.0000078105249037 0.0 6000.0 44127.0 0.0 0.0 0.0
4.000565126143449 0.0 8000.0 59737.0 0.0 0.0 0.0
5.000783283662353 1.0 10000.0 75347.0 0.0 0.0 0.0
6.000135442028813 3.3500000000000005 12000.0 90957.0 0.0 0.0 0.0
7.000808498020666 5.174999999999999 14000.0 106567.0 0.0 0.0 0.0
8.000541622852575 7.125 16000.0 122177.0 0.0 0.0 0.0
9.000339823434635 8.049999999999995 18000.0 137787.0 0.0 0.0 0.0
10.000359635185832 7.975000000000001 20000.0 153397.0 0.0 0.0 0.0
11.000304156493495 7.6499999999999995 22000.0 169007.0 0.0 0.0 0.0
12.000118816221224 7.0 24000.0 184617.0 0.0 0.0 0.0
13.001476543900342 6.625 26000.0 200227.0 0.0 0.0 0.0
14.000636721987705 6.049999999999997 28000.0 215837.0 0.0 0.0 0.0
15.000103976801856 5.325000000000004 30000.0 231447.0 0.0 0.0 0.0
16.000741307345972 4.625 32000.0 247057.0 0.0 0.0 0.0
17.000180760521133 4.474999999999997 34000.0 262667.0 0.0 0.0 0.0
18.000028962122673 4.224999999999999 36000.0 278277.0 0.0 0.0 0.0
19.000124141941026 3.6499999999999977 38000.0 293887.0 0.0 0.0 0.0
20.000188806407994 3.25 40000.0 309497.0 0.0 0.0 0.0
21.000198255704394 3.125 42000.0 325107.0 0.0 0.0 0.0
22.000125693637326 3.050000000000001 44000.0 340717.0 0.0 0.0 0.0
23.00026733017269 3.050000000000001 46000.0 356327.0 0.0 0.0 0.0
24.00156789512089 3.050000000000001 48000.0 371937.0 0.0 0.0 0.0
25.000389833044547 3.050000000000001 50000.0 387547.0 0.0 0.0 0.0
26.000490771727087 3.050000000000001 52000.0 403157.0 0.0 0.0 0.0
27.000411562134577 3.050000000000001 54000.0 418767.0 0.0 0.0 0.0
28.00032249009497 3.050000000000001 56000.0 434377.0 0.0 0.0 0.0
29.001115012953953 3.050000000000001 58000.0 449987.0 0.0 0.0 0.0
30.000306738738683 3.050000000000001 60000.0 465597.0 0.0 0.0 0.0
31.000236292979206 3.050000000000001 62000.0 481207.0 0.0 0.0 0.0
32.00038648670333 3.050000000000001 64000.0 496817.0 0.0 0.0 0.0
33.00044450081183 3.050000000000001 66000.0 512427.0 0.0 0.0 0.0
34.000197691161794 3.050000000000001 68000.0 528037.0 0.0 0.0 0.0
35.00004889664002 3.050000000000001 70000.0 543647.0 0.0 0.0 0.0
36.000171127860376 3.050000000000001 72000.0 559257.0 0.0 0.0 0.0
37.00072995042759 3.050000000000001 74000.0 574867.0 0.0 0.0 0.0
38.00021381045808 3.050000000000001 76000.0 590477.0 0.0 0.0 0.0
39.00021290755586 3.050000000000001 78000.0 606087.0 0.0 0.0 0.0
40.000657909170585 3.050000000000001 80000.0 621697.0 0.0 0.0 0.0
41.00114615520435 3.050000000000001 82000.0 637307.0 0.0 0.0 0.0
42.00052944846886 3.050000000000001 84000.0 652917.0 0.0 0.0 0.0
43.00083792337356 3.050000000000001 86000.0 668527.0 0.0 0.0 0.0
44.00045751026902 3.050000000000001 88000.0 684137.0 0.0 0.0 0.0
45.0002539389788 3.050000000000001 90000.0 699747.0 0.0 0.0 0.0
46.000334354773955 3.050000000000001 92000.0 715357.0 0.0 0.0 0.0
47.00032281566109 3.050000000000001 94000.0 730967.0 0.0 0.0 0.0
48.00038535686712 3.050000000000001 96000.0 746577.0 0.0 0.0 0.0
49.00040763958355 3.050000000000001 98000.0 762187.0 0.0 0.0 0.0
50.00007681737633 3.050000000000001 100000.0 777797.0 0.0 0.0 0.0
51.00105944661121 3.050000000000001 102000.0 793407.0 0.0 0.0 0.0
52.00038718517398 3.050000000000001 104000.0 809017.0 0.0 0.0 0.0
53.0001655557591 3.050000000000001 106000.0 824627.0 0.0 0.0 0.0
54.000140148348 3.050000000000001 108000.0 840237.0 0.0 0.0 0.0
55.00029396769164 3.050000000000001 110000.0 855847.0 0.0 0.0 0.0
56.0001755425978 3.050000000000001 112000.0 871457.0 0.0 0.0 0.0
57.00050609128342 3.050000000000001 114000.0 887067.0 0.0 0.0 0.0
58.00063217336753 3.050000000000001 116000.0 902677.0 0.0 0.0 0.0
59.00078429372897 3.050000000000001 118000.0 918287.0 0.0 0.0 0.0
60.00164423253309 3.050000000000001 120000.0 933897.0 0.0 0.0 0.0
61.00000161400126 3.050000000000001 122000.0 949507.0 0.0 0.0 0.0
62.00023756811941 3.050000000000001 124000.0 965117.0 0.0 0.0 0.0
63.000516120692545 3.050000000000001 126000.0 980727.0 0.0 0.0 0.0
64.00030209135085 3.050000000000001 128000.0 996337.0 0.0 0.0 0.0
65.00030654565923 3.050000000000001 130000.0 1011947.0 0.0 0.0 0.0
66.00002278993452 3.050000000000001 132000.0 1027557.0 0.0 0.0 0.0
67.00158231445182 3.050000000000001 134000.0 1043167.0 0.0 0.0 0.0
68.00080618727686 3.050000000000001 136000.0 1058777.0 0.0 0.0 0.0
69.00009921246173 3.050000000000001 138000.0 1074387.0 0.0 0.0 0.0
70.00030477314314 3.050000000000001 140000.0 1089997.0 0.0 0.0 0.0
71.00010221292338 3.050000000000001 142000.0 1105607.0 0.0 0.0 0.0
72.00052866321316 3.050000000000001 144000.0 1121217.0 0.0 0.0 0.0
73.0002795350525 3.050000000000001 146000.0 1136827.0 0.0 0.0 0.0
74.00007417356817 3.050000000000001 148000.0 1152437.0 0.0 0.0 0.0
75.0001697100682 3.050000000000001 150000.0 1168047.0 0.0 0.0 0.0
76.00029339624064 3.050000000000001 152000.0 1183657.0 0.0 0.0 0.0
77.00022304610715 3.050000000000001 154000.0 1199267.0 0.0 0.0 0.0
78.00033404146176 3.050000000000001 156000.0 1214877.0 0.0 0.0 0.0
79.00028203692163 3.050000000000001 158000.0 1230487.0 0.0 0.0 0.0
80.00001402992643 3.050000000000001 160000.0 1246097.0 0.0 0.0 0.0
81.00006508509037 3.050000000000001 162000.0 1261707.0 0.0 0.0 0.0
82.00001025710847 3.050000000000001 164000.0 1277317.0 0.0 0.0 0.0
83.00031109138094 3.050000000000001 166000.0 1292927.0 0.0 0.0 0.0
84.00063869454627 3.050000000000001 168000.0 1308537.0 0.0 0.0 0.0
85.00011447771926 3.050000000000001 170000.0 1324147.0 0.0 0.0 0.0
86.00107001980604 3.050000000000001 172000.0 1339757.0 0.0 0.0 0.0
87.00071058710255 3.050000000000001 174000.0 1355367.0 0.0 0.0 0.0
88.00005283362175 3.050000000000001 176000.0 1370977.0 0.0 0.0 0.0
89.00193140260906 3.050000000000001 178000.0 1386587.0 0.0 0.0 0.0
90.00167059122774 3.050000000000001 180000.0 1402197.0 0.0 0.0 0.0
91.00026385800814 3.050000000000001 182000.0 1417807.0 0.0 0.0 0.0
92.00000205195765 3.050000000000001 184000.0 1433417.0 0.0 0.0 0.0
93.00065484585383 3.050000000000001 186000.0 1449027.0 0.0 0.0 0.0
