#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:34+0000 #
#####################################################################
#
# seed = 0.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0011337332612453288 NaN 1.0 1.0
1.0004595287389002 -0.8852459016393444 400.0 1526.0
2.0011337332612453 -0.8351658438443855 801.0 4640.0
3.0011337332612453 -0.6805119426628203 1201.0 7778.0
4.000357991458497 -0.6030063261455921 1600.0 10907.0
5.001057392520727 -0.36760077951446396 2000.0 14045.0
6.001133733261245 -0.21122881191972054 2401.0 17192.0
7.001133733261245 0.05426915915784438 2801.0 20330.0
8.001133733261245 0.381872314371592 3201.0 23468.0
9.001133733261245 0.5701548256548608 3601.0 26606.0
10.001005463120084 0.8010011862374238 4000.0 29735.0
11.000316359906698 0.968162450317603 4400.0 32873.0
12.000539429004215 1.1246106394327215 4800.0 36011.0
13.001133733261245 1.2613404100374266 5201.0 39158.0
14.000254823450536 1.4385087963710275 5600.0 42287.0
15.000939837640953 1.5102972872460307 6000.0 45425.0
16.001133733261245 1.7459265838085036 6401.0 48572.0
17.001133733261245 1.9523860631469319 6801.0 51710.0
18.001133733261245 2.1347407275783805 7201.0 54848.0
19.000893042166158 2.2647066468062595 7600.0 57977.0
20.000757550954866 2.4776005806067394 8000.0 61115.0
21.001133733261245 2.711585908715616 8401.0 64262.0
22.000600944341663 2.932449147275657 8800.0 67391.0
23.001133733261245 3.3045017416002413 9201.0 70538.0
24.001133733261245 3.6356673233874415 9601.0 73676.0
25.000478235178864 4.012640029137389 10000.0 76805.0
26.001133733261245 4.219368165078223 10401.0 79952.0
27.000627364291464 4.308566705985569 10800.0 83081.0
28.001133733261245 4.572886944153289 11201.0 86227.0
29.001133733261245 4.701622889860841 11601.0 89364.0
30.001133733261245 5.067526743557415 12001.0 92502.0
31.001133733261245 5.216258151839604 12401.0 95640.0
32.00113373326124 5.592361056819211 12801.0 98778.0
33.00113373326124 5.935043438981576 13201.0 101916.0
34.00113373326124 6.060563873077904 13601.0 105054.0
35.00113373326124 6.316163571773644 14001.0 108192.0
36.00113373326124 6.45631610538578 14401.0 111330.0
37.00043159871165 6.569971316752967 14800.0 114459.0
38.00063897398524 6.766110457904471 15200.0 117597.0
39.00113373326124 6.943037228247391 15601.0 120744.0
40.00113373326124 7.090660556384148 16001.0 123882.0
41.00113373326124 7.2709547613897225 16401.0 127020.0
