#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T01:30+0000 #
#####################################################################
#
# seed = 51.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0 0.0 400.0 0.0 400.0 400.0 400.0
1.0 0.0 1044.0 7018.0 1039.0 1054.0 1094.0
2.0 0.0 1400.0 9468.0 1202.0 1260.0 1463.0
3.0 0.0 1821.0 12332.0 1460.0 1472.0 1933.0
4.0 0.0 2288.0 15587.0 1719.0 1727.0 2447.0
5.0 0.7249999999999994 2825.0 19301.0 2033.0 2044.0 3028.0
6.0 3.275 3403.0 23196.0 2446.0 2516.0 3644.0
7.0 5.2749999999999995 4227.0 28771.0 2983.0 3039.0 4526.0
8.0 7.200000000000003 5087.0 34568.0 3415.0 3573.0 5455.0
9.0 8.25 5818.0 39558.0 3803.0 3999.0 6269.0
10.0 8.350000000000003 6392.0 43526.0 4133.0 4267.0 6877.0
11.0 7.85 6861.0 46608.0 4312.0 4358.0 7353.0
12.0 7.125 7355.0 50067.0 4372.0 4403.0 7874.0
13.0 6.525000000000007 7861.0 53572.0 4382.0 4414.0 8418.0
14.0 5.825000000000002 8368.0 57173.0 4382.0 4417.0 8963.0
15.0 5.0 8919.0 60974.0 4382.0 4417.0 9565.0
16.0 4.150000000000009 9545.0 65479.0 4382.0 4417.0 10233.0
17.0 3.575000000000007 10161.0 69756.0 4382.0 4417.0 10895.0
18.0 3.325000000000006 10698.0 73416.0 4382.0 4417.0 11470.0
19.0 3.0250000000000052 11141.0 76469.0 4382.0 4417.0 11949.0
20.0 2.549999999999996 11493.0 78888.0 4382.0 4417.0 12325.0
21.0 2.075000000000001 11726.0 80558.0 4382.0 4417.0 12571.0
22.0 1.9250000000000012 11907.0 81795.0 4382.0 4417.0 12757.0
23.0 1.9250000000000012 11988.0 82347.0 4382.0 4417.0 12838.0
24.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
25.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
26.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
27.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
28.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
29.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
30.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
31.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
32.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
33.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
34.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
35.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
36.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
37.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
38.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
39.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
40.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
41.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
42.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
43.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
44.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
45.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
46.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
47.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
48.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
49.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
50.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
51.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
52.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
53.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
54.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
55.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
56.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
57.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
58.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
59.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
60.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
61.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
62.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
63.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
64.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
65.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
66.0 1.9250000000000012 11992.0 82400.0 4382.0 4417.0 12842.0
