#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T00:17+0000 #
#####################################################################
#
# seed = 38.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
85.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
86.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
87.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
88.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
89.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
90.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
91.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
92.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
93.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
94.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
95.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
96.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
97.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
98.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
99.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
100.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
101.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
102.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
103.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
104.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
105.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
106.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
107.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
108.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
109.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
110.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
111.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
112.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
113.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
114.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
115.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
116.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
117.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
118.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
119.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
120.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
121.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
122.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
123.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
124.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
125.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
126.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
127.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
128.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
129.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
130.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
131.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
132.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
133.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
134.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
135.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
136.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
137.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
138.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
139.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
140.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
141.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
142.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
143.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
144.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
145.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
146.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
147.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
148.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
149.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
150.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
151.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
152.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
153.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
154.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
155.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
156.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
157.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
158.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
159.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
160.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
161.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
162.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
163.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
164.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
165.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
166.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
167.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
168.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
169.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
170.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
171.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
172.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
173.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
174.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
175.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
176.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
177.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
178.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
179.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
180.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
181.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
182.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
183.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
184.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
185.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
186.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
187.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
188.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
189.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
190.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
191.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
192.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
193.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
194.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
195.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
196.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
197.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
198.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
199.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
200.0 3.4249999999999963 31206.0 216814.0 15823.0 14964.0 32502.0
201.0 4.975000000000001 31901.0 221695.0 15823.0 15702.0 33240.0
202.0 5.649999999999999 32454.0 225539.0 15823.0 16283.0 33821.0
203.0 5.100000000000002 33995.0 236083.0 15823.0 17621.0 35399.0
204.0 3.5499999999999954 35809.0 248819.0 15823.0 18628.0 37285.0
205.0 1.4500000000000002 37753.0 262517.0 15823.0 18772.0 39329.0
206.0 1.0250000000000012 39364.0 273679.0 15823.0 18772.0 41019.0
207.0 0.9250000000000023 40696.0 283041.0 15823.0 18772.0 42404.0
208.0 0.9250000000000023 41366.0 287613.0 15823.0 18772.0 43107.0
209.0 0.9250000000000023 41720.0 289951.0 15823.0 18772.0 43477.0
210.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
211.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
212.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
213.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
214.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
215.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
216.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
217.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
218.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
219.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
220.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
221.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
222.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
223.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
224.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
225.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
226.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
227.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
228.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
229.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
230.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
231.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
232.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
233.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
234.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
235.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
236.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
237.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
238.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
239.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
240.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
241.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
242.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
243.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
244.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
245.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
246.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
247.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
248.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
249.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
250.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
251.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
252.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
253.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
254.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
255.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
256.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
257.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
258.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
259.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
260.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
261.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
262.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
263.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
264.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
265.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
266.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
267.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
268.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
269.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
270.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
271.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
272.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
273.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
274.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
275.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
276.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
277.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
278.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
279.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
280.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
281.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
282.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
283.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
284.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
285.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
286.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
287.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
288.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
289.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
290.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
291.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
292.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
293.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
294.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
295.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
296.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
297.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
298.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
299.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
300.0 0.9250000000000023 41774.0 290316.0 15823.0 18772.0 43532.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T01:41+0000 #
#####################################################################
