#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 23.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.006149982558533829 0.0 1.0 1.0 0.0 0.0 0.0
1.0055953278339893 0.0 400.0 1501.0 0.0 0.0 0.0
2.000826801443563 0.0 800.0 4585.0 0.0 0.0 0.0
3.0002205290497863 0.0 1200.0 7697.0 0.0 0.0 0.0
4.0029539170593855 0.0 1600.0 10809.0 0.0 0.0 0.0
5.003038917109096 0.0 2000.0 13921.0 0.0 0.0 0.0
6.001261068882813 0.0 2400.0 17033.0 0.0 0.0 0.0
7.006149982558534 0.0 2801.0 20153.0 0.0 0.0 0.0
8.001112862380891 0.0 3200.0 23257.0 0.0 0.0 0.0
9.003245700350679 0.0 3600.0 26369.0 0.0 0.0 0.0
10.006149982558533 0.0 4001.0 29489.0 0.0 0.0 0.0
11.000140677272615 0.0 4400.0 32593.0 0.0 0.0 0.0
12.001061720927824 0.0 4800.0 35705.0 0.0 0.0 0.0
13.001187154658817 0.0 5200.0 38817.0 0.0 0.0 0.0
14.00128006500162 0.0 5600.0 41929.0 0.0 0.0 0.0
15.00211961365724 0.0 6000.0 45041.0 0.0 0.0 0.0
16.000840085335412 0.0 6400.0 48153.0 0.0 0.0 0.0
17.00044120314597 0.07500000000000022 6800.0 51265.0 0.0 0.0 0.0
18.001202057540464 0.20000000000000018 7200.0 54377.0 0.0 0.0 0.0
19.001597295057522 0.47500000000000026 7600.0 57489.0 0.0 0.0 0.0
20.002968558228527 1.0249999999999972 8000.0 60601.0 0.0 0.0 0.0
21.00398889837599 1.550000000000001 8400.0 63713.0 0.0 0.0 0.0
22.00034320317221 2.2999999999999985 8800.0 66825.0 0.0 0.0 0.0
23.0028361418406 3.0249999999999964 9200.0 69937.0 0.0 0.0 0.0
24.006149982558533 3.6749999999999985 9601.0 73057.0 0.0 0.0 0.0
25.000773445648484 4.325000000000001 10000.0 76161.0 0.0 0.0 0.0
26.00010010841613 4.799999999999999 10400.0 79273.0 0.0 0.0 0.0
27.0005365030333 5.200000000000002 10800.0 82385.0 0.0 0.0 0.0
28.00479383555953 5.625 11200.0 85497.0 0.0 0.0 0.0
29.0037207904884 6.125 11600.0 88609.0 0.0 0.0 0.0
30.005436946013923 6.475 12000.0 91721.0 0.0 0.0 0.0
31.006149982558533 6.875 12401.0 94841.0 0.0 0.0 0.0
32.00024630994668 7.299999999999997 12800.0 97945.0 0.0 0.0 0.0
33.00614998255853 7.549999999999997 13201.0 101065.0 0.0 0.0 0.0
34.000498413611275 7.8999999999999995 13600.0 104169.0 0.0 0.0 0.0
35.00201909497062 8.100000000000001 14000.0 107281.0 0.0 0.0 0.0
36.00053281762808 8.25 14400.0 110393.0 0.0 0.0 0.0
37.000399105799914 8.274999999999997 14800.0 113505.0 0.0 0.0 0.0
38.00091327879364 8.25 15200.0 116617.0 0.0 0.0 0.0
39.00483585943564 8.174999999999997 15600.0 119729.0 0.0 0.0 0.0
40.00038729670726 8.0 16000.0 122841.0 0.0 0.0 0.0
41.00350578746722 7.875 16400.0 125953.0 0.0 0.0 0.0
42.00006284254332 7.674999999999996 16800.0 129065.0 0.0 0.0 0.0
43.00103026025491 7.5 17200.0 132177.0 0.0 0.0 0.0
44.00317525090473 7.275000000000005 17600.0 135289.0 0.0 0.0 0.0
45.00344599498286 7.075000000000004 18000.0 138401.0 0.0 0.0 0.0
46.00368024672833 6.900000000000004 18400.0 141513.0 0.0 0.0 0.0
47.00115941673645 6.6749999999999945 18800.0 144625.0 0.0 0.0 0.0
48.000964177552845 6.549999999999994 19200.0 147737.0 0.0 0.0 0.0
49.001852799427674 6.349999999999994 19600.0 150849.0 0.0 0.0 0.0
50.000063630516706 6.125 20000.0 153961.0 0.0 0.0 0.0
51.00132818438697 5.924999999999998 20400.0 157073.0 0.0 0.0 0.0
52.00159792632985 5.75 20800.0 160185.0 0.0 0.0 0.0
53.00430364161007 5.474999999999991 21200.0 163297.0 0.0 0.0 0.0
54.000197898294275 5.3 21600.0 166409.0 0.0 0.0 0.0
55.00048032578852 5.0 22000.0 169521.0 0.0 0.0 0.0
56.005127822178196 4.75 22400.0 172633.0 0.0 0.0 0.0
57.00035868893465 4.549999999999998 22800.0 175745.0 0.0 0.0 0.0
58.00466163610457 4.299999999999997 23200.0 178857.0 0.0 0.0 0.0
