#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:21+0000 #
#####################################################################
#
# seed = 6.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
69.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
70.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
71.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
72.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
73.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
74.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
75.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
76.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
77.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
78.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
79.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
80.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
81.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
82.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
83.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
84.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
85.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
86.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
87.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
88.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
89.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
90.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
91.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
92.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
93.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
94.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
95.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
96.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
97.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
98.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
99.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
100.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
101.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
102.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
103.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
104.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
105.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
106.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
107.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
108.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
109.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
110.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
111.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
112.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
113.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
114.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
115.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
116.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
117.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
118.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
119.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
120.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
121.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
122.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
123.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
124.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
125.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
126.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
127.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
128.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
129.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
130.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
131.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
132.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
133.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
134.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
135.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
136.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
137.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
138.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
139.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
140.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
141.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
142.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
143.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
144.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
145.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
146.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
147.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
148.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
149.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
150.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
151.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
152.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
153.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
154.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
155.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
156.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
157.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
158.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
159.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
160.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
161.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
162.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
163.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
164.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
165.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
166.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
167.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
168.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
169.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
170.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
171.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
172.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
173.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
174.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
175.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
176.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
177.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
178.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
179.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
180.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
181.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
182.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
183.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
184.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
185.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
186.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
187.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
188.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
189.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
190.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
191.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
192.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
193.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
194.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
195.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
196.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
197.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
198.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
199.0 2.0749999999999993 9177.0 62606.0 3926.0 3334.0 9899.0
200.0 2.100000000000001 9178.0 62606.0 3926.0 3335.0 9900.0
201.0 2.724999999999999 9231.0 62945.0 3926.0 3388.0 9953.0
202.0 2.974999999999997 9298.0 63382.0 3926.0 3455.0 10020.0
203.0 3.1500000000000044 9364.0 63856.0 3926.0 3522.0 10087.0
204.0 3.325000000000006 9441.0 64395.0 3926.0 3606.0 10171.0
205.0 3.4500000000000064 9522.0 64962.0 3926.0 3699.0 10264.0
206.0 3.4500000000000064 9594.0 65457.0 3926.0 3783.0 10348.0
207.0 3.4749999999999943 9652.0 65871.0 3926.0 3846.0 10411.0
208.0 3.625 9698.0 66189.0 3926.0 3894.0 10459.0
209.0 3.75 9745.0 66521.0 3926.0 3948.0 10513.0
210.0 3.9249999999999936 9807.0 66948.0 3926.0 4019.0 10584.0
211.0 4.2749999999999995 9890.0 67529.0 3926.0 4105.0 10670.0
212.0 4.600000000000001 9995.0 68263.0 3926.0 4219.0 10784.0
213.0 4.725000000000001 10116.0 69106.0 3926.0 4350.0 10915.0
214.0 4.825000000000002 10239.0 69943.0 3926.0 4475.0 11040.0
215.0 4.674999999999997 10355.0 70726.0 3926.0 4588.0 11160.0
216.0 4.475000000000001 10457.0 71390.0 3926.0 4645.0 11262.0
217.0 4.174999999999996 10561.0 72074.0 3926.0 4664.0 11366.0
218.0 3.9000000000000017 10678.0 72892.0 3926.0 4664.0 11483.0
219.0 3.4749999999999943 10808.0 73792.0 3926.0 4664.0 11614.0
220.0 3.3250000000000073 10946.0 74785.0 3926.0 4664.0 11762.0
221.0 3.2999999999999927 11087.0 75770.0 3926.0 4664.0 11914.0
222.0 3.2999999999999927 11223.0 76741.0 3926.0 4664.0 12064.0
223.0 3.2999999999999927 11346.0 77586.0 3926.0 4664.0 12200.0
224.0 3.275000000000007 11474.0 78462.0 3926.0 4664.0 12337.0
225.0 3.1500000000000066 11607.0 79395.0 3926.0 4664.0 12486.0
226.0 2.9749999999999948 11752.0 80420.0 3926.0 4664.0 12645.0
227.0 2.6000000000000014 11917.0 81584.0 3926.0 4664.0 12822.0
228.0 2.149999999999997 12104.0 82878.0 3926.0 4664.0 13026.0
229.0 1.7750000000000004 12293.0 84159.0 3926.0 4664.0 13227.0
230.0 1.575 12470.0 85287.0 3926.0 4664.0 13417.0
231.0 1.4500000000000002 12631.0 86337.0 3926.0 4664.0 13595.0
232.0 1.400000000000001 12761.0 87196.0 3926.0 4664.0 13737.0
233.0 1.349999999999999 12866.0 87914.0 3926.0 4664.0 13853.0
234.0 1.2749999999999992 12971.0 88630.0 3926.0 4664.0 13965.0
235.0 1.25 13063.0 89267.0 3926.0 4664.0 14065.0
236.0 1.25 13149.0 89853.0 3926.0 4664.0 14152.0
237.0 1.25 13222.0 90336.0 3926.0 4664.0 14228.0
238.0 1.25 13280.0 90716.0 3926.0 4664.0 14289.0
239.0 1.25 13311.0 90912.0 3926.0 4664.0 14320.0
240.0 1.25 13329.0 91022.0 3926.0 4664.0 14338.0
241.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
242.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
243.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
244.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
245.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
246.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
247.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
248.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
249.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
250.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
251.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
252.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
253.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
254.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
255.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
256.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
257.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
258.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
259.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
260.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
261.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
262.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
263.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
264.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
265.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
266.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
267.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
268.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
269.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
270.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
271.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
272.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
273.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
274.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
275.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
276.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
277.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
278.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
279.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
280.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
281.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
282.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
283.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
284.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
285.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
286.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
287.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
288.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
289.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
290.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
291.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
292.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
293.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
294.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
295.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
296.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
297.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
298.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
299.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
300.0 1.25 13339.0 91076.0 3926.0 4664.0 14348.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T22:01+0000 #
#####################################################################
