#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:37+0000 #
#####################################################################
#
# seed = 39.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
7.036592159290756E-5 NaN 1.0 1.0
1.0000703659215928 -0.4193115035262239 2001.0 12895.0
2.0000703659215926 0.4602160058475382 4001.0 28585.0
3.0000703659215935 1.1790985655387278 6001.0 44275.0
4.000070365921594 1.9216375981662892 8001.0 59965.0
5.000009283977541 2.757067302028115 10000.0 75647.0
6.000070365921596 3.911096764465151 12001.0 91345.0
7.000070365921597 4.6254750023853015 14001.0 107035.0
8.000018586119507 5.59934587016541 16000.0 122717.0
9.000070365921594 6.419329154980953 18001.0 138415.0
10.00007036592159 7.00428172711392 20001.0 154105.0
11.000070365921587 7.555798485876399 22001.0 169795.0
12.000070365921584 7.577855374621726 24001.0 185485.0
13.00007036592158 7.577837479702854 26001.0 201175.0
14.000070365921577 7.577837479702854 28001.0 216865.0
15.000070365921573 7.577837479702854 30001.0 232555.0
16.00007036592157 7.577837479702854 32001.0 248245.0
17.000070365921566 7.577837479702854 34001.0 263935.0
18.000070365921562 7.577837479702854 36001.0 279625.0
19.00007036592156 7.577837479702854 38001.0 295315.0
20.000070365921555 7.577837479702854 40001.0 311005.0
21.00007036592155 7.577837479702854 42001.0 326695.0
22.000070365921548 7.577837479702854 44001.0 342385.0
23.000070365921545 7.577837479702854 46001.0 358075.0
24.00007036592154 7.577837479702854 48001.0 373765.0
25.00002344656199 7.577837479702854 50000.0 389447.0
26.000070365921534 7.577837479702854 52001.0 405145.0
27.00007036592153 7.577837479702854 54001.0 420835.0
28.000070365921527 7.577837479702854 56001.0 436525.0
29.000070365921523 7.577837479702854 58001.0 452215.0
30.00007036592152 7.577837479702854 60001.0 467905.0
31.000070365921516 7.577837479702854 62001.0 483595.0
32.000070365921516 7.577837479702854 64001.0 499285.0
33.000069955219146 7.577837479702854 66000.0 514967.0
34.000070365921545 7.577837479702854 68001.0 530665.0
35.00007036592156 7.577837479702854 70001.0 546355.0
36.00007036592157 7.577837479702854 72001.0 562045.0
37.00007036592159 7.577837479702854 74001.0 577735.0
38.0000703659216 7.577837479702854 76001.0 593425.0
