#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T22:25+0000 #
#####################################################################
#
# seed = 18.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
69.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
70.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
71.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
72.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
73.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
74.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
75.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
76.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
77.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
78.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
79.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
80.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
81.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
82.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
83.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
84.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
85.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
86.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
87.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
88.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
89.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
90.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
91.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
92.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
93.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
94.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
95.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
96.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
97.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
98.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
99.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
100.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
101.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
102.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
103.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
104.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
105.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
106.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
107.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
108.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
109.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
110.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
111.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
112.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
113.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
114.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
115.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
116.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
117.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
118.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
119.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
120.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
121.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
122.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
123.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
124.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
125.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
126.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
127.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
128.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
129.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
130.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
131.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
132.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
133.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
134.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
135.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
136.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
137.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
138.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
139.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
140.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
141.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
142.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
143.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
144.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
145.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
146.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
147.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
148.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
149.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
150.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
151.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
152.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
153.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
154.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
155.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
156.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
157.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
158.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
159.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
160.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
161.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
162.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
163.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
164.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
165.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
166.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
167.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
168.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
169.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
170.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
171.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
172.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
173.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
174.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
175.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
176.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
177.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
178.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
179.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
180.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
181.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
182.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
183.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
184.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
185.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
186.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
187.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
188.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
189.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
190.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
191.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
192.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
193.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
194.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
195.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
196.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
197.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
198.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
199.0 1.899999999999999 8179.0 56249.0 3190.0 3309.0 8765.0
200.0 1.9250000000000016 8180.0 56249.0 3190.0 3310.0 8766.0
201.0 2.450000000000003 8222.0 56525.0 3190.0 3352.0 8808.0
202.0 2.8499999999999974 8282.0 56935.0 3190.0 3412.0 8868.0
203.0 3.1500000000000044 8360.0 57464.0 3190.0 3491.0 8947.0
204.0 3.2999999999999945 8447.0 58080.0 3190.0 3586.0 9042.0
205.0 3.450000000000006 8531.0 58642.0 3190.0 3678.0 9134.0
206.0 3.5 8622.0 59304.0 3190.0 3779.0 9235.0
207.0 3.525000000000006 8694.0 59807.0 3190.0 3864.0 9320.0
208.0 3.575000000000006 8748.0 60156.0 3190.0 3925.0 9381.0
209.0 3.650000000000005 8791.0 60452.0 3190.0 3972.0 9428.0
210.0 3.849999999999997 8848.0 60844.0 3190.0 4033.0 9489.0
211.0 4.099999999999998 8922.0 61365.0 3190.0 4116.0 9572.0
212.0 4.25 9023.0 62079.0 3190.0 4225.0 9681.0
213.0 4.549999999999997 9148.0 62946.0 3190.0 4357.0 9813.0
214.0 4.5249999999999995 9289.0 63921.0 3190.0 4496.0 9963.0
215.0 4.200000000000003 9458.0 65070.0 3190.0 4632.0 10137.0
216.0 3.9500000000000055 9643.0 66332.0 3190.0 4742.0 10327.0
217.0 3.7000000000000064 9836.0 67654.0 3190.0 4827.0 10528.0
218.0 3.424999999999993 9993.0 68734.0 3190.0 4848.0 10697.0
219.0 3.2750000000000075 10144.0 69779.0 3190.0 4848.0 10866.0
220.0 3.25 10289.0 70784.0 3190.0 4848.0 11030.0
221.0 3.2249999999999925 10433.0 71790.0 3190.0 4848.0 11197.0
222.0 3.150000000000007 10585.0 72850.0 3190.0 4848.0 11366.0
223.0 2.974999999999994 10750.0 74018.0 3190.0 4848.0 11547.0
224.0 2.625 10936.0 75330.0 3190.0 4848.0 11745.0
225.0 2.2000000000000037 11156.0 76890.0 3190.0 4848.0 11983.0
226.0 1.6750000000000012 11400.0 78567.0 3190.0 4848.0 12245.0
227.0 1.4250000000000003 11656.0 80367.0 3190.0 4848.0 12515.0
228.0 1.25 11920.0 82164.0 3190.0 4848.0 12793.0
229.0 1.150000000000001 12163.0 83779.0 3190.0 4848.0 13052.0
230.0 1.074999999999998 12379.0 85219.0 3190.0 4848.0 13282.0
231.0 1.025 12571.0 86500.0 3190.0 4848.0 13488.0
232.0 0.9750000000000022 12723.0 87516.0 3190.0 4848.0 13653.0
233.0 0.9499999999999978 12847.0 88377.0 3190.0 4848.0 13791.0
234.0 0.9499999999999978 12957.0 89144.0 3190.0 4848.0 13911.0
235.0 0.9499999999999978 13064.0 89869.0 3190.0 4848.0 14025.0
236.0 0.9499999999999978 13144.0 90414.0 3190.0 4848.0 14111.0
237.0 0.9499999999999978 13207.0 90823.0 3190.0 4848.0 14177.0
238.0 0.9499999999999978 13253.0 91133.0 3190.0 4848.0 14223.0
239.0 0.9499999999999978 13279.0 91305.0 3190.0 4848.0 14249.0
240.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
241.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
242.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
243.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
244.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
245.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
246.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
247.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
248.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
249.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
250.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
251.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
252.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
253.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
254.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
255.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
256.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
257.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
258.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
259.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
260.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
261.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
262.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
263.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
264.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
265.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
266.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
267.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
268.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
269.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
270.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
271.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
272.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
273.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
274.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
275.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
276.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
277.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
278.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
279.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
280.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
281.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
282.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
283.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
284.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
285.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
286.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
287.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
288.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
289.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
290.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
291.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
292.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
293.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
294.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
295.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
296.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
297.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
298.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
299.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
300.0 0.9499999999999978 13285.0 91345.0 3190.0 4848.0 14255.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T23:13+0000 #
#####################################################################
