#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:40+0000 #
#####################################################################
#
# seed = 43.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
1.3120970696359202E-4 NaN 1.0 1.0
1.0000746003180352 -0.22042325343034327 3200.0 21537.0
2.0001312097069635 0.9600007500729512 6401.0 46647.0
3.0001312097069635 2.019255783714664 9601.0 71751.0
4.0001312097069635 3.3879780617173503 12801.0 96855.0
5.0001312097069635 4.490410701536059 16001.0 121959.0
6.0001312097069635 5.981340586703673 19201.0 147063.0
7.0001312097069635 6.7091497935470965 22401.0 172167.0
8.000131209706964 7.58440654294188 25601.0 197271.0
9.000131209706964 7.578636833888418 28801.0 222375.0
10.000131209706964 7.577837479702854 32001.0 247479.0
11.000131209706964 7.577837479702854 35201.0 272583.0
12.000131209706964 7.577837479702854 38401.0 297687.0
13.000131209706964 7.577837479702854 41601.0 322791.0
14.000131209706964 7.577837479702854 44801.0 347895.0
15.000131209706964 7.577837479702854 48001.0 372999.0
16.000059534513113 7.577837479702854 51200.0 398097.0
17.000131209706964 7.577837479702854 54401.0 423207.0
18.000131209706964 7.577837479702854 57601.0 448311.0
19.000131209706964 7.577837479702854 60801.0 473415.0
20.000131209706964 7.577837479702854 64001.0 498519.0
21.000131209706964 7.577837479702854 67201.0 523623.0
22.000131209706964 7.577837479702854 70401.0 548727.0
23.000110141474362 7.577837479702854 73600.0 573825.0
24.000059680383544 7.577837479702854 76800.0 598929.0
25.000131209706964 7.577837479702854 80001.0 624039.0
26.000131209706964 7.577837479702854 83201.0 649143.0
27.000045286528497 7.577837479702854 86400.0 674241.0
28.000027020344387 7.577837479702854 89600.0 699345.0
29.000131209706964 7.577837479702854 92801.0 724455.0
30.000131209706964 7.577837479702854 96001.0 749559.0
31.000131209706964 7.577837479702854 99201.0 774663.0
32.000131209706964 7.577837479702854 102401.0 799767.0
33.000131209706964 7.577837479702854 105601.0 824871.0
34.00011440387611 7.577837479702854 108800.0 849969.0
35.000131209706964 7.577837479702854 112001.0 875079.0
36.000131209706964 7.577837479702854 115201.0 900183.0
37.000131209706964 7.577837479702854 118401.0 925287.0
38.000131209706964 7.577837479702854 121601.0 950391.0
39.000097507915605 7.577837479702854 124800.0 975489.0
40.000131209706964 7.577837479702854 128001.0 1000599.0
41.000131209706964 7.577837479702854 131201.0 1025703.0
42.00009294837376 7.577837479702854 134400.0 1050801.0
43.000131209706964 7.577837479702854 137601.0 1075911.0
44.000131209706964 7.577837479702854 140801.0 1101015.0
45.000131209706964 7.577837479702854 144001.0 1126119.0
46.000131209706964 7.577837479702854 147201.0 1151223.0
47.000131209706964 7.577837479702854 150401.0 1176327.0
48.000131209706964 7.577837479702854 153601.0 1201431.0
49.000131209706964 7.577837479702854 156801.0 1226535.0
50.000131209706964 7.577837479702854 160001.0 1251639.0
51.00010294870305 7.577837479702854 163200.0 1276737.0
52.000131209706964 7.577837479702854 166401.0 1301847.0
53.000131209706964 7.577837479702854 169601.0 1326951.0
54.000131209706964 7.577837479702854 172801.0 1352055.0
55.000131209706964 7.577837479702854 176001.0 1377159.0
56.000131209706964 7.577837479702854 179201.0 1402263.0
57.00011986088777 7.577837479702854 182400.0 1427361.0
58.00005827672641 7.577837479702854 185600.0 1452465.0
59.000045647643255 7.577837479702854 188800.0 1477569.0
60.000131209706964 7.577837479702854 192001.0 1502679.0
61.000131209706964 7.577837479702854 195201.0 1527783.0
62.000131209706964 7.577837479702854 198401.0 1552887.0
63.000131209706964 7.577837479702854 201601.0 1577991.0
64.00013120970696 7.577837479702854 204801.0 1603095.0
65.00009124837719 7.577837479702854 208000.0 1628193.0
66.00013120970696 7.577837479702854 211201.0 1653303.0
67.00013120970696 7.577837479702854 214401.0 1678407.0
68.00003168116433 7.577837479702854 217600.0 1703505.0
69.00013120970696 7.577837479702854 220801.0 1728615.0
70.00013120970696 7.577837479702854 224001.0 1753719.0
71.00013120970696 7.577837479702854 227201.0 1778823.0
72.00013120970696 7.577837479702854 230401.0 1803927.0
