#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:21+0000 #
#####################################################################
#
# seed = 4.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
48.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
49.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
50.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
51.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
52.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
53.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
54.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
55.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
56.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
57.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
58.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
59.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
60.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
61.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
62.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
63.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
64.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
65.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
66.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
67.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
68.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
69.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
70.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
71.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
72.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
73.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
74.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
75.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
76.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
77.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
78.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
79.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
80.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
81.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
82.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
83.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
84.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
85.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
86.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
87.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
88.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
89.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
90.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
91.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
92.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
93.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
94.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
95.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
96.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
97.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
98.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
99.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
100.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
101.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
102.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
103.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
104.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
105.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
106.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
107.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
108.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
109.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
110.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
111.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
112.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
113.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
114.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
115.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
116.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
117.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
118.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
119.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
120.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
121.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
122.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
123.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
124.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
125.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
126.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
127.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
128.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
129.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
130.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
131.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
132.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
133.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
134.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
135.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
136.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
137.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
138.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
139.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
140.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
141.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
142.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
143.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
144.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
145.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
146.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
147.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
148.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
149.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
150.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
151.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
152.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
153.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
154.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
155.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
156.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
157.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
158.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
159.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
160.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
161.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
162.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
163.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
164.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
165.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
166.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
167.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
168.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
169.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
170.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
171.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
172.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
173.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
174.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
175.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
176.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
177.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
178.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
179.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
180.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
181.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
182.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
183.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
184.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
185.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
186.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
187.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
188.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
189.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
190.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
191.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
192.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
193.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
194.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
195.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
196.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
197.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
198.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
199.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
200.0 3.5 35870.0 248338.0 15083.0 15827.0 37338.0
201.0 4.875 36823.0 255020.0 15083.0 16824.0 38335.0
202.0 5.725000000000001 37734.0 261286.0 15083.0 17779.0 39290.0
203.0 5.350000000000003 39495.0 273336.0 15083.0 19293.0 41100.0
204.0 4.025000000000011 40870.0 282918.0 15083.0 19775.0 42509.0
205.0 2.5750000000000055 42341.0 293313.0 15083.0 19816.0 44058.0
206.0 1.6499999999999986 43618.0 302179.0 15083.0 19816.0 45406.0
207.0 1.2249999999999996 44602.0 308872.0 15083.0 19816.0 46430.0
208.0 1.1750000000000003 45065.0 312048.0 15083.0 19816.0 46910.0
209.0 1.1750000000000003 45250.0 313318.0 15083.0 19816.0 47107.0
210.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
211.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
212.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
213.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
214.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
215.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
216.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
217.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
218.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
219.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
220.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
221.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
222.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
223.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
224.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
225.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
226.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
227.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
228.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
229.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
230.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
231.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
232.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
233.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
234.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
235.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
236.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
237.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
238.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
239.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
240.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
241.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
242.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
243.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
244.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
245.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
246.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
247.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
248.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
249.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
250.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
251.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
252.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
253.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
254.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
255.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
256.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
257.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
258.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
259.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
260.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
261.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
262.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
263.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
264.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
265.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
266.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
267.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
268.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
269.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
270.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
271.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
272.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
273.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
274.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
275.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
276.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
277.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
278.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
279.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
280.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
281.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
282.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
283.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
284.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
285.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
286.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
287.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
288.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
289.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
290.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
291.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
292.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
293.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
294.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
295.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
296.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
297.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
298.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
299.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
300.0 1.1750000000000003 45259.0 313385.0 15083.0 19816.0 47116.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T22:40+0000 #
#####################################################################
