#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:38+0000 #
#####################################################################
#
# seed = 57.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
4.642946748681376E-5 0.0 1.0 1.0 0.0 0.0 0.0
1.0000464294674867 0.0 3201.0 21378.0 0.0 0.0 0.0
2.0000464294674867 0.0 6401.0 46418.0 0.0 0.0 0.0
3.0000464294674867 0.15000000000000044 9601.0 71458.0 0.0 0.0 0.0
4.000046429467487 3.575 12801.0 96498.0 0.0 0.0 0.0
5.000046429467487 6.850000000000001 16001.0 121538.0 0.0 0.0 0.0
6.000046429467487 8.375 19201.0 146578.0 0.0 0.0 0.0
7.000046429467487 7.75 22401.0 171618.0 0.0 0.0 0.0
8.000046429467487 6.650000000000006 25601.0 196658.0 0.0 0.0 0.0
9.000046429467487 5.800000000000001 28801.0 221698.0 0.0 0.0 0.0
10.000046429467487 4.824999999999999 32001.0 246738.0 0.0 0.0 0.0
11.000046429467487 3.275000000000008 35201.0 271778.0 0.0 0.0 0.0
12.000046429467487 2.7000000000000064 38401.0 296818.0 0.0 0.0 0.0
13.000046429467487 2.1499999999999995 41601.0 321858.0 0.0 0.0 0.0
14.000046429467487 1.6749999999999992 44801.0 346898.0 0.0 0.0 0.0
15.000046429467487 1.5749999999999995 48001.0 371938.0 0.0 0.0 0.0
16.00004642946749 1.5749999999999995 51201.0 396978.0 0.0 0.0 0.0
17.00004642946749 1.5749999999999995 54401.0 422018.0 0.0 0.0 0.0
18.00004642946749 1.5749999999999995 57601.0 447058.0 0.0 0.0 0.0
19.00004642946749 1.5749999999999995 60801.0 472098.0 0.0 0.0 0.0
20.00004642946749 1.5749999999999995 64001.0 497138.0 0.0 0.0 0.0
21.00004642946749 1.5749999999999995 67201.0 522178.0 0.0 0.0 0.0
22.00004642946749 1.5749999999999995 70401.0 547218.0 0.0 0.0 0.0
23.00004642946749 1.5749999999999995 73601.0 572258.0 0.0 0.0 0.0
24.00004642946749 1.5749999999999995 76801.0 597298.0 0.0 0.0 0.0
25.00004642946749 1.5749999999999995 80001.0 622338.0 0.0 0.0 0.0
26.00004642946749 1.5749999999999995 83201.0 647378.0 0.0 0.0 0.0
27.00004642946749 1.5749999999999995 86401.0 672418.0 0.0 0.0 0.0
28.00004642946749 1.5749999999999995 89601.0 697458.0 0.0 0.0 0.0
29.000009975368577 1.5749999999999995 92800.0 722489.0 0.0 0.0 0.0
30.00004642946749 1.5749999999999995 96001.0 747538.0 0.0 0.0 0.0
31.00004642946749 1.5749999999999995 99201.0 772578.0 0.0 0.0 0.0
32.00004642946749 1.5749999999999995 102401.0 797618.0 0.0 0.0 0.0
33.00004642946749 1.5749999999999995 105601.0 822658.0 0.0 0.0 0.0
34.00004642946749 1.5749999999999995 108801.0 847698.0 0.0 0.0 0.0
35.00004642946749 1.5749999999999995 112001.0 872738.0 0.0 0.0 0.0
36.00004642946749 1.5749999999999995 115201.0 897778.0 0.0 0.0 0.0
37.00004642946749 1.5749999999999995 118401.0 922818.0 0.0 0.0 0.0
38.00004642946749 1.5749999999999995 121601.0 947858.0 0.0 0.0 0.0
39.00004642946749 1.5749999999999995 124801.0 972898.0 0.0 0.0 0.0
40.00004642946749 1.5749999999999995 128001.0 997938.0 0.0 0.0 0.0
41.00004642946749 1.5749999999999995 131201.0 1022978.0 0.0 0.0 0.0
42.00004642946749 1.5749999999999995 134401.0 1048018.0 0.0 0.0 0.0
43.00004642946749 1.5749999999999995 137601.0 1073058.0 0.0 0.0 0.0
44.00004642946749 1.5749999999999995 140801.0 1098098.0 0.0 0.0 0.0
45.00004642946749 1.5749999999999995 144001.0 1123138.0 0.0 0.0 0.0
46.00004642946749 1.5749999999999995 147201.0 1148178.0 0.0 0.0 0.0
47.00004642946749 1.5749999999999995 150401.0 1173218.0 0.0 0.0 0.0
48.00001588444266 1.5749999999999995 153600.0 1198249.0 0.0 0.0 0.0
49.00004642946749 1.5749999999999995 156801.0 1223298.0 0.0 0.0 0.0
50.00004642946749 1.5749999999999995 160001.0 1248338.0 0.0 0.0 0.0
51.00001256333931 1.5749999999999995 163200.0 1273369.0 0.0 0.0 0.0
52.00004642946749 1.5749999999999995 166401.0 1298418.0 0.0 0.0 0.0
53.00004642946749 1.5749999999999995 169601.0 1323458.0 0.0 0.0 0.0
54.00004642946749 1.5749999999999995 172801.0 1348498.0 0.0 0.0 0.0
55.00004642946749 1.5749999999999995 176001.0 1373538.0 0.0 0.0 0.0
56.00004642946749 1.5749999999999995 179201.0 1398578.0 0.0 0.0 0.0
57.00004642946749 1.5749999999999995 182401.0 1423618.0 0.0 0.0 0.0
