#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:33+0000 #
#####################################################################
#
# seed = 23.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0030749912792669143 NaN 1.0 1.0
1.0003918492238966 -0.8175079801168825 800.0 4339.0
2.000416807795762 -0.6101770594873162 1600.0 10611.0
3.0005591256290676 -0.2123810722541311 2400.0 16887.0
4.000866634840635 0.1478366037123745 3200.0 23163.0
5.002842206118979 0.7352075324896339 4000.0 29439.0
6.0000255106102 1.0655730280614202 4800.0 35715.0
7.0023534230848945 1.4661250731529851 5600.0 41991.0
8.000175388042967 1.8806036674222186 6400.0 48267.0
9.00267837421198 2.2989956001891914 7200.0 54543.0
10.000143335460722 2.633442539260952 8000.0 60819.0
11.00202780303186 3.0305851048866495 8800.0 67095.0
12.001651676592637 3.626927496885928 9600.0 73371.0
13.000539705676907 4.070241202574655 10400.0 79647.0
14.00009087860066 4.4033367476915455 11200.0 85923.0
15.000871491296062 4.893049916227171 12000.0 92199.0
16.000129687726247 5.484317162549826 12800.0 98475.0
17.00083762617833 6.086189439747179 13600.0 104751.0
18.00031077227409 6.425532425017505 14400.0 111027.0
19.001258401240438 6.767535049217435 15200.0 117303.0
20.003074991279266 7.006737581129177 16001.0 123588.0
21.00034615687207 7.255524763311583 16800.0 129855.0
22.003074991279266 7.535779525798657 17601.0 136140.0
23.000146822489786 7.593961567934823 18400.0 142407.0
24.00145130423768 7.5836760856293175 19200.0 148683.0
25.001063340978334 7.579074367907169 20000.0 154959.0
26.001076057507046 7.577837479702854 20800.0 161235.0
27.0005959672994 7.577837479702854 21600.0 167511.0
28.001753873174284 7.577837479702854 22400.0 173787.0
29.00036161883973 7.577837479702854 23200.0 180063.0
30.000367068966085 7.577837479702854 24000.0 186339.0
31.002100327675507 7.577837479702854 24800.0 192615.0
32.00079626857611 7.577837479702854 25600.0 198891.0
33.00114751952367 7.577837479702854 26400.0 205167.0
34.00060713770972 7.577837479702854 27200.0 211443.0
35.00193869872624 7.577837479702854 28000.0 217719.0
36.00207982432211 7.577837479702854 28800.0 223995.0
37.002238039124194 7.577837479702854 29600.0 230271.0
38.00044462947863 7.577837479702854 30400.0 236547.0
39.000702031995196 7.577837479702854 31200.0 242823.0
40.00140887470011 7.577837479702854 32000.0 249099.0
41.001352662560336 7.577837479702854 32800.0 255375.0
42.002576525833014 7.577837479702854 33600.0 261651.0
43.00031516902386 7.577837479702854 34400.0 267927.0
