#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:46+0000 #
#####################################################################
#
# seed = 0.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.8852459016393444 0.0 0.0
1.0001782640694081 -0.8852459016393444 1.0 2738.0
2.000178264069408 -0.8598913679871827 346.0 5082.0
3.000178264069408 -0.7361774995041322 360.0 5162.0
4.000178264069408 -0.6535143506657276 373.0 5242.0
5.000178264069408 -0.5362200672009896 393.0 5368.0
6.000178264069408 -0.32149187186671424 415.0 5510.0
7.000178264069408 -0.1373676080126652 443.0 5700.0
8.000178264069408 0.07990978712468044 474.0 5910.0
9.000178264069408 0.3651658494790836 516.0 6193.0
10.000178264069408 0.5263930312406766 556.0 6464.0
11.000178264069408 0.6990736734634038 600.0 6763.0
12.000178264069408 0.8522938235690514 639.0 7027.0
13.000178264069408 1.048679115899343 686.0 7351.0
14.000178264069408 1.1220179184259318 717.0 7573.0
15.000178264069408 1.353388886667567 755.0 7841.0
16.000178264069408 1.454211746398604 788.0 8080.0
17.000178264069408 1.6067342822011164 826.0 8354.0
18.000178264069408 1.7700628352631125 860.0 8607.0
19.000178264069408 1.8924450357674472 899.0 8888.0
20.000178264069408 2.1370338972627185 937.0 9162.0
21.000178264069408 2.2702790110582045 983.0 9489.0
22.000178264069408 2.4491117460070724 1028.0 9815.0
23.000178264069408 2.553432323680923 1075.0 10155.0
24.000178264069408 2.7985751481726084 1123.0 10503.0
25.000178264069408 2.927773760411301 1175.0 10874.0
26.000178264069408 3.1678878321362136 1228.0 11255.0
27.000178264069408 3.298875806261233 1285.0 11659.0
28.000178264069408 3.629563485221938 1347.0 12080.0
29.000178264069408 3.6771290215266537 1411.0 12514.0
30.000178264069408 3.808317738665264 1469.0 12910.0
31.000178264069408 3.954400603260408 1535.0 13348.0
32.000178264069405 4.101832059872422 1597.0 13755.0
33.000178264069405 4.197582024694165 1663.0 14185.0
34.000178264069405 4.408881456032832 1722.0 14566.0
35.000178264069405 4.48559517862274 1786.0 14986.0
36.000178264069405 4.746830256699739 1835.0 15311.0
37.000178264069405 4.929293900715364 1894.0 15707.0
38.000178264069405 5.129672604376649 1941.0 16036.0
39.000178264069405 5.486525662911156 1999.0 16450.0
40.000178264069405 5.655737615622259 2059.0 16879.0
41.000178264069405 5.996036134699535 2132.0 17385.0
42.000178264069405 6.160617605910693 2204.0 17884.0
43.000178264069405 6.371018529551824 2281.0 18409.0
44.000178264069405 6.489015395626529 2352.0 18892.0
45.000178264069405 6.578583453228623 2427.0 19407.0
46.000178264069405 6.7559781494123 2497.0 19888.0
47.000178264069405 6.7983853598811415 2563.0 20336.0
48.000178264069405 7.004287992061054 2626.0 20762.0
49.000178264069405 7.046845442637705 2676.0 21120.0
50.000178264069405 7.199576506593232 2725.0 21473.0
51.000178264069405 7.380696033947708 2774.0 21829.0
52.000178264069405 7.397541817097824 2820.0 22160.0
53.000178264069405 7.608475307434007 2871.0 22502.0
54.000178264069405 7.598790112583447 2917.0 22809.0
55.000178264069405 7.5904643960049265 2961.0 23098.0
56.000178264069405 7.583307281306377 3001.0 23364.0
57.000178264069405 7.579630061451543 3036.0 23593.0
58.000178264069405 7.579006540849318 3068.0 23798.0
59.000178264069405 7.578434318992314 3092.0 23953.0
60.000178264069405 7.577906903885645 3116.0 24101.0
61.000178264069405 7.577837479702854 3135.0 24216.0
62.000178264069405 7.577837479702854 3148.0 24289.0
63.000178264069405 7.577837479702854 3155.0 24330.0
64.0001782640694 7.577837479702854 3155.0 24330.0
65.0001782640694 7.577837479702854 3155.0 24330.0
66.0001782640694 7.577837479702854 3155.0 24330.0
67.0001782640694 7.577837479702854 3155.0 24330.0
68.0001782640694 7.577837479702854 3155.0 24330.0
69.0001782640694 7.577837479702854 3155.0 24330.0
70.0001782640694 7.577837479702854 3155.0 24330.0
71.0001782640694 7.577837479702854 3155.0 24330.0
72.0001782640694 7.577837479702854 3155.0 24330.0
73.0001782640694 7.577837479702854 3155.0 24330.0
74.0001782640694 7.577837479702854 3155.0 24330.0
75.0001782640694 7.577837479702854 3155.0 24330.0
76.0001782640694 7.577837479702854 3155.0 24330.0
77.0001782640694 7.577837479702854 3155.0 24330.0
78.0001782640694 7.577837479702854 3155.0 24330.0
79.0001782640694 7.577837479702854 3155.0 24330.0
80.0001782640694 7.577837479702854 3155.0 24330.0
81.0001782640694 7.577837479702854 3155.0 24330.0
82.0001782640694 7.577837479702854 3155.0 24330.0
83.0001782640694 7.577837479702854 3155.0 24330.0
84.0001782640694 7.577837479702854 3155.0 24330.0
85.0001782640694 7.577837479702854 3155.0 24330.0
86.0001782640694 7.577837479702854 3155.0 24330.0
87.0001782640694 7.577837479702854 3155.0 24330.0
88.0001782640694 7.577837479702854 3155.0 24330.0
89.0001782640694 7.577837479702854 3155.0 24330.0
90.0001782640694 7.577837479702854 3155.0 24330.0
91.0001782640694 7.577837479702854 3155.0 24330.0
92.0001782640694 7.577837479702854 3155.0 24330.0
93.0001782640694 7.577837479702854 3155.0 24330.0
94.0001782640694 7.577837479702854 3155.0 24330.0
95.0001782640694 7.577837479702854 3155.0 24330.0
96.0001782640694 7.577837479702854 3155.0 24330.0
97.0001782640694 7.577837479702854 3155.0 24330.0
98.0001782640694 7.577837479702854 3155.0 24330.0
99.0001782640694 7.577837479702854 3155.0 24330.0
100.0001782640694 7.577837479702854 3155.0 24330.0
101.0001782640694 7.577837479702854 3155.0 24330.0
102.0001782640694 7.577837479702854 3155.0 24330.0
103.0001782640694 7.577837479702854 3155.0 24330.0
104.0001782640694 7.577837479702854 3155.0 24330.0
105.0001782640694 7.577837479702854 3155.0 24330.0
106.0001782640694 7.577837479702854 3155.0 24330.0
107.0001782640694 7.577837479702854 3155.0 24330.0
108.0001782640694 7.577837479702854 3155.0 24330.0
109.0001782640694 7.577837479702854 3155.0 24330.0
110.0001782640694 7.577837479702854 3155.0 24330.0
111.0001782640694 7.577837479702854 3155.0 24330.0
112.0001782640694 7.577837479702854 3155.0 24330.0
113.0001782640694 7.577837479702854 3155.0 24330.0
114.0001782640694 7.577837479702854 3155.0 24330.0
115.0001782640694 7.577837479702854 3155.0 24330.0
116.0001782640694 7.577837479702854 3155.0 24330.0
117.0001782640694 7.577837479702854 3155.0 24330.0
118.0001782640694 7.577837479702854 3155.0 24330.0
119.0001782640694 7.577837479702854 3155.0 24330.0
120.0001782640694 7.577837479702854 3155.0 24330.0
121.0001782640694 7.577837479702854 3155.0 24330.0
122.0001782640694 7.577837479702854 3155.0 24330.0
123.0001782640694 7.577837479702854 3155.0 24330.0
124.0001782640694 7.577837479702854 3155.0 24330.0
125.0001782640694 7.577837479702854 3155.0 24330.0
126.0001782640694 7.577837479702854 3155.0 24330.0
127.0001782640694 7.577837479702854 3155.0 24330.0
128.0001782640694 7.577837479702854 3155.0 24330.0
129.0001782640694 7.577837479702854 3155.0 24330.0
130.0001782640694 7.577837479702854 3155.0 24330.0
131.0001782640694 7.577837479702854 3155.0 24330.0
132.0001782640694 7.577837479702854 3155.0 24330.0
133.0001782640694 7.577837479702854 3155.0 24330.0
134.0001782640694 7.577837479702854 3155.0 24330.0
135.0001782640694 7.577837479702854 3155.0 24330.0
136.0001782640694 7.577837479702854 3155.0 24330.0
137.0001782640694 7.577837479702854 3155.0 24330.0
138.0001782640694 7.577837479702854 3155.0 24330.0
139.0001782640694 7.577837479702854 3155.0 24330.0
140.0001782640694 7.577837479702854 3155.0 24330.0
141.0001782640694 7.577837479702854 3155.0 24330.0
142.0001782640694 7.577837479702854 3155.0 24330.0
143.0001782640694 7.577837479702854 3155.0 24330.0
144.0001782640694 7.577837479702854 3155.0 24330.0
145.0001782640694 7.577837479702854 3155.0 24330.0
146.0001782640694 7.577837479702854 3155.0 24330.0
147.0001782640694 7.577837479702854 3155.0 24330.0
148.0001782640694 7.577837479702854 3155.0 24330.0
149.0001782640694 7.577837479702854 3155.0 24330.0
150.0 7.577837479702854 3155.0 24330.0
151.0 7.577208549008847 3172.0 24444.0
152.0 7.576807770822997 3200.0 24633.0
153.0 7.575782744441101 3231.0 24851.0
154.0 7.5761648839896205 3262.0 25075.0
155.0 7.574292232979764 3304.0 25387.0
156.0 7.5742261490391 3353.0 25739.0
157.0 7.5751806884288095 3406.0 26124.0
158.0 7.57380880538512 3455.0 26492.0
159.0 7.574586819428024 3511.0 26919.0
160.0 7.572727473609753 3567.0 27357.0
161.0 7.576212271323463 3636.0 27886.0
162.0 7.573405952978122 3705.0 28417.0
163.0 7.57340751705503 3775.0 28962.0
164.0 7.569438121590509 3844.0 29507.0
165.0 7.569544070699487 3922.0 30126.0
166.0 7.565635630522277 4001.0 30756.0
167.0 7.5652073958406705 4088.0 31431.0
168.0 7.561054887097292 4175.0 32109.0
169.0 7.557062498676147 4260.0 32779.0
170.0 7.5527408694346985 4350.0 33489.0
171.0 7.5485871231047215 4441.0 34206.0
172.0 7.543475136942897 4547.0 35027.0
173.0 7.541320335176633 4652.0 35844.0
174.0 7.533046810283057 4763.0 36694.0
175.0 7.5255081008606135 4876.0 37560.0
176.0 7.515638957856766 5007.0 38562.0
177.0 7.507351084182362 5149.0 39634.0
178.0 7.492584714720863 5303.0 40772.0
179.0 7.484284511710553 5452.0 41870.0
180.0 7.461512737356659 5610.0 43025.0
181.0 7.458000217652986 5771.0 44212.0
182.0 7.441421615029469 5945.0 45478.0
183.0 7.437340211537405 6120.0 46752.0
184.0 7.419386200020064 6306.0 48110.0
185.0 7.409628329689159 6492.0 49472.0
186.0 7.387046588948934 6697.0 50969.0
187.0 7.378268869839442 6909.0 52518.0
188.0 7.360627285687915 7128.0 54094.0
189.0 7.344726244622333 7353.0 55704.0
190.0 7.325570191157316 7577.0 57301.0
191.0 7.31402559745623 7813.0 58989.0
192.0 7.296032163830834 8053.0 60710.0
193.0 7.287313985601641 8288.0 62387.0
194.0 7.27701268129707 8528.0 64109.0
195.0 7.265002971067071 8757.0 65768.0
196.0 7.255148238790815 9008.0 67567.0
197.0 7.246264109035439 9257.0 69353.0
198.0 7.236903517164203 9507.0 71128.0
199.0 7.226601739166933 9759.0 72928.0
200.0 7.217525603122177 10018.0 74773.0
201.0 7.21247284293486 10282.0 76645.0
202.0 7.206069066768423 10550.0 78534.0
203.0 7.202420142560496 10813.0 80396.0
204.0 7.2023009566036595 11072.0 82218.0
205.0 7.204915879591617 11326.0 83998.0
206.0 7.205527965674319 11589.0 85846.0
207.0 7.214447862829501 11850.0 87683.0
208.0 7.220625200398819 12105.0 89476.0
209.0 7.233295978172657 12359.0 91259.0
210.0 7.242769200601976 12607.0 93005.0
211.0 7.255442301256559 12859.0 94777.0
212.0 7.269577609966436 13113.0 96567.0
213.0 7.284145962067289 13364.0 98330.0
214.0 7.297175566022115 13613.0 100083.0
215.0 7.311753032388241 13856.0 101797.0
216.0 7.3279997777266175 14100.0 103520.0
217.0 7.340538496899013 14344.0 105244.0
218.0 7.362766421067131 14588.0 106955.0
219.0 7.369802993175058 14827.0 108631.0
220.0 7.391937801702735 15059.0 110257.0
221.0 7.400080030003505 15297.0 111926.0
222.0 7.4210774867405185 15532.0 113568.0
223.0 7.430114153276528 15770.0 115235.0
224.0 7.445610088216878 15993.0 116802.0
225.0 7.460766733128404 16213.0 118338.0
226.0 7.475992987629108 16433.0 119882.0
227.0 7.486596387513981 16657.0 121447.0
228.0 7.508447495982481 16867.0 122898.0
229.0 7.516466588178039 17074.0 124326.0
230.0 7.53092163434343 17259.0 125598.0
231.0 7.543518077821425 17454.0 126934.0
232.0 7.556835505501363 17633.0 128139.0
233.0 7.56914759372074 17809.0 129317.0
234.0 7.5811486975257685 17966.0 130352.0
235.0 7.58909325072711 18118.0 131348.0
236.0 7.600599406140524 18249.0 132208.0
237.0 7.6085031297367545 18371.0 133012.0
238.0 7.614419440866793 18479.0 133726.0
239.0 7.624490083450557 18580.0 134393.0
240.0 7.62758764414743 18674.0 135014.0
241.0 7.636721660725529 18764.0 135603.0
242.0 7.6381709671988025 18844.0 136116.0
243.0 7.646352739060483 18916.0 136580.0
244.0 7.646666014211743 18983.0 137004.0
245.0 7.654575116591509 19040.0 137368.0
246.0 7.654150241392284 19098.0 137723.0
247.0 7.661738198960502 19148.0 138025.0
248.0 7.660507662933183 19190.0 138269.0
249.0 7.666541779025724 19233.0 138526.0
250.0 7.66578273840603 19262.0 138697.0
251.0 7.670233089583502 19292.0 138876.0
252.0 7.669331567950193 19320.0 139047.0
253.0 7.673231049720088 19347.0 139211.0
254.0 7.672569046027961 19367.0 139329.0
255.0 7.67635741403262 19387.0 139447.0
256.0 7.6760349905432745 19405.0 139554.0
257.0 7.678407426507999 19423.0 139661.0
258.0 7.679249847542849 19440.0 139763.0
259.0 7.680375664203336 19458.0 139870.0
260.0 7.6815682760881545 19471.0 139946.0
261.0 7.682492363750108 19483.0 140015.0
262.0 7.684216911916426 19492.0 140064.0
263.0 7.684352107046654 19505.0 140140.0
264.0 7.685771914074415 19517.0 140212.0
265.0 7.685546082881283 19525.0 140260.0
266.0 7.686649749798318 19535.0 140321.0
267.0 7.686424367111271 19543.0 140366.0
268.0 7.687145527782253 19551.0 140411.0
269.0 7.6869411334004525 19557.0 140441.0
270.0 7.687145527782253 19563.0 140471.0
271.0 7.687145527782253 19566.0 140482.0
272.0 7.687145527782253 19568.0 140491.0
273.0 7.687145527782253 19568.0 140491.0
274.0 7.687145527782253 19568.0 140491.0
275.0 7.687145527782253 19568.0 140491.0
