#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 5.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
3.9206709885494795E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.000217844432401 0.0 3200.0 21386.0 0.0 0.0 0.0
2.000335585129146 0.0 6400.0 46362.0 0.0 0.0 0.0
3.000392067098855 0.32500000000000034 9601.0 71346.0 0.0 0.0 0.0
4.00017939816436 4.075 12800.0 96314.0 0.0 0.0 0.0
5.0002492032402435 6.524999999999999 16000.0 121290.0 0.0 0.0 0.0
6.0001600824105825 8.399999999999997 19200.0 146266.0 0.0 0.0 0.0
7.000000182901723 8.225000000000003 22400.0 171242.0 0.0 0.0 0.0
8.000392067098854 7.474999999999999 25601.0 196226.0 0.0 0.0 0.0
9.00018158361248 6.625 28800.0 221194.0 0.0 0.0 0.0
10.00035603261129 5.6500000000000075 32000.0 246170.0 0.0 0.0 0.0
11.000010472581051 4.6500000000000075 35200.0 271146.0 0.0 0.0 0.0
12.000240544726655 3.2999999999999976 38400.0 296122.0 0.0 0.0 0.0
13.00015327676622 2.2249999999999983 41600.0 321098.0 0.0 0.0 0.0
14.000392067098854 2.0 44801.0 346082.0 0.0 0.0 0.0
15.000392067098854 1.9749999999999943 48001.0 371058.0 0.0 0.0 0.0
16.000030099191417 1.9749999999999943 51200.0 396026.0 0.0 0.0 0.0
17.000193512925637 1.9749999999999943 54400.0 421002.0 0.0 0.0 0.0
18.000392067098854 1.9749999999999943 57601.0 445986.0 0.0 0.0 0.0
19.000392067098854 1.9749999999999943 60801.0 470962.0 0.0 0.0 0.0
20.00002373047432 1.9749999999999943 64000.0 495930.0 0.0 0.0 0.0
21.000392067098854 1.9749999999999943 67201.0 520914.0 0.0 0.0 0.0
22.00029571093327 1.9749999999999943 70400.0 545882.0 0.0 0.0 0.0
23.000108207198682 1.9749999999999943 73600.0 570858.0 0.0 0.0 0.0
24.000392067098854 1.9749999999999943 76801.0 595842.0 0.0 0.0 0.0
25.000040023601905 1.9749999999999943 80000.0 620810.0 0.0 0.0 0.0
26.000392067098854 1.9749999999999943 83201.0 645794.0 0.0 0.0 0.0
27.000177152594713 1.9749999999999943 86400.0 670762.0 0.0 0.0 0.0
28.000084690826963 1.9749999999999943 89600.0 695738.0 0.0 0.0 0.0
29.000392067098854 1.9749999999999943 92801.0 720722.0 0.0 0.0 0.0
30.000392067098854 1.9749999999999943 96001.0 745698.0 0.0 0.0 0.0
31.000175458016532 1.9749999999999943 99200.0 770666.0 0.0 0.0 0.0
32.00009779796082 1.9749999999999943 102400.0 795642.0 0.0 0.0 0.0
33.00007731340286 1.9749999999999943 105600.0 820618.0 0.0 0.0 0.0
34.00039206709886 1.9749999999999943 108801.0 845602.0 0.0 0.0 0.0
35.00008369676556 1.9749999999999943 112000.0 870570.0 0.0 0.0 0.0
36.00039206709886 1.9749999999999943 115201.0 895554.0 0.0 0.0 0.0
37.00027486901033 1.9749999999999943 118400.0 920522.0 0.0 0.0 0.0
38.00039206709886 1.9749999999999943 121601.0 945506.0 0.0 0.0 0.0
39.00013106237451 1.9749999999999943 124800.0 970474.0 0.0 0.0 0.0
40.00015831120572 1.9749999999999943 128000.0 995450.0 0.0 0.0 0.0
41.00039206709886 1.9749999999999943 131201.0 1020434.0 0.0 0.0 0.0
42.000331179221874 1.9749999999999943 134400.0 1045402.0 0.0 0.0 0.0
43.000192370722374 1.9749999999999943 137600.0 1070378.0 0.0 0.0 0.0
44.00029479487256 1.9749999999999943 140800.0 1095354.0 0.0 0.0 0.0
45.00039206709886 1.9749999999999943 144001.0 1120338.0 0.0 0.0 0.0
46.00009601709713 1.9749999999999943 147200.0 1145306.0 0.0 0.0 0.0
47.00039206709886 1.9749999999999943 150401.0 1170290.0 0.0 0.0 0.0
48.00039206709886 1.9749999999999943 153601.0 1195266.0 0.0 0.0 0.0
49.00000386043083 1.9749999999999943 156800.0 1220234.0 0.0 0.0 0.0
50.00039206709886 1.9749999999999943 160001.0 1245218.0 0.0 0.0 0.0
51.00039206709886 1.9749999999999943 163201.0 1270194.0 0.0 0.0 0.0
52.000015447176594 1.9749999999999943 166400.0 1295162.0 0.0 0.0 0.0
