#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:04+0000 #
#####################################################################
#
# seed = 64.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.9193548387096774 0.0 0.0
1.0004069598364953 -0.9193548387096774 1.0 2732.0
2.0004069598364955 -0.9193548387096774 343.0 5052.0
3.0004069598364955 -0.790158427941868 354.0 5114.0
4.0004069598364955 -0.7640694408484381 361.0 5157.0
5.0004069598364955 -0.5926366719368182 379.0 5269.0
6.0004069598364955 -0.48262928716685183 395.0 5372.0
7.0004069598364955 -0.3313043887685576 417.0 5519.0
8.000406959836496 -0.08619882465364806 443.0 5693.0
9.000406959836496 0.010943060198449062 471.0 5883.0
10.000406959836496 0.27301377405239013 502.0 6091.0
11.000406959836496 0.44318390444519934 539.0 6351.0
12.000406959836496 0.5940154366304026 573.0 6582.0
13.000406959836496 0.794330190552592 610.0 6833.0
14.000406959836496 0.8970252176024218 642.0 7055.0
15.000406959836496 0.9945551828261283 673.0 7266.0
16.000406959836496 1.1541432517627228 699.0 7448.0
17.000406959836496 1.2008518273549684 716.0 7564.0
18.000406959836496 1.4195753822962098 743.0 7757.0
19.000406959836496 1.4718304416517067 764.0 7905.0
20.000406959836496 1.6865767179664035 792.0 8105.0
21.000406959836496 1.8125407822015303 816.0 8281.0
22.000406959836496 1.9601315868206655 848.0 8516.0
23.000406959836496 2.1416059250149453 877.0 8732.0
24.000406959836496 2.2679637753471855 909.0 8964.0
25.000406959836496 2.528721951675002 942.0 9203.0
26.000406959836496 2.7494014803374256 982.0 9485.0
27.000406959836496 2.9997775523451295 1023.0 9779.0
28.000406959836496 3.287642446816989 1073.0 10131.0
29.000406959836496 3.56188099664586 1125.0 10497.0
30.000406959836496 3.8737521132113946 1185.0 10924.0
31.000406959836496 4.180851910456613 1253.0 11389.0
32.000406959836496 4.4361841959561685 1327.0 11891.0
33.000406959836496 4.628076019952765 1400.0 12379.0
34.000406959836496 4.788700456528468 1473.0 12870.0
35.000406959836496 5.102787290900197 1549.0 13382.0
36.000406959836496 5.240585592556232 1621.0 13870.0
37.000406959836496 5.567659327029807 1694.0 14379.0
38.000406959836496 5.701311846725839 1757.0 14825.0
39.000406959836496 6.037715402630348 1833.0 15352.0
40.000406959836496 6.253686176024192 1910.0 15875.0
41.000406959836496 6.402279714191241 1987.0 16382.0
42.000406959836496 6.5332643757973505 2061.0 16879.0
43.000406959836496 6.622172491031009 2132.0 17353.0
44.000406959836496 6.732452030614448 2200.0 17801.0
45.000406959836496 6.848165195512031 2260.0 18197.0
46.000406959836496 6.915324325724808 2316.0 18564.0
47.000406959836496 7.059395070187178 2361.0 18868.0
48.000406959836496 7.1776390969469706 2402.0 19163.0
49.000406959836496 7.247844938541535 2437.0 19412.0
50.000406959836496 7.392232400179527 2479.0 19696.0
51.000406959836496 7.438139725261935 2514.0 19923.0
52.000406959836496 7.432694879777107 2549.0 20152.0
53.000406959836496 7.4302057858162796 2578.0 20337.0
54.000406959836496 7.428798564276231 2606.0 20518.0
55.000406959836496 7.4283221024203465 2629.0 20663.0
56.000406959836496 7.4276092405501855 2650.0 20796.0
57.000406959836496 7.4276092405501855 2664.0 20874.0
58.000406959836496 7.4276092405501855 2672.0 20924.0
59.000406959836496 7.4276092405501855 2672.0 20924.0
60.000406959836496 7.4276092405501855 2672.0 20924.0
61.000406959836496 7.4276092405501855 2672.0 20924.0
62.000406959836496 7.4276092405501855 2672.0 20924.0
63.000406959836496 7.4276092405501855 2672.0 20924.0
64.0004069598365 7.4276092405501855 2672.0 20924.0
65.0004069598365 7.4276092405501855 2672.0 20924.0
66.0004069598365 7.4276092405501855 2672.0 20924.0
67.0004069598365 7.4276092405501855 2672.0 20924.0
68.0004069598365 7.4276092405501855 2672.0 20924.0
69.0004069598365 7.4276092405501855 2672.0 20924.0
70.0004069598365 7.4276092405501855 2672.0 20924.0
71.0004069598365 7.4276092405501855 2672.0 20924.0
72.0004069598365 7.4276092405501855 2672.0 20924.0
73.0004069598365 7.4276092405501855 2672.0 20924.0
74.0004069598365 7.4276092405501855 2672.0 20924.0
75.0004069598365 7.4276092405501855 2672.0 20924.0
76.0004069598365 7.4276092405501855 2672.0 20924.0
77.0004069598365 7.4276092405501855 2672.0 20924.0
78.0004069598365 7.4276092405501855 2672.0 20924.0
79.0004069598365 7.4276092405501855 2672.0 20924.0
80.0004069598365 7.4276092405501855 2672.0 20924.0
81.0004069598365 7.4276092405501855 2672.0 20924.0
82.0004069598365 7.4276092405501855 2672.0 20924.0
83.0004069598365 7.4276092405501855 2672.0 20924.0
84.0004069598365 7.4276092405501855 2672.0 20924.0
85.0004069598365 7.4276092405501855 2672.0 20924.0
86.0004069598365 7.4276092405501855 2672.0 20924.0
87.0004069598365 7.4276092405501855 2672.0 20924.0
88.0004069598365 7.4276092405501855 2672.0 20924.0
89.0004069598365 7.4276092405501855 2672.0 20924.0
90.0004069598365 7.4276092405501855 2672.0 20924.0
91.0004069598365 7.4276092405501855 2672.0 20924.0
92.0004069598365 7.4276092405501855 2672.0 20924.0
93.0004069598365 7.4276092405501855 2672.0 20924.0
94.0004069598365 7.4276092405501855 2672.0 20924.0
95.0004069598365 7.4276092405501855 2672.0 20924.0
96.0004069598365 7.4276092405501855 2672.0 20924.0
97.0004069598365 7.4276092405501855 2672.0 20924.0
98.0004069598365 7.4276092405501855 2672.0 20924.0
99.0004069598365 7.4276092405501855 2672.0 20924.0
100.0004069598365 7.4276092405501855 2672.0 20924.0
101.0004069598365 7.4276092405501855 2672.0 20924.0
102.0004069598365 7.4276092405501855 2672.0 20924.0
103.0004069598365 7.4276092405501855 2672.0 20924.0
104.0004069598365 7.4276092405501855 2672.0 20924.0
105.0004069598365 7.4276092405501855 2672.0 20924.0
