#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T05:33+0000 #
#####################################################################
#
# seed = 39.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.890625 0.0 0.0
1.000010811660007 -0.5371813948562697 611.0 6818.0
2.000010811660007 0.34418125379018905 743.0 7677.0
3.0000108116600077 1.0005667003695369 934.0 8988.0
4.000010811660008 1.7733657471210826 1137.0 10382.0
5.000010811660009 2.6309212848563126 1387.0 12088.0
6.00001081166001 3.862910114168621 1724.0 14450.0
7.000010811660011 4.519740239311291 2147.0 17281.0
8.000010811660012 5.765313184801385 2627.0 20612.0
9.000010811660008 6.345713869091747 3106.0 23937.0
10.000010811660005 6.890946911788207 3540.0 26912.0
11.000010811660001 7.2417940699882095 3914.0 29586.0
12.000010811659998 7.232577186589543 4134.0 31061.0
13.000010811659994 7.23093558918572 4244.0 31822.0
14.00001081165999 7.230870832883035 4277.0 32052.0
15.000010811659987 7.230870832883035 4277.0 32052.0
16.000010811659983 7.230870832883035 4277.0 32052.0
17.00001081165998 7.230870832883035 4277.0 32052.0
18.000010811659976 7.230870832883035 4277.0 32052.0
19.000010811659973 7.230870832883035 4277.0 32052.0
20.00001081165997 7.230870832883035 4277.0 32052.0
21.000010811659966 7.230870832883035 4277.0 32052.0
22.000010811659962 7.230870832883035 4277.0 32052.0
23.00001081165996 7.230870832883035 4277.0 32052.0
24.000010811659955 7.230870832883035 4277.0 32052.0
25.00001081165995 7.230870832883035 4277.0 32052.0
26.000010811659948 7.230870832883035 4277.0 32052.0
27.000010811659944 7.230870832883035 4277.0 32052.0
28.00001081165994 7.230870832883035 4277.0 32052.0
29.000010811659937 7.230870832883035 4277.0 32052.0
30.000010811659934 7.230870832883035 4277.0 32052.0
31.00001081165993 7.230870832883035 4277.0 32052.0
32.000010811659926 7.230870832883035 4277.0 32052.0
33.00001081165994 7.230870832883035 4277.0 32052.0
34.000010811659955 7.230870832883035 4277.0 32052.0
35.00001081165997 7.230870832883035 4277.0 32052.0
36.00001081165998 7.230870832883035 4277.0 32052.0
37.00001081166 7.230870832883035 4277.0 32052.0
38.00001081166001 7.230870832883035 4277.0 32052.0
39.000010811660026 7.230870832883035 4277.0 32052.0
40.00001081166004 7.230870832883035 4277.0 32052.0
41.000010811660054 7.230870832883035 4277.0 32052.0
42.00001081166007 7.230870832883035 4277.0 32052.0
43.00001081166008 7.230870832883035 4277.0 32052.0
44.0000108116601 7.230870832883035 4277.0 32052.0
45.00001081166011 7.230870832883035 4277.0 32052.0
46.000010811660125 7.230870832883035 4277.0 32052.0
47.00001081166014 7.230870832883035 4277.0 32052.0
48.000010811660154 7.230870832883035 4277.0 32052.0
49.00001081166017 7.230870832883035 4277.0 32052.0
50.00001081166018 7.230870832883035 4277.0 32052.0
51.0000108116602 7.230870832883035 4277.0 32052.0
52.00001081166021 7.230870832883035 4277.0 32052.0
53.000010811660225 7.230870832883035 4277.0 32052.0
54.00001081166024 7.230870832883035 4277.0 32052.0
55.00001081166025 7.230870832883035 4277.0 32052.0
56.00001081166027 7.230870832883035 4277.0 32052.0
57.00001081166028 7.230870832883035 4277.0 32052.0
58.000010811660296 7.230870832883035 4277.0 32052.0
59.00001081166031 7.230870832883035 4277.0 32052.0
60.000010811660324 7.230870832883035 4277.0 32052.0
61.00001081166034 7.230870832883035 4277.0 32052.0
62.00001081166035 7.230870832883035 4277.0 32052.0
63.00001081166037 7.230870832883035 4277.0 32052.0
64.00001081166037 7.230870832883035 4277.0 32052.0
65.00001081166039 7.230870832883035 4277.0 32052.0
66.0000108116604 7.230870832883035 4277.0 32052.0
67.00001081166042 7.230870832883035 4277.0 32052.0
68.00001081166043 7.230870832883035 4277.0 32052.0
69.00001081166045 7.230870832883035 4277.0 32052.0
70.00001081166046 7.230870832883035 4277.0 32052.0
71.00001081166047 7.230870832883035 4277.0 32052.0
72.00001081166049 7.230870832883035 4277.0 32052.0
73.0000108116605 7.230870832883035 4277.0 32052.0
74.00001081166052 7.230870832883035 4277.0 32052.0
75.00001081166053 7.230870832883035 4277.0 32052.0
76.00001081166054 7.230870832883035 4277.0 32052.0
77.00001081166056 7.230870832883035 4277.0 32052.0
78.00001081166057 7.230870832883035 4277.0 32052.0
79.00001081166059 7.230870832883035 4277.0 32052.0
80.0000108116606 7.230870832883035 4277.0 32052.0
81.00001081166062 7.230870832883035 4277.0 32052.0
82.00001081166063 7.230870832883035 4277.0 32052.0
83.00001081166064 7.230870832883035 4277.0 32052.0
84.00001081166066 7.230870832883035 4277.0 32052.0
85.00001081166067 7.230870832883035 4277.0 32052.0
86.00001081166069 7.230870832883035 4277.0 32052.0
87.0000108116607 7.230870832883035 4277.0 32052.0
88.00001081166072 7.230870832883035 4277.0 32052.0
89.00001081166073 7.230870832883035 4277.0 32052.0
90.00001081166074 7.230870832883035 4277.0 32052.0
91.00001081166076 7.230870832883035 4277.0 32052.0
92.00001081166077 7.230870832883035 4277.0 32052.0
93.00001081166079 7.230870832883035 4277.0 32052.0
94.0000108116608 7.230870832883035 4277.0 32052.0
95.00001081166081 7.230870832883035 4277.0 32052.0
96.00001081166083 7.230870832883035 4277.0 32052.0
97.00001081166084 7.230870832883035 4277.0 32052.0
98.00001081166086 7.230870832883035 4277.0 32052.0
99.00001081166087 7.230870832883035 4277.0 32052.0
100.00001081166089 7.230870832883035 4277.0 32052.0
101.0000108116609 7.230870832883035 4277.0 32052.0
102.00001081166091 7.230870832883035 4277.0 32052.0
103.00001081166093 7.230870832883035 4277.0 32052.0
104.00001081166094 7.230870832883035 4277.0 32052.0
105.00001081166096 7.230870832883035 4277.0 32052.0
106.00001081166097 7.230870832883035 4277.0 32052.0
107.00001081166099 7.230870832883035 4277.0 32052.0
108.000010811661 7.230870832883035 4277.0 32052.0
109.00001081166101 7.230870832883035 4277.0 32052.0
110.00001081166103 7.230870832883035 4277.0 32052.0
111.00001081166104 7.230870832883035 4277.0 32052.0
112.00001081166106 7.230870832883035 4277.0 32052.0
113.00001081166107 7.230870832883035 4277.0 32052.0
114.00001081166108 7.230870832883035 4277.0 32052.0
115.0000108116611 7.230870832883035 4277.0 32052.0
116.00001081166111 7.230870832883035 4277.0 32052.0
117.00001081166113 7.230870832883035 4277.0 32052.0
118.00001081166114 7.230870832883035 4277.0 32052.0
119.00001081166116 7.230870832883035 4277.0 32052.0
120.00001081166117 7.230870832883035 4277.0 32052.0
121.00001081166118 7.230870832883035 4277.0 32052.0
122.0000108116612 7.230870832883035 4277.0 32052.0
123.00001081166121 7.230870832883035 4277.0 32052.0
124.00001081166123 7.230870832883035 4277.0 32052.0
125.00001081166124 7.230870832883035 4277.0 32052.0
126.00001081166126 7.230870832883035 4277.0 32052.0
127.00001081166127 7.230870832883035 4277.0 32052.0
128.00001081166127 7.230870832883035 4277.0 32052.0
129.0000108116612 7.230870832883035 4277.0 32052.0
130.00001081166116 7.230870832883035 4277.0 32052.0
131.0000108116611 7.230870832883035 4277.0 32052.0
132.00001081166104 7.230870832883035 4277.0 32052.0
133.00001081166099 7.230870832883035 4277.0 32052.0
134.00001081166093 7.230870832883035 4277.0 32052.0
135.00001081166087 7.230870832883035 4277.0 32052.0
136.00001081166081 7.230870832883035 4277.0 32052.0
137.00001081166076 7.230870832883035 4277.0 32052.0
138.0000108116607 7.230870832883035 4277.0 32052.0
139.00001081166064 7.230870832883035 4277.0 32052.0
140.0000108116606 7.230870832883035 4277.0 32052.0
141.00001081166053 7.230870832883035 4277.0 32052.0
142.00001081166047 7.230870832883035 4277.0 32052.0
143.00001081166042 7.230870832883035 4277.0 32052.0
144.00001081166036 7.230870832883035 4277.0 32052.0
145.0000108116603 7.230870832883035 4277.0 32052.0
146.00001081166025 7.230870832883035 4277.0 32052.0
147.0000108116602 7.230870832883035 4277.0 32052.0
148.00001081166013 7.230870832883035 4277.0 32052.0
149.00001081166008 7.230870832883035 4277.0 32052.0
150.0 7.230870832883035 4277.0 32052.0
151.0 7.230015973418359 4344.0 32503.0
152.0 7.228782434859276 4517.0 33670.0
153.0 7.226849744078897 4766.0 35423.0
154.0 7.2261519661124956 5078.0 37649.0
155.0 7.223095624668672 5497.0 40695.0
156.0 7.2244424954682 6060.0 44803.0
157.0 7.228358109140464 6813.0 50114.0
158.0 7.23285220145912 7714.0 56467.0
159.0 7.2299487368076 8796.0 64250.0
160.0 7.230583069861728 9959.0 72665.0
161.0 7.229068922324594 11167.0 81032.0
162.0 7.230400849135997 12345.0 89485.0
163.0 7.239158001223544 13422.0 97084.0
164.0 7.249937542003473 14402.0 104004.0
165.0 7.262957376983142 15284.0 110376.0
166.0 7.271836832329705 16081.0 116166.0
167.0 7.279757516578637 16774.0 121096.0
168.0 7.283265062839162 17450.0 125955.0
169.0 7.280520467766362 18117.0 130798.0
170.0 7.273992798214447 18950.0 136898.0
171.0 7.270893062921812 19956.0 144045.0
172.0 7.268664962924346 21087.0 152085.0
173.0 7.2689669142807 22310.0 160678.0
174.0 7.271623168898356 23514.0 169354.0
175.0 7.273833193489118 24647.0 177469.0
176.0 7.273162954448509 25819.0 185705.0
177.0 7.273622224658507 26968.0 193778.0
178.0 7.276219903190335 28091.0 201786.0
179.0 7.2777356790092345 29155.0 209360.0
180.0 7.279328630927523 30181.0 216691.0
181.0 7.280152853136747 31223.0 224058.0
182.0 7.283858750926211 32299.0 231754.0
183.0 7.2875435334961045 33341.0 239279.0
184.0 7.289442318426864 34264.0 245718.0
185.0 7.29370362545735 35053.0 251393.0
186.0 7.296659382529935 35719.0 256188.0
187.0 7.298361888916864 36249.0 260077.0
188.0 7.300433420016617 36717.0 263390.0
189.0 7.300972547325303 37090.0 266070.0
190.0 7.300818143441517 37440.0 268778.0
191.0 7.302967539181496 37787.0 271279.0
192.0 7.303642809730085 38105.0 273607.0
193.0 7.305690381578249 38423.0 275954.0
194.0 7.306577296790688 38717.0 278123.0
195.0 7.306566100674172 39011.0 280356.0
196.0 7.30682778260104 39314.0 282542.0
197.0 7.308365673556873 39608.0 284720.0
198.0 7.310572878149006 39885.0 286762.0
199.0 7.310543174165666 40146.0 288702.0
200.0 7.311468897914925 40417.0 290661.0
201.0 7.31187865212808 40681.0 292661.0
202.0 7.314766869109683 40944.0 294558.0
203.0 7.315038999620305 41215.0 296548.0
204.0 7.3156300144321325 41459.0 298364.0
205.0 7.3152285080985475 41702.0 300197.0
206.0 7.3161580805713715 41942.0 301987.0
207.0 7.317809423508324 42164.0 303600.0
208.0 7.319074850994101 42374.0 305167.0
209.0 7.319691188111421 42570.0 306630.0
210.0 7.319744648874333 42750.0 307971.0
211.0 7.320550404462493 42951.0 309470.0
212.0 7.322702599052601 43126.0 310824.0
