#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 20.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
6.085269043203834E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0000846487081 0.0 2000.0 12713.0 0.0 0.0 0.0
2.0002098004405853 0.0 4000.0 28413.0 0.0 0.0 0.0
3.0003598951436903 0.0 6000.0 44113.0 0.0 0.0 0.0
4.0000597805500995 0.024999999999999953 8000.0 59813.0 0.0 0.0 0.0
5.000211328205804 1.6750000000000018 10000.0 75513.0 0.0 0.0 0.0
6.000031411227482 4.2749999999999995 12000.0 91213.0 0.0 0.0 0.0
7.000103776912717 6.075 14000.0 106913.0 0.0 0.0 0.0
8.000255443387026 7.924999999999996 16000.0 122613.0 0.0 0.0 0.0
9.000351467651472 8.399999999999997 18000.0 138313.0 0.0 0.0 0.0
10.00000994557104 7.924999999999998 20000.0 154013.0 0.0 0.0 0.0
11.000067386676212 7.150000000000005 22000.0 169713.0 0.0 0.0 0.0
12.00060852690431 6.5 24001.0 185421.0 0.0 0.0 0.0
13.000608526904307 5.724999999999992 26001.0 201121.0 0.0 0.0 0.0
14.000120626829737 4.59999999999999 28000.0 216813.0 0.0 0.0 0.0
15.0006085269043 3.4500000000000064 30001.0 232521.0 0.0 0.0 0.0
16.00008053756081 2.875 32000.0 248213.0 0.0 0.0 0.0
17.00019938170598 2.424999999999995 34000.0 263913.0 0.0 0.0 0.0
18.00060852690429 2.0 36001.0 279621.0 0.0 0.0 0.0
19.000608526904287 1.6000000000000019 38001.0 295321.0 0.0 0.0 0.0
20.000608526904283 1.5749999999999993 40001.0 311021.0 0.0 0.0 0.0
21.00060852690428 1.5749999999999993 42001.0 326721.0 0.0 0.0 0.0
22.0000131540775 1.5749999999999993 44000.0 342413.0 0.0 0.0 0.0
23.000608526904273 1.5749999999999993 46001.0 358121.0 0.0 0.0 0.0
24.00060852690427 1.5749999999999993 48001.0 373821.0 0.0 0.0 0.0
25.00044317314737 1.5749999999999993 50000.0 389513.0 0.0 0.0 0.0
26.000608526904262 1.5749999999999993 52001.0 405221.0 0.0 0.0 0.0
27.000096475992535 1.5749999999999993 54000.0 420913.0 0.0 0.0 0.0
28.000608526904255 1.5749999999999993 56001.0 436621.0 0.0 0.0 0.0
29.00060852690425 1.5749999999999993 58001.0 452321.0 0.0 0.0 0.0
30.000608526904248 1.5749999999999993 60001.0 468021.0 0.0 0.0 0.0
31.00019861597886 1.5749999999999993 62000.0 483713.0 0.0 0.0 0.0
32.000608526904244 1.5749999999999993 64001.0 499421.0 0.0 0.0 0.0
33.00060852690426 1.5749999999999993 66001.0 515121.0 0.0 0.0 0.0
34.00044455302021 1.5749999999999993 68000.0 530813.0 0.0 0.0 0.0
35.00023836436055 1.5749999999999993 70000.0 546513.0 0.0 0.0 0.0
36.000028059020934 1.5749999999999993 72000.0 562213.0 0.0 0.0 0.0
37.00012945610313 1.5749999999999993 74000.0 577913.0 0.0 0.0 0.0
38.00060852690433 1.5749999999999993 76001.0 593621.0 0.0 0.0 0.0
39.000575341972436 1.5749999999999993 78000.0 609313.0 0.0 0.0 0.0
40.00003171999566 1.5749999999999993 80000.0 625013.0 0.0 0.0 0.0
41.00016988510585 1.5749999999999993 82000.0 640713.0 0.0 0.0 0.0
42.00060852690439 1.5749999999999993 84001.0 656421.0 0.0 0.0 0.0
