#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:46+0000 #
#####################################################################
#
# seed = 0.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.8852459016393444 0.0 0.0
1.0001782640694081 -0.8598913679871827 346.0 5070.0
2.000178264069408 -0.7079527569227748 387.0 5327.0
3.000178264069408 -0.4767476940351599 422.0 5563.0
4.000178264069408 -0.10438432643198592 468.0 5869.0
5.000178264069408 0.39470022786798586 537.0 6329.0
6.000178264069408 0.7223929678152875 620.0 6908.0
7.000178264069408 0.9584229442954748 702.0 7461.0
8.000178264069408 1.2083995506266096 768.0 7920.0
9.000178264069408 1.537476050735567 838.0 8429.0
10.000178264069408 1.8928329949544749 915.0 8983.0
11.000178264069408 2.1775540295788396 999.0 9593.0
12.000178264069408 2.409533318262951 1084.0 10214.0
13.000178264069408 2.868967581371399 1182.0 10921.0
14.000178264069408 3.202628182559423 1285.0 11655.0
15.000178264069408 3.6822772109746547 1411.0 12523.0
16.000178264069408 3.9196307252828237 1538.0 13392.0
17.000178264069408 4.248751822298412 1668.0 14245.0
18.000178264069408 4.481208656346019 1786.0 15020.0
19.000178264069408 4.81762789812044 1892.0 15717.0
20.000178264069408 5.302936863224581 1987.0 16365.0
21.000178264069408 5.717238657473289 2100.0 17160.0
22.000178264069408 6.023916632625281 2229.0 18047.0
23.000178264069408 6.281887432115828 2359.0 18907.0
24.000178264069408 6.496695254190004 2482.0 19759.0
25.000178264069408 6.718046216469931 2590.0 20506.0
26.000178264069408 7.010127735890228 2677.0 21116.0
27.000178264069408 7.2352679799380235 2747.0 21629.0
28.000178264069408 7.543316111746921 2828.0 22172.0
29.000178264069408 7.581431748612523 2903.0 22677.0
30.000178264069408 7.578728724204333 2960.0 23034.0
31.000178264069408 7.577837479702854 3001.0 23293.0
32.000178264069405 7.577837479702854 3028.0 23450.0
33.000178264069405 7.577837479702854 3028.0 23450.0
34.000178264069405 7.577837479702854 3028.0 23450.0
35.000178264069405 7.577837479702854 3028.0 23450.0
36.000178264069405 7.577837479702854 3028.0 23450.0
37.000178264069405 7.577837479702854 3028.0 23450.0
38.000178264069405 7.577837479702854 3028.0 23450.0
39.000178264069405 7.577837479702854 3028.0 23450.0
40.000178264069405 7.577837479702854 3028.0 23450.0
41.000178264069405 7.577837479702854 3028.0 23450.0
42.000178264069405 7.577837479702854 3028.0 23450.0
43.000178264069405 7.577837479702854 3028.0 23450.0
44.000178264069405 7.577837479702854 3028.0 23450.0
45.000178264069405 7.577837479702854 3028.0 23450.0
46.000178264069405 7.577837479702854 3028.0 23450.0
47.000178264069405 7.577837479702854 3028.0 23450.0
48.000178264069405 7.577837479702854 3028.0 23450.0
49.000178264069405 7.577837479702854 3028.0 23450.0
50.000178264069405 7.577837479702854 3028.0 23450.0
51.000178264069405 7.577837479702854 3028.0 23450.0
52.000178264069405 7.577837479702854 3028.0 23450.0
53.000178264069405 7.577837479702854 3028.0 23450.0
54.000178264069405 7.577837479702854 3028.0 23450.0
55.000178264069405 7.577837479702854 3028.0 23450.0
56.000178264069405 7.577837479702854 3028.0 23450.0
57.000178264069405 7.577837479702854 3028.0 23450.0
58.000178264069405 7.577837479702854 3028.0 23450.0
59.000178264069405 7.577837479702854 3028.0 23450.0
60.000178264069405 7.577837479702854 3028.0 23450.0
61.000178264069405 7.577837479702854 3028.0 23450.0
62.000178264069405 7.577837479702854 3028.0 23450.0
63.000178264069405 7.577837479702854 3028.0 23450.0
64.0001782640694 7.577837479702854 3028.0 23450.0
65.0001782640694 7.577837479702854 3028.0 23450.0
66.0001782640694 7.577837479702854 3028.0 23450.0
67.0001782640694 7.577837479702854 3028.0 23450.0
68.0001782640694 7.577837479702854 3028.0 23450.0
69.0001782640694 7.577837479702854 3028.0 23450.0
70.0001782640694 7.577837479702854 3028.0 23450.0
71.0001782640694 7.577837479702854 3028.0 23450.0
72.0001782640694 7.577837479702854 3028.0 23450.0
73.0001782640694 7.577837479702854 3028.0 23450.0
74.0001782640694 7.577837479702854 3028.0 23450.0
75.0001782640694 7.577837479702854 3028.0 23450.0
76.0001782640694 7.577837479702854 3028.0 23450.0
77.0001782640694 7.577837479702854 3028.0 23450.0
78.0001782640694 7.577837479702854 3028.0 23450.0
79.0001782640694 7.577837479702854 3028.0 23450.0
80.0001782640694 7.577837479702854 3028.0 23450.0
81.0001782640694 7.577837479702854 3028.0 23450.0
82.0001782640694 7.577837479702854 3028.0 23450.0
83.0001782640694 7.577837479702854 3028.0 23450.0
84.0001782640694 7.577837479702854 3028.0 23450.0
85.0001782640694 7.577837479702854 3028.0 23450.0
86.0001782640694 7.577837479702854 3028.0 23450.0
87.0001782640694 7.577837479702854 3028.0 23450.0
88.0001782640694 7.577837479702854 3028.0 23450.0
89.0001782640694 7.577837479702854 3028.0 23450.0
90.0001782640694 7.577837479702854 3028.0 23450.0
91.0001782640694 7.577837479702854 3028.0 23450.0
92.0001782640694 7.577837479702854 3028.0 23450.0
93.0001782640694 7.577837479702854 3028.0 23450.0
94.0001782640694 7.577837479702854 3028.0 23450.0
95.0001782640694 7.577837479702854 3028.0 23450.0
96.0001782640694 7.577837479702854 3028.0 23450.0
97.0001782640694 7.577837479702854 3028.0 23450.0
98.0001782640694 7.577837479702854 3028.0 23450.0
99.0001782640694 7.577837479702854 3028.0 23450.0
100.0001782640694 7.577837479702854 3028.0 23450.0
101.0001782640694 7.577837479702854 3028.0 23450.0
102.0001782640694 7.577837479702854 3028.0 23450.0
103.0001782640694 7.577837479702854 3028.0 23450.0
104.0001782640694 7.577837479702854 3028.0 23450.0
105.0001782640694 7.577837479702854 3028.0 23450.0
106.0001782640694 7.577837479702854 3028.0 23450.0
107.0001782640694 7.577837479702854 3028.0 23450.0
108.0001782640694 7.577837479702854 3028.0 23450.0
109.0001782640694 7.577837479702854 3028.0 23450.0
110.0001782640694 7.577837479702854 3028.0 23450.0
111.0001782640694 7.577837479702854 3028.0 23450.0
112.0001782640694 7.577837479702854 3028.0 23450.0
113.0001782640694 7.577837479702854 3028.0 23450.0
114.0001782640694 7.577837479702854 3028.0 23450.0
115.0001782640694 7.577837479702854 3028.0 23450.0
116.0001782640694 7.577837479702854 3028.0 23450.0
117.0001782640694 7.577837479702854 3028.0 23450.0
118.0001782640694 7.577837479702854 3028.0 23450.0
119.0001782640694 7.577837479702854 3028.0 23450.0
120.0001782640694 7.577837479702854 3028.0 23450.0
121.0001782640694 7.577837479702854 3028.0 23450.0
122.0001782640694 7.577837479702854 3028.0 23450.0
123.0001782640694 7.577837479702854 3028.0 23450.0
124.0001782640694 7.577837479702854 3028.0 23450.0
125.0001782640694 7.577837479702854 3028.0 23450.0
126.0001782640694 7.577837479702854 3028.0 23450.0
127.0001782640694 7.577837479702854 3028.0 23450.0
128.0001782640694 7.577837479702854 3028.0 23450.0
129.0001782640694 7.577837479702854 3028.0 23450.0
130.0001782640694 7.577837479702854 3028.0 23450.0
131.0001782640694 7.577837479702854 3028.0 23450.0
132.0001782640694 7.577837479702854 3028.0 23450.0
133.0001782640694 7.577837479702854 3028.0 23450.0
134.0001782640694 7.577837479702854 3028.0 23450.0
135.0001782640694 7.577837479702854 3028.0 23450.0
136.0001782640694 7.577837479702854 3028.0 23450.0
137.0001782640694 7.577837479702854 3028.0 23450.0
138.0001782640694 7.577837479702854 3028.0 23450.0
139.0001782640694 7.577837479702854 3028.0 23450.0
140.0001782640694 7.577837479702854 3028.0 23450.0
141.0001782640694 7.577837479702854 3028.0 23450.0
142.0001782640694 7.577837479702854 3028.0 23450.0
143.0001782640694 7.577837479702854 3028.0 23450.0
144.0001782640694 7.577837479702854 3028.0 23450.0
145.0001782640694 7.577837479702854 3028.0 23450.0
146.0001782640694 7.577837479702854 3028.0 23450.0
147.0001782640694 7.577837479702854 3028.0 23450.0
148.0001782640694 7.577837479702854 3028.0 23450.0
149.0001782640694 7.577837479702854 3028.0 23450.0
150.0 7.577837479702854 3028.0 23450.0
151.0 7.577440417853492 3063.0 23689.0
152.0 7.578599074684921 3115.0 24055.0
153.0 7.579460497560552 3190.0 24586.0
154.0 7.581657673682279 3273.0 25195.0
155.0 7.5820243870584765 3374.0 25941.0
156.0 7.584938669086904 3487.0 26750.0
157.0 7.5876091006823 3611.0 27705.0
158.0 7.590010073477415 3742.0 28693.0
159.0 7.591483324464679 3879.0 29748.0
160.0 7.592725489135522 4031.0 30937.0
161.0 7.593417233941254 4199.0 32218.0
162.0 7.593860760805974 4375.0 33566.0
163.0 7.593446696823808 4566.0 35031.0
164.0 7.591829318679925 4781.0 36698.0
165.0 7.588664871470425 5036.0 38630.0
166.0 7.5848372463623654 5316.0 40709.0
167.0 7.5794221681838305 5634.0 43038.0
168.0 7.573822648731935 5975.0 45529.0
169.0 7.567101412871483 6342.0 48208.0
170.0 7.560898093755711 6755.0 51244.0
171.0 7.5560980355296925 7196.0 54400.0
172.0 7.550743113991877 7663.0 57750.0
173.0 7.544314071346906 8145.0 61220.0
174.0 7.538682081787601 8640.0 64745.0
175.0 7.536029903203125 9144.0 68369.0
176.0 7.534653356596036 9659.0 72078.0
177.0 7.532882691806378 10192.0 75896.0
178.0 7.532355187234548 10737.0 79736.0
179.0 7.526048814953387 11271.0 83526.0
180.0 7.523725947568942 11804.0 87312.0
181.0 7.521381663008789 12339.0 91125.0
182.0 7.520419192201467 12864.0 94859.0
183.0 7.523959226583629 13380.0 98525.0
184.0 7.526754437441496 13892.0 102184.0
185.0 7.526932942836423 14412.0 105895.0
186.0 7.528407738670997 14935.0 109596.0
187.0 7.528520828038768 15452.0 113266.0
188.0 7.532360785658733 15965.0 116888.0
189.0 7.535359173911378 16469.0 120472.0
190.0 7.538099884442778 16972.0 124039.0
191.0 7.54756151300079 17478.0 127642.0
192.0 7.554367108939277 17969.0 131109.0
193.0 7.557689307571424 18459.0 134581.0
194.0 7.564242830691965 18934.0 137953.0
195.0 7.571839371608188 19412.0 141337.0
196.0 7.581792824795443 19892.0 144741.0
197.0 7.589280626018023 20345.0 147926.0
198.0 7.598986886007439 20787.0 150995.0
199.0 7.607870916895291 21199.0 153926.0
200.0 7.614082764414707 21588.0 156692.0
201.0 7.6215473417758215 21948.0 159267.0
202.0 7.626753666549745 22268.0 161548.0
203.0 7.632052168705238 22549.0 163563.0
204.0 7.635406822926164 22770.0 165169.0
205.0 7.6369718803073585 22969.0 166637.0
206.0 7.638331349987843 23168.0 168098.0
207.0 7.642275958834817 23335.0 169308.0
208.0 7.6447345591363405 23490.0 170409.0
209.0 7.645786645591338 23620.0 171382.0
210.0 7.646701065395678 23733.0 172238.0
211.0 7.648855890557703 23833.0 173024.0
212.0 7.650736368842161 23920.0 173715.0
213.0 7.653545510429925 24008.0 174406.0
214.0 7.657000623321897 24091.0 175049.0
215.0 7.659378698667992 24172.0 175725.0
216.0 7.661242177326974 24263.0 176446.0
217.0 7.663524475613167 24342.0 177074.0
218.0 7.664911274190516 24420.0 177702.0
219.0 7.66533213654401 24479.0 178187.0
220.0 7.665750603840266 24541.0 178723.0
221.0 7.666260916634618 24600.0 179229.0
222.0 7.667211881939274 24655.0 179687.0
223.0 7.670428192183772 24710.0 180152.0
224.0 7.671541230752651 24760.0 180577.0
225.0 7.672789709096434 24804.0 180960.0
226.0 7.67419248417816 24858.0 181418.0
227.0 7.675617363668482 24905.0 181797.0
228.0 7.676614999471393 24945.0 182117.0
229.0 7.67816288224224 24977.0 182376.0
230.0 7.679432985375864 25015.0 182679.0
231.0 7.679889428621948 25052.0 182957.0
232.0 7.682132089436228 25086.0 183204.0
233.0 7.682802846681238 25120.0 183435.0
234.0 7.684086395234942 25142.0 183581.0
235.0 7.685230173835394 25165.0 183724.0
236.0 7.6865725275394015 25192.0 183891.0
237.0 7.687071114900227 25209.0 183989.0
238.0 7.687145527782253 25217.0 184025.0
239.0 7.687145527782253 25220.0 184036.0
240.0 7.687145527782253 25220.0 184036.0
241.0 7.687145527782253 25220.0 184036.0
242.0 7.687145527782253 25220.0 184036.0
243.0 7.687145527782253 25220.0 184036.0
244.0 7.687145527782253 25220.0 184036.0
245.0 7.687145527782253 25220.0 184036.0
246.0 7.687145527782253 25220.0 184036.0
247.0 7.687145527782253 25220.0 184036.0
248.0 7.687145527782253 25220.0 184036.0
249.0 7.687145527782253 25220.0 184036.0
250.0 7.687145527782253 25220.0 184036.0
251.0 7.687145527782253 25220.0 184036.0
252.0 7.687145527782253 25220.0 184036.0
253.0 7.687145527782253 25220.0 184036.0
254.0 7.687145527782253 25220.0 184036.0
255.0 7.687145527782253 25220.0 184036.0
256.0 7.687145527782253 25220.0 184036.0
257.0 7.687145527782253 25220.0 184036.0
258.0 7.687145527782253 25220.0 184036.0
259.0 7.687145527782253 25220.0 184036.0
260.0 7.687145527782253 25220.0 184036.0
261.0 7.687145527782253 25220.0 184036.0
262.0 7.687145527782253 25220.0 184036.0
263.0 7.687145527782253 25220.0 184036.0
264.0 7.687145527782253 25220.0 184036.0
265.0 7.687145527782253 25220.0 184036.0
266.0 7.687145527782253 25220.0 184036.0
267.0 7.687145527782253 25220.0 184036.0
268.0 7.687145527782253 25220.0 184036.0
269.0 7.687145527782253 25220.0 184036.0
270.0 7.687145527782253 25220.0 184036.0
271.0 7.687145527782253 25220.0 184036.0
272.0 7.687145527782253 25220.0 184036.0
273.0 7.687145527782253 25220.0 184036.0
274.0 7.687145527782253 25220.0 184036.0
275.0 7.687145527782253 25220.0 184036.0
