#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T04:40+0000 #
#####################################################################
#
# seed = 22.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.9104477611940297 0.0 0.0
1.000248669206679 -0.9104477611940297 1.0 2722.0
2.000248669206679 -0.8663450212065074 339.0 4999.0
3.000248669206679 -0.7709697682643221 352.0 5078.0
4.0002486692066785 -0.7191070032877774 365.0 5159.0
5.0002486692066785 -0.5200242214531187 388.0 5304.0
6.0002486692066785 -0.4643824862148426 408.0 5431.0
7.0002486692066785 -0.2297768626092824 435.0 5609.0
8.000248669206679 -0.2084513990213053 454.0 5740.0
9.000248669206679 0.0859272606022649 488.0 5973.0
10.000248669206679 0.21082327054044928 514.0 6152.0
11.000248669206679 0.4309567746161161 552.0 6418.0
12.000248669206679 0.6522361019178115 590.0 6688.0
13.000248669206679 0.7818783373367121 634.0 7000.0
14.000248669206679 0.9767518520693899 670.0 7258.0
15.000248669206679 1.1239023219840638 710.0 7549.0
16.000248669206677 1.241219804875982 743.0 7778.0
17.000248669206677 1.423048143209462 780.0 8040.0
18.000248669206677 1.4601322670173333 811.0 8256.0
19.000248669206677 1.6750163021778084 846.0 8496.0
20.000248669206677 1.7727293663164831 881.0 8736.0
21.000248669206677 1.9242404154664954 920.0 9009.0
22.000248669206677 2.0627257925066056 956.0 9256.0
23.000248669206677 2.2779017866185236 998.0 9555.0
24.000248669206677 2.3722627272287724 1035.0 9811.0
25.000248669206677 2.589584759745645 1079.0 10120.0
26.000248669206677 2.800453656358992 1122.0 10427.0
27.000248669206677 3.031158704289455 1177.0 10815.0
28.000248669206677 3.3508392807567144 1232.0 11188.0
29.000248669206677 3.4878364459771025 1296.0 11616.0
30.000248669206677 3.6603339461221145 1355.0 12001.0
31.000248669206677 3.6802363822309325 1417.0 12410.0
32.00024866920668 3.8734581796593077 1474.0 12771.0
33.00024866920668 3.9835453566863834 1535.0 13170.0
34.00024866920668 4.1234348643373036 1589.0 13513.0
35.00024866920668 4.345373569929344 1646.0 13884.0
36.00024866920668 4.429111271738107 1695.0 14201.0
37.00024866920668 4.674591617819504 1749.0 14560.0
38.00024866920668 4.779669944781045 1788.0 14836.0
39.00024866920668 5.110549771610307 1839.0 15198.0
40.00024866920668 5.264891864563837 1888.0 15542.0
41.00024866920668 5.576969698833325 1951.0 15982.0
42.00024866920668 5.716112649310221 2007.0 16365.0
43.00024866920668 5.879256053686733 2075.0 16831.0
44.00024866920668 5.998906519612418 2138.0 17259.0
45.00024866920668 6.099235631445476 2203.0 17702.0
46.00024866920668 6.220466050710088 2259.0 18078.0
47.00024866920668 6.350222445393071 2318.0 18470.0
48.00024866920668 6.534520930773438 2370.0 18811.0
49.00024866920668 6.632956689803731 2426.0 19176.0
50.00024866920668 6.731173742529271 2463.0 19429.0
51.00024866920668 6.831677261318333 2497.0 19666.0
52.00024866920668 6.967925469258557 2535.0 19925.0
53.00024866920668 7.0970890735099035 2571.0 20176.0
54.00024866920668 7.2355400076574155 2606.0 20422.0
55.00024866920668 7.367947193209153 2645.0 20688.0
56.00024866920668 7.502677110212006 2683.0 20933.0
57.00024866920668 7.49348498145202 2719.0 21165.0
58.00024866920668 7.48412306262907 2748.0 21347.0
59.00024866920668 7.481856740871603 2774.0 21509.0
60.00024866920668 7.479703202814038 2796.0 21642.0
61.00024866920668 7.479489460468171 2814.0 21747.0
62.00024866920668 7.479489460468171 2827.0 21819.0
63.00024866920668 7.479489460468171 2833.0 21849.0
64.00024866920668 7.479489460468171 2833.0 21849.0
65.00024866920668 7.479489460468171 2833.0 21849.0
66.00024866920668 7.479489460468171 2833.0 21849.0
67.00024866920668 7.479489460468171 2833.0 21849.0
68.00024866920668 7.479489460468171 2833.0 21849.0
69.00024866920668 7.479489460468171 2833.0 21849.0
70.00024866920668 7.479489460468171 2833.0 21849.0
71.00024866920668 7.479489460468171 2833.0 21849.0
72.00024866920668 7.479489460468171 2833.0 21849.0
73.00024866920668 7.479489460468171 2833.0 21849.0
74.00024866920668 7.479489460468171 2833.0 21849.0
75.00024866920668 7.479489460468171 2833.0 21849.0
76.00024866920668 7.479489460468171 2833.0 21849.0
77.00024866920668 7.479489460468171 2833.0 21849.0
78.00024866920668 7.479489460468171 2833.0 21849.0
79.00024866920668 7.479489460468171 2833.0 21849.0
80.00024866920668 7.479489460468171 2833.0 21849.0
81.00024866920668 7.479489460468171 2833.0 21849.0
82.00024866920668 7.479489460468171 2833.0 21849.0
83.00024866920668 7.479489460468171 2833.0 21849.0
84.00024866920668 7.479489460468171 2833.0 21849.0
85.00024866920668 7.479489460468171 2833.0 21849.0
86.00024866920668 7.479489460468171 2833.0 21849.0
87.00024866920668 7.479489460468171 2833.0 21849.0
88.00024866920668 7.479489460468171 2833.0 21849.0
89.00024866920668 7.479489460468171 2833.0 21849.0
90.00024866920668 7.479489460468171 2833.0 21849.0
91.00024866920668 7.479489460468171 2833.0 21849.0
92.00024866920668 7.479489460468171 2833.0 21849.0
93.00024866920668 7.479489460468171 2833.0 21849.0
94.00024866920668 7.479489460468171 2833.0 21849.0
95.00024866920668 7.479489460468171 2833.0 21849.0
96.00024866920668 7.479489460468171 2833.0 21849.0
97.00024866920668 7.479489460468171 2833.0 21849.0
98.00024866920668 7.479489460468171 2833.0 21849.0
99.00024866920668 7.479489460468171 2833.0 21849.0
100.00024866920668 7.479489460468171 2833.0 21849.0
101.00024866920668 7.479489460468171 2833.0 21849.0
102.00024866920668 7.479489460468171 2833.0 21849.0
103.00024866920668 7.479489460468171 2833.0 21849.0
104.00024866920668 7.479489460468171 2833.0 21849.0
105.00024866920668 7.479489460468171 2833.0 21849.0
106.00024866920668 7.479489460468171 2833.0 21849.0
107.00024866920668 7.479489460468171 2833.0 21849.0
108.00024866920668 7.479489460468171 2833.0 21849.0
109.00024866920668 7.479489460468171 2833.0 21849.0
110.00024866920668 7.479489460468171 2833.0 21849.0
111.00024866920668 7.479489460468171 2833.0 21849.0
112.00024866920668 7.479489460468171 2833.0 21849.0
113.00024866920668 7.479489460468171 2833.0 21849.0
114.00024866920668 7.479489460468171 2833.0 21849.0
115.00024866920668 7.479489460468171 2833.0 21849.0
116.00024866920668 7.479489460468171 2833.0 21849.0
