#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:39+0000 #
#####################################################################
#
# seed = 42.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
2.0271364409640835E-4 -1.0 1.0 1.0
1.0002027136440965 -0.19156624838194244 3201.0 21572.0
2.0002027136440965 1.0806192453723102 6401.0 46676.0
3.0002027136440965 2.258080254927979 9601.0 71780.0
4.000078226708307 3.8433449677698253 12800.0 96876.0
5.0002027136440965 5.101710102768375 16001.0 121988.0
6.000000837946099 6.671019854289243 19200.0 147084.0
7.0002027136440965 7.609530466367864 22401.0 172196.0
8.000202713644097 7.584514919907457 25601.0 197300.0
9.000075327468455 7.5780814204201805 28800.0 222396.0
10.000202713644097 7.577837479702854 32001.0 247508.0
11.000202713644097 7.577837479702854 35201.0 272612.0
12.000202713644097 7.577837479702854 38401.0 297716.0
13.000202713644097 7.577837479702854 41601.0 322820.0
14.00018269852538 7.577837479702854 44800.0 347916.0
15.000136755957845 7.577837479702854 48000.0 373020.0
16.000202713644097 7.577837479702854 51201.0 398132.0
17.000089401101157 7.577837479702854 54400.0 423228.0
18.00001710242391 7.577837479702854 57600.0 448332.0
19.000202713644097 7.577837479702854 60801.0 473444.0
20.000202713644097 7.577837479702854 64001.0 498548.0
21.000003153364467 7.577837479702854 67200.0 523644.0
22.000017255510436 7.577837479702854 70400.0 548748.0
23.000202713644097 7.577837479702854 73601.0 573860.0
24.000202713644097 7.577837479702854 76801.0 598964.0
25.00004025807544 7.577837479702854 80000.0 624060.0
26.00003834754161 7.577837479702854 83200.0 649164.0
27.000202713644097 7.577837479702854 86401.0 674276.0
28.000202713644097 7.577837479702854 89601.0 699380.0
29.000106242153883 7.577837479702854 92800.0 724476.0
30.000202713644097 7.577837479702854 96001.0 749588.0
31.000011192111316 7.577837479702854 99200.0 774684.0
32.0002027136441 7.577837479702854 102401.0 799796.0
33.0002027136441 7.577837479702854 105601.0 824900.0
34.0002027136441 7.577837479702854 108801.0 850004.0
35.00011351015353 7.577837479702854 112000.0 875100.0
36.00014563120035 7.577837479702854 115200.0 900204.0
37.0002027136441 7.577837479702854 118401.0 925316.0
38.0002027136441 7.577837479702854 121601.0 950420.0
39.0002027136441 7.577837479702854 124801.0 975524.0
40.00013337036699 7.577837479702854 128000.0 1000620.0
41.0002027136441 7.577837479702854 131201.0 1025732.0
