#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:39+0000 #
#####################################################################
#
# seed = 62.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0010306018804588923 0.0 1.0 1.0 0.0 0.0 0.0
1.001030601880459 0.0 801.0 4365.0 0.0 0.0 0.0
2.0006133213865254 0.0 1600.0 10619.0 0.0 0.0 0.0
3.001030601880459 0.0 2401.0 16891.0 0.0 0.0 0.0
4.000310767833217 0.0 3200.0 23147.0 0.0 0.0 0.0
5.0000302818559 0.0 4000.0 29411.0 0.0 0.0 0.0
6.0010306018804584 0.0 4801.0 35683.0 0.0 0.0 0.0
7.000494624169366 0.0 5600.0 41939.0 0.0 0.0 0.0
8.000599854967229 0.0 6400.0 48203.0 0.0 0.0 0.0
9.001030601880458 0.0 7201.0 54475.0 0.0 0.0 0.0
10.000183389431115 0.2750000000000008 8000.0 60731.0 0.0 0.0 0.0
11.001030601880458 0.8250000000000005 8801.0 67003.0 0.0 0.0 0.0
12.001030601880458 1.8250000000000048 9601.0 73267.0 0.0 0.0 0.0
13.001030601880458 3.125 10401.0 79531.0 0.0 0.0 0.0
14.001030601880458 4.225000000000002 11201.0 85795.0 0.0 0.0 0.0
15.001030601880458 4.924999999999998 12001.0 92059.0 0.0 0.0 0.0
16.00103060188046 5.649999999999999 12801.0 98323.0 0.0 0.0 0.0
17.00103060188046 6.575000000000002 13601.0 104587.0 0.0 0.0 0.0
18.00103060188046 7.375 14401.0 110851.0 0.0 0.0 0.0
19.000769132808024 7.975000000000002 15200.0 117107.0 0.0 0.0 0.0
20.00014912871595 8.225000000000003 16000.0 123371.0 0.0 0.0 0.0
21.00103060188046 8.149999999999999 16801.0 129643.0 0.0 0.0 0.0
22.00103060188046 7.875 17601.0 135907.0 0.0 0.0 0.0
23.00103060188046 7.625 18401.0 142171.0 0.0 0.0 0.0
24.000906103365978 7.349999999999996 19200.0 148427.0 0.0 0.0 0.0
25.00103060188046 7.075000000000004 20001.0 154699.0 0.0 0.0 0.0
26.00103060188046 6.875 20801.0 160963.0 0.0 0.0 0.0
27.00032390292927 6.650000000000007 21600.0 167219.0 0.0 0.0 0.0
28.00103060188046 6.349999999999993 22401.0 173491.0 0.0 0.0 0.0
29.00054048318401 6.075 23200.0 179747.0 0.0 0.0 0.0
30.000168851537076 5.7750000000000075 24000.0 186011.0 0.0 0.0 0.0
31.00103060188046 5.375 24801.0 192283.0 0.0 0.0 0.0
32.00070324889707 4.875 25600.0 198539.0 0.0 0.0 0.0
33.00036162632637 4.299999999999996 26400.0 204803.0 0.0 0.0 0.0
34.00103060188046 3.8250000000000055 27201.0 211075.0 0.0 0.0 0.0
35.00103060188046 3.225000000000002 28001.0 217339.0 0.0 0.0 0.0
36.00103060188046 2.875 28801.0 223603.0 0.0 0.0 0.0
37.00103060188046 2.5 29601.0 229867.0 0.0 0.0 0.0
38.00103060188046 2.25 30401.0 236131.0 0.0 0.0 0.0
39.00016388600295 1.9249999999999985 31200.0 242387.0 0.0 0.0 0.0
40.00025328056605 1.700000000000003 32000.0 248651.0 0.0 0.0 0.0
41.000239802118315 1.475000000000004 32800.0 254915.0 0.0 0.0 0.0
42.000171241038416 1.475000000000004 33600.0 261179.0 0.0 0.0 0.0
43.00014278917685 1.475000000000004 34400.0 267443.0 0.0 0.0 0.0
44.00103060188046 1.475000000000004 35201.0 273715.0 0.0 0.0 0.0
45.00036175412644 1.475000000000004 36000.0 279971.0 0.0 0.0 0.0
46.000182689216615 1.475000000000004 36800.0 286235.0 0.0 0.0 0.0
47.00011269766017 1.475000000000004 37600.0 292499.0 0.0 0.0 0.0
48.00045702526666 1.475000000000004 38400.0 298763.0 0.0 0.0 0.0
49.000906065551106 1.475000000000004 39200.0 305027.0 0.0 0.0 0.0
50.00057942949929 1.475000000000004 40000.0 311291.0 0.0 0.0 0.0
51.00103060188046 1.475000000000004 40801.0 317563.0 0.0 0.0 0.0
52.00021646387608 1.475000000000004 41600.0 323819.0 0.0 0.0 0.0
53.0002273377132 1.475000000000004 42400.0 330083.0 0.0 0.0 0.0
54.00103060188046 1.475000000000004 43201.0 336355.0 0.0 0.0 0.0
55.00103060188046 1.475000000000004 44001.0 342619.0 0.0 0.0 0.0
56.00103060188046 1.475000000000004 44801.0 348883.0 0.0 0.0 0.0
57.00087886774295 1.475000000000004 45600.0 355139.0 0.0 0.0 0.0
58.000286296883964 1.475000000000004 46400.0 361403.0 0.0 0.0 0.0
59.00103060188046 1.475000000000004 47201.0 367675.0 0.0 0.0 0.0
60.00103060188046 1.475000000000004 48001.0 373939.0 0.0 0.0 0.0
61.00103060188046 1.475000000000004 48801.0 380203.0 0.0 0.0 0.0
62.00103060188046 1.475000000000004 49601.0 386467.0 0.0 0.0 0.0
63.00103060188046 1.475000000000004 50401.0 392731.0 0.0 0.0 0.0
64.00103060188046 1.475000000000004 51201.0 398995.0 0.0 0.0 0.0
65.00028824146888 1.475000000000004 52000.0 405251.0 0.0 0.0 0.0
66.00103060188046 1.475000000000004 52801.0 411523.0 0.0 0.0 0.0
67.00103060188046 1.475000000000004 53601.0 417787.0 0.0 0.0 0.0
68.00103060188046 1.475000000000004 54401.0 424051.0 0.0 0.0 0.0
69.00103060188046 1.475000000000004 55201.0 430315.0 0.0 0.0 0.0
70.00028123912608 1.475000000000004 56000.0 436571.0 0.0 0.0 0.0
71.00103060188046 1.475000000000004 56801.0 442843.0 0.0 0.0 0.0
72.00103060188046 1.475000000000004 57601.0 449107.0 0.0 0.0 0.0
73.00076012694817 1.475000000000004 58400.0 455363.0 0.0 0.0 0.0
74.00071364870698 1.475000000000004 59200.0 461627.0 0.0 0.0 0.0
75.00007860827701 1.475000000000004 60000.0 467891.0 0.0 0.0 0.0
76.00091692952935 1.475000000000004 60800.0 474155.0 0.0 0.0 0.0
77.00009758714066 1.475000000000004 61600.0 480419.0 0.0 0.0 0.0
78.00045088488496 1.475000000000004 62400.0 486683.0 0.0 0.0 0.0
79.00103060188046 1.475000000000004 63201.0 492955.0 0.0 0.0 0.0
80.00058525050798 1.475000000000004 64000.0 499211.0 0.0 0.0 0.0
81.0000546237806 1.475000000000004 64800.0 505475.0 0.0 0.0 0.0
82.00001041603488 1.475000000000004 65600.0 511739.0 0.0 0.0 0.0
83.00033420225766 1.475000000000004 66400.0 518003.0 0.0 0.0 0.0
84.00103060188046 1.475000000000004 67201.0 524275.0 0.0 0.0 0.0
85.00103060188046 1.475000000000004 68001.0 530539.0 0.0 0.0 0.0
86.00103060188046 1.475000000000004 68801.0 536803.0 0.0 0.0 0.0
87.00002238717322 1.475000000000004 69600.0 543059.0 0.0 0.0 0.0
88.00046651155087 1.475000000000004 70400.0 549323.0 0.0 0.0 0.0
89.00103060188046 1.475000000000004 71201.0 555595.0 0.0 0.0 0.0
90.0003093265396 1.475000000000004 72000.0 561851.0 0.0 0.0 0.0
91.00006821894078 1.475000000000004 72800.0 568115.0 0.0 0.0 0.0
92.00103060188046 1.475000000000004 73601.0 574387.0 0.0 0.0 0.0
93.00103060188046 1.475000000000004 74401.0 580651.0 0.0 0.0 0.0
94.00099413202177 1.475000000000004 75200.0 586907.0 0.0 0.0 0.0
95.00103060188046 1.475000000000004 76001.0 593179.0 0.0 0.0 0.0
96.00067346833903 1.475000000000004 76800.0 599435.0 0.0 0.0 0.0
97.00103060188046 1.475000000000004 77601.0 605707.0 0.0 0.0 0.0
98.00103060188046 1.475000000000004 78401.0 611971.0 0.0 0.0 0.0
99.00007060797219 1.475000000000004 79200.0 618227.0 0.0 0.0 0.0
100.00103060188046 1.475000000000004 80001.0 624499.0 0.0 0.0 0.0
101.00044388711413 1.475000000000004 80800.0 630755.0 0.0 0.0 0.0
102.00005314051299 1.475000000000004 81600.0 637019.0 0.0 0.0 0.0
103.00028489960124 1.475000000000004 82400.0 643283.0 0.0 0.0 0.0
104.00083438494325 1.475000000000004 83200.0 649547.0 0.0 0.0 0.0
105.00047099324007 1.475000000000004 84000.0 655811.0 0.0 0.0 0.0
106.00093722408367 1.475000000000004 84800.0 662075.0 0.0 0.0 0.0
107.0008577309253 1.475000000000004 85600.0 668339.0 0.0 0.0 0.0
108.00103060188046 1.475000000000004 86401.0 674611.0 0.0 0.0 0.0
109.00058912519596 1.475000000000004 87200.0 680867.0 0.0 0.0 0.0
110.00053047461846 1.475000000000004 88000.0 687131.0 0.0 0.0 0.0
111.00055353909491 1.475000000000004 88800.0 693395.0 0.0 0.0 0.0
112.00103060188046 1.475000000000004 89601.0 699667.0 0.0 0.0 0.0
113.00036073978151 1.475000000000004 90400.0 705923.0 0.0 0.0 0.0
114.00005998787925 1.475000000000004 91200.0 712187.0 0.0 0.0 0.0
115.0001256673954 1.475000000000004 92000.0 718451.0 0.0 0.0 0.0
116.00103060188046 1.475000000000004 92801.0 724723.0 0.0 0.0 0.0
117.00016274365242 1.475000000000004 93600.0 730979.0 0.0 0.0 0.0
118.00103060188046 1.475000000000004 94401.0 737251.0 0.0 0.0 0.0
119.00103060188046 1.475000000000004 95201.0 743515.0 0.0 0.0 0.0
120.00103060188046 1.475000000000004 96001.0 749779.0 0.0 0.0 0.0
121.00103060188046 1.475000000000004 96801.0 756043.0 0.0 0.0 0.0
122.00012041462108 1.475000000000004 97600.0 762299.0 0.0 0.0 0.0
123.00103060188046 1.475000000000004 98401.0 768571.0 0.0 0.0 0.0
124.0000985034475 1.475000000000004 99200.0 774827.0 0.0 0.0 0.0
125.00103060188046 1.475000000000004 100001.0 781099.0 0.0 0.0 0.0
126.0006860972377 1.475000000000004 100800.0 787353.0 0.0 0.0 0.0
127.00103060188046 1.475000000000004 101601.0 793625.0 0.0 0.0 0.0
128.00103060188047 1.475000000000004 102401.0 799889.0 0.0 0.0 0.0
129.00029782458805 1.475000000000004 103200.0 806145.0 0.0 0.0 0.0
130.00103060188047 1.475000000000004 104001.0 812417.0 0.0 0.0 0.0
