#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T02:20+0000 #
#####################################################################
#
# seed = 60.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
71.0 5.549999999999995 6463.0 44203.0 3310.0 3222.0 6985.0
72.0 5.325000000000005 6557.0 44863.0 3310.0 3222.0 7086.0
73.0 5.125 6652.0 45521.0 3310.0 3222.0 7184.0
74.0 4.849999999999999 6746.0 46160.0 3310.0 3222.0 7288.0
75.0 4.674999999999997 6846.0 46830.0 3310.0 3222.0 7392.0
76.0 4.525000000000001 6942.0 47463.0 3310.0 3222.0 7499.0
77.0 4.424999999999998 7034.0 48065.0 3310.0 3222.0 7593.0
78.0 4.3999999999999995 7111.0 48583.0 3310.0 3222.0 7680.0
79.0 4.325000000000002 7183.0 49040.0 3310.0 3222.0 7755.0
80.0 4.2749999999999995 7253.0 49508.0 3310.0 3222.0 7831.0
81.0 4.2250000000000005 7311.0 49888.0 3310.0 3222.0 7894.0
82.0 4.174999999999999 7369.0 50283.0 3310.0 3222.0 7963.0
83.0 4.125 7412.0 50581.0 3310.0 3222.0 8010.0
84.0 4.0249999999999995 7463.0 50933.0 3310.0 3222.0 8068.0
85.0 3.9750000000000014 7507.0 51242.0 3310.0 3222.0 8119.0
86.0 3.9250000000000007 7561.0 51617.0 3310.0 3222.0 8180.0
87.0 3.824999999999999 7609.0 51950.0 3310.0 3222.0 8234.0
88.0 3.75 7662.0 52317.0 3310.0 3222.0 8290.0
89.0 3.6499999999999972 7708.0 52636.0 3310.0 3222.0 8342.0
90.0 3.5500000000000016 7756.0 52968.0 3310.0 3222.0 8393.0
91.0 3.4750000000000028 7798.0 53253.0 3310.0 3222.0 8441.0
92.0 3.3250000000000015 7838.0 53525.0 3310.0 3222.0 8481.0
93.0 3.299999999999998 7876.0 53777.0 3310.0 3222.0 8521.0
94.0 3.225000000000004 7906.0 53973.0 3310.0 3222.0 8551.0
95.0 3.225000000000004 7938.0 54183.0 3310.0 3222.0 8585.0
96.0 3.225000000000004 7957.0 54305.0 3310.0 3222.0 8604.0
97.0 3.225000000000004 7981.0 54461.0 3310.0 3222.0 8628.0
98.0 3.225000000000004 7990.0 54524.0 3310.0 3222.0 8637.0
99.0 3.225000000000004 8002.0 54594.0 3310.0 3222.0 8649.0
100.0 3.225000000000004 8012.0 54650.0 3310.0 3222.0 8659.0
101.0 3.225000000000004 8015.0 54666.0 3310.0 3222.0 8662.0
102.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
103.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
104.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
105.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
106.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
107.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
108.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
109.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
110.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
111.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
112.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
113.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
114.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
115.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
116.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
117.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
118.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
119.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
120.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
121.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
122.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
123.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
124.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
125.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
126.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
127.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
128.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
129.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
130.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
131.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
132.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
133.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
134.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
135.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
136.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
137.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
138.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
139.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
140.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
141.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
142.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
143.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
144.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
145.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
146.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
147.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
148.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
149.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
150.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
151.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
152.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
153.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
154.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
155.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
156.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
157.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
158.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
159.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
160.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
161.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
162.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
163.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
164.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
165.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
166.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
167.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
168.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
169.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
170.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
171.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
172.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
173.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
174.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
175.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
176.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
177.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
178.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
179.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
180.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
181.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
182.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
183.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
184.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
185.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
186.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
187.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
188.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
189.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
190.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
191.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
192.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
193.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
194.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
195.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
196.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
197.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
198.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
199.0 3.225000000000004 8019.0 54687.0 3310.0 3222.0 8666.0
200.0 3.25 8020.0 54687.0 3310.0 3223.0 8667.0
201.0 3.649999999999997 8044.0 54849.0 3310.0 3247.0 8691.0
202.0 3.8249999999999984 8068.0 55002.0 3310.0 3271.0 8715.0
203.0 3.975000000000002 8097.0 55189.0 3310.0 3300.0 8744.0
204.0 4.1499999999999995 8127.0 55387.0 3310.0 3330.0 8774.0
205.0 4.325000000000002 8158.0 55598.0 3310.0 3361.0 8805.0
206.0 4.35 8191.0 55827.0 3310.0 3394.0 8838.0
207.0 4.525000000000001 8230.0 56095.0 3310.0 3434.0 8878.0
208.0 4.575000000000003 8268.0 56358.0 3310.0 3476.0 8920.0
209.0 4.650000000000002 8310.0 56646.0 3310.0 3524.0 8968.0
210.0 4.650000000000002 8348.0 56906.0 3310.0 3570.0 9014.0
211.0 4.724999999999998 8386.0 57162.0 3310.0 3613.0 9057.0
212.0 4.75 8424.0 57419.0 3310.0 3656.0 9100.0
213.0 4.75 8456.0 57642.0 3310.0 3695.0 9139.0
214.0 4.799999999999997 8479.0 57799.0 3310.0 3723.0 9167.0
215.0 4.849999999999999 8507.0 57990.0 3310.0 3756.0 9200.0
216.0 4.875 8521.0 58088.0 3310.0 3772.0 9216.0
217.0 5.0 8548.0 58274.0 3310.0 3802.0 9246.0
218.0 5.049999999999998 8564.0 58381.0 3310.0 3819.0 9263.0
219.0 5.174999999999998 8585.0 58524.0 3310.0 3844.0 9288.0
220.0 5.325000000000002 8610.0 58695.0 3310.0 3870.0 9314.0
221.0 5.450000000000001 8641.0 58908.0 3310.0 3905.0 9349.0
222.0 5.625 8672.0 59120.0 3310.0 3938.0 9382.0
223.0 5.875 8717.0 59430.0 3310.0 3984.0 9428.0
224.0 5.925 8756.0 59703.0 3310.0 4027.0 9471.0
225.0 5.975000000000001 8811.0 60092.0 3310.0 4085.0 9529.0
226.0 5.95 8856.0 60414.0 3310.0 4130.0 9574.0
227.0 5.875 8923.0 60876.0 3310.0 4201.0 9646.0
228.0 5.850000000000001 8979.0 61255.0 3310.0 4252.0 9702.0
229.0 5.75 9048.0 61721.0 3310.0 4313.0 9773.0
230.0 5.7 9107.0 62112.0 3310.0 4356.0 9832.0
231.0 5.524999999999999 9181.0 62613.0 3310.0 4409.0 9907.0
232.0 5.424999999999999 9255.0 63114.0 3310.0 4453.0 9982.0
233.0 5.200000000000002 9336.0 63666.0 3310.0 4496.0 10067.0
234.0 5.049999999999998 9393.0 64052.0 3310.0 4503.0 10124.0
235.0 4.875 9449.0 64429.0 3310.0 4504.0 10181.0
236.0 4.650000000000001 9504.0 64804.0 3310.0 4504.0 10238.0
237.0 4.575000000000005 9560.0 65189.0 3310.0 4504.0 10301.0
238.0 4.4249999999999945 9619.0 65596.0 3310.0 4504.0 10369.0
239.0 4.325000000000006 9666.0 65929.0 3310.0 4504.0 10421.0
240.0 4.200000000000006 9724.0 66335.0 3310.0 4504.0 10487.0
241.0 4.075000000000007 9771.0 66670.0 3310.0 4504.0 10543.0
242.0 4.0 9830.0 67090.0 3310.0 4504.0 10609.0
243.0 3.875 9880.0 67453.0 3310.0 4504.0 10663.0
244.0 3.7000000000000073 9932.0 67828.0 3310.0 4504.0 10723.0
245.0 3.5499999999999927 9982.0 68190.0 3310.0 4504.0 10776.0
246.0 3.4000000000000083 10044.0 68637.0 3310.0 4504.0 10843.0
247.0 3.224999999999991 10093.0 68990.0 3310.0 4504.0 10899.0
248.0 2.974999999999991 10163.0 69501.0 3310.0 4504.0 10974.0
249.0 2.875 10214.0 69873.0 3310.0 4504.0 11025.0
250.0 2.5750000000000064 10290.0 70430.0 3310.0 4504.0 11109.0
251.0 2.474999999999995 10348.0 70851.0 3310.0 4504.0 11172.0
252.0 2.1749999999999945 10426.0 71415.0 3310.0 4504.0 11258.0
253.0 1.9750000000000034 10497.0 71907.0 3310.0 4504.0 11333.0
254.0 1.6000000000000028 10578.0 72462.0 3310.0 4504.0 11417.0
255.0 1.5499999999999978 10661.0 73034.0 3310.0 4504.0 11505.0
256.0 1.3500000000000023 10746.0 73625.0 3310.0 4504.0 11601.0
257.0 1.3249999999999986 10814.0 74103.0 3310.0 4504.0 11671.0
258.0 1.2250000000000019 10896.0 74681.0 3310.0 4504.0 11758.0
259.0 1.2250000000000019 10978.0 75239.0 3310.0 4504.0 11845.0
260.0 1.100000000000001 11054.0 75740.0 3310.0 4504.0 11931.0
261.0 1.100000000000001 11128.0 76216.0 3310.0 4504.0 12008.0
262.0 0.9749999999999998 11194.0 76644.0 3310.0 4504.0 12077.0
263.0 0.9749999999999998 11242.0 76963.0 3310.0 4504.0 12130.0
264.0 0.8499999999999992 11285.0 77260.0 3310.0 4504.0 12181.0
265.0 0.8499999999999992 11330.0 77567.0 3310.0 4504.0 12229.0
266.0 0.7249999999999994 11371.0 77853.0 3310.0 4504.0 12274.0
267.0 0.7249999999999994 11412.0 78136.0 3310.0 4504.0 12324.0
268.0 0.625 11454.0 78431.0 3310.0 4504.0 12371.0
269.0 0.625 11495.0 78713.0 3310.0 4504.0 12415.0
270.0 0.5500000000000013 11536.0 78997.0 3310.0 4504.0 12463.0
271.0 0.5500000000000013 11574.0 79257.0 3310.0 4504.0 12506.0
272.0 0.5250000000000012 11610.0 79507.0 3310.0 4504.0 12544.0
273.0 0.5250000000000012 11642.0 79726.0 3310.0 4504.0 12578.0
274.0 0.5250000000000012 11672.0 79922.0 3310.0 4504.0 12608.0
275.0 0.5250000000000012 11701.0 80119.0 3310.0 4504.0 12639.0
276.0 0.5250000000000012 11726.0 80275.0 3310.0 4504.0 12664.0
277.0 0.5250000000000012 11747.0 80413.0 3310.0 4504.0 12685.0
278.0 0.5250000000000012 11761.0 80495.0 3310.0 4504.0 12699.0
279.0 0.5250000000000012 11773.0 80566.0 3310.0 4504.0 12711.0
280.0 0.5250000000000012 11779.0 80599.0 3310.0 4504.0 12717.0
281.0 0.5250000000000012 11784.0 80625.0 3310.0 4504.0 12722.0
282.0 0.5250000000000012 11786.0 80636.0 3310.0 4504.0 12724.0
283.0 0.5250000000000012 11786.0 80636.0 3310.0 4504.0 12724.0
284.0 0.5250000000000012 11786.0 80636.0 3310.0 4504.0 12724.0
285.0 0.5250000000000012 11786.0 80636.0 3310.0 4504.0 12724.0
286.0 0.5250000000000012 11786.0 80636.0 3310.0 4504.0 12724.0
287.0 0.5250000000000012 11786.0 80636.0 3310.0 4504.0 12724.0
288.0 0.5250000000000012 11786.0 80636.0 3310.0 4504.0 12724.0
289.0 0.5250000000000012 11786.0 80636.0 3310.0 4504.0 12724.0
290.0 0.5250000000000012 11786.0 80636.0 3310.0 4504.0 12724.0
291.0 0.5250000000000012 11786.0 80636.0 3310.0 4504.0 12724.0
292.0 0.5250000000000012 11786.0 80636.0 3310.0 4504.0 12724.0
293.0 0.5250000000000012 11786.0 80636.0 3310.0 4504.0 12724.0
294.0 0.5250000000000012 11786.0 80636.0 3310.0 4504.0 12724.0
295.0 0.5250000000000012 11786.0 80636.0 3310.0 4504.0 12724.0
296.0 0.5250000000000012 11786.0 80636.0 3310.0 4504.0 12724.0
297.0 0.5250000000000012 11786.0 80636.0 3310.0 4504.0 12724.0
298.0 0.5250000000000012 11786.0 80636.0 3310.0 4504.0 12724.0
299.0 0.5250000000000012 11786.0 80636.0 3310.0 4504.0 12724.0
300.0 0.5250000000000012 11786.0 80636.0 3310.0 4504.0 12724.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T02:57+0000 #
#####################################################################
