#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:35+0000 #
#####################################################################
#
# seed = 29.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0013959011329116588 NaN 1.0 1.0
1.0000432160652035 -0.8852459016393444 400.0 1502.0
2.0013085155493857 -0.7994176781684027 800.0 4611.0
3.001395901132912 -0.7361774995041322 1201.0 7754.0
4.001395901132912 -0.5844515072327657 1601.0 10892.0
5.000245320728863 -0.42214281322059427 2000.0 14025.0
6.001251431819786 -0.222072322331372 2400.0 17163.0
7.000262946752975 -0.01763480882973277 2800.0 20301.0
8.00135543678672 0.24043210734836318 3200.0 23439.0
9.001395901132913 0.5132270918257067 3601.0 26582.0
10.000320336226324 0.7450430311501545 4000.0 29715.0
11.001395901132913 0.9950006874997416 4401.0 32858.0
12.001395901132913 1.1739101941229795 4801.0 35996.0
13.001395901132913 1.3526633524326268 5201.0 39134.0
14.001395901132913 1.647696177259885 5601.0 42272.0
15.001395901132913 1.862202915954596 6001.0 45410.0
16.00008116321342 2.0463752191603595 6400.0 48543.0
17.00065809600067 2.195389443261644 6800.0 51681.0
18.00080339319856 2.4347934582714785 7200.0 54819.0
19.001395901132913 2.6507022565573317 7601.0 57962.0
20.001118426110214 2.769892644228396 8000.0 61095.0
21.000573182649386 3.0045886979148206 8400.0 64233.0
22.001395901132913 3.2986837049296724 8801.0 67376.0
23.00112651732696 3.5725650596305294 9200.0 70509.0
24.001395901132913 3.8041880566430213 9601.0 73652.0
25.000574510821423 4.035446391389236 10000.0 76785.0
26.000240707693465 4.1741796784839735 10400.0 79923.0
27.00023068886537 4.2996623137661265 10800.0 83061.0
28.00089273313207 4.4826294006699365 11200.0 86199.0
29.000981016992 4.715811706846451 11600.0 89337.0
30.00113979746929 5.000209821272774 12000.0 92475.0
31.001395901132913 5.32876779404575 12401.0 95618.0
32.00107188026307 5.675508454166431 12800.0 98751.0
33.00139590113291 5.9625039268365425 13201.0 101894.0
34.00139590113291 6.170901125707908 13601.0 105032.0
35.00069633852984 6.358918816299448 14000.0 108165.0
36.00139590113291 6.4247895242184 14401.0 111308.0
37.00139590113291 6.621645961730324 14801.0 114446.0
38.00139590113291 6.74250371825521 15201.0 117584.0
39.00139590113291 6.889531788708046 15601.0 120722.0
40.00139590113291 7.04094901128529 16001.0 123860.0
41.00101440613076 7.193600887575683 16400.0 126993.0
42.00139590113291 7.368907836513275 16801.0 130136.0
43.00139590113291 7.4941773532992295 17201.0 133274.0
44.00139590113291 7.590641087311152 17601.0 136412.0
45.00139590113291 7.582007541424469 18001.0 139550.0
46.00103349564075 7.579713440622934 18400.0 142683.0
47.00113521899686 7.578741319196085 18800.0 145821.0
48.00139590113291 7.5782623790936645 19201.0 148964.0
49.00139590113291 7.5779975807529665 19601.0 152102.0
50.00139590113291 7.577837479702854 20001.0 155240.0
51.00139590113291 7.577837479702854 20401.0 158378.0
52.00114220909532 7.577837479702854 20800.0 161511.0
53.00027468983301 7.577837479702854 21200.0 164649.0
54.00139590113291 7.577837479702854 21601.0 167790.0
55.00139590113291 7.577837479702854 22001.0 170927.0
56.00043233822988 7.577837479702854 22400.0 174060.0
57.00139590113291 7.577837479702854 22801.0 177203.0
58.00056565613137 7.577837479702854 23200.0 180336.0
59.00139590113291 7.577837479702854 23601.0 183479.0
60.00103318688046 7.577837479702854 24000.0 186612.0
61.00139590113291 7.577837479702854 24401.0 189755.0
62.00139590113291 7.577837479702854 24801.0 192893.0
63.00139590113291 7.577837479702854 25201.0 196031.0
64.00112090507584 7.577837479702854 25600.0 199164.0
65.00139590113291 7.577837479702854 26001.0 202307.0
66.00139590113291 7.577837479702854 26401.0 205445.0
67.00139590113291 7.577837479702854 26801.0 208583.0
68.00093760172949 7.577837479702854 27200.0 211716.0
69.00139590113291 7.577837479702854 27601.0 214859.0
70.00139590113291 7.577837479702854 28001.0 217997.0
71.00139590113291 7.577837479702854 28401.0 221135.0
72.00092300676444 7.577837479702854 28800.0 224268.0
73.00097372892247 7.577837479702854 29200.0 227406.0
74.00139590113291 7.577837479702854 29601.0 230549.0
75.0007316967076 7.577837479702854 30000.0 233682.0
76.00139590113291 7.577837479702854 30401.0 236825.0
77.00134951418737 7.577837479702854 30800.0 239958.0
78.00139590113291 7.577837479702854 31201.0 243101.0
79.00139590113291 7.577837479702854 31601.0 246239.0
80.00139590113291 7.577837479702854 32001.0 249377.0
81.00088164509268 7.577837479702854 32400.0 252510.0
82.00048717210085 7.577837479702854 32800.0 255648.0
83.00139590113291 7.577837479702854 33201.0 258791.0
84.00139590113291 7.577837479702854 33601.0 261929.0
85.00139590113291 7.577837479702854 34001.0 265067.0
86.00139590113291 7.577837479702854 34401.0 268205.0
87.00139590113291 7.577837479702854 34801.0 271343.0
88.00077354696414 7.577837479702854 35200.0 274476.0
89.00139590113291 7.577837479702854 35601.0 277619.0
90.00047191007525 7.577837479702854 36000.0 280752.0
91.00139590113291 7.577837479702854 36401.0 283895.0
92.00025830667713 7.577837479702854 36800.0 287028.0
93.00014789726315 7.577837479702854 37200.0 290166.0
94.0009290061104 7.577837479702854 37600.0 293304.0
95.00139590113291 7.577837479702854 38001.0 296447.0
96.00012339817738 7.577837479702854 38400.0 299580.0
97.00139590113291 7.577837479702854 38801.0 302723.0
98.00135257039565 7.577837479702854 39200.0 305856.0
99.00139590113291 7.577837479702854 39601.0 308999.0
100.00068225098788 7.577837479702854 40000.0 312132.0
101.00139590113291 7.577837479702854 40401.0 315275.0
102.00139590113291 7.577837479702854 40801.0 318413.0
103.00139590113291 7.577837479702854 41201.0 321551.0
104.00139590113291 7.577837479702854 41601.0 324689.0
105.00105647592393 7.577837479702854 42000.0 327822.0
106.00139590113291 7.577837479702854 42401.0 330965.0
107.00139590113291 7.577837479702854 42801.0 334103.0
108.00139590113291 7.577837479702854 43201.0 337241.0
109.00139590113291 7.577837479702854 43601.0 340379.0
110.00139590113291 7.577837479702854 44001.0 343517.0
111.00021587216253 7.577837479702854 44400.0 346650.0
112.00107169155336 7.577837479702854 44800.0 349788.0
113.00139590113291 7.577837479702854 45201.0 352931.0
114.0011986278027 7.577837479702854 45600.0 356064.0
115.00139590113291 7.577837479702854 46001.0 359207.0
116.00139590113291 7.577837479702854 46401.0 362345.0
117.00139590113291 7.577837479702854 46801.0 365483.0
118.00139590113291 7.577837479702854 47201.0 368621.0
119.00005145364408 7.577837479702854 47600.0 371754.0
120.00139590113291 7.577837479702854 48001.0 374897.0
121.00139590113291 7.577837479702854 48401.0 378035.0
122.00139590113291 7.577837479702854 48801.0 381173.0
123.00101853789027 7.577837479702854 49200.0 384306.0
124.00058098673745 7.577837479702854 49600.0 387444.0
125.00139590113291 7.577837479702854 50001.0 390587.0
126.0002794608998 7.577837479702854 50400.0 393720.0
127.00038992824174 7.577837479702854 50800.0 396858.0
128.00118316182665 7.577837479702854 51200.0 399996.0
129.00139590113292 7.577837479702854 51601.0 403139.0
130.0004799192194 7.577837479702854 52000.0 406272.0
131.00139590113292 7.577837479702854 52401.0 409415.0
132.00139590113292 7.577837479702854 52801.0 412553.0
133.000169494707 7.577837479702854 53200.0 415686.0
134.00117129617544 7.577837479702854 53600.0 418824.0
135.00139590113292 7.577837479702854 54001.0 421967.0
136.00139590113292 7.577837479702854 54401.0 425105.0
137.00022106061266 7.577837479702854 54800.0 428238.0
138.00139590113292 7.577837479702854 55201.0 431381.0
139.00120139706468 7.577837479702854 55600.0 434514.0
140.00139590113292 7.577837479702854 56001.0 437657.0
141.00009953454963 7.577837479702854 56400.0 440790.0
142.00097491915375 7.577837479702854 56800.0 443928.0
143.00070782703946 7.577837479702854 57200.0 447066.0
144.00139590113292 7.577837479702854 57601.0 450209.0
145.00139590113292 7.577837479702854 58001.0 453347.0
146.00139590113292 7.577837479702854 58401.0 456485.0
147.00139590113292 7.577837479702854 58801.0 459623.0
148.0013708404661 7.577837479702854 59200.0 462756.0
149.0005610639764 7.577837479702854 59600.0 465894.0
