#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:35+0000 #
#####################################################################
#
# seed = 27.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
3.9529117993841734E-4 NaN 1.0 1.0
1.0001418559595991 -0.7543498419196812 800.0 4348.0
2.0002509408030535 -0.5333321158134385 1600.0 10624.0
3.000270981957977 -0.22052947861662622 2400.0 16900.0
4.000395291179938 0.1961438713628443 3201.0 23184.0
5.000390440761176 0.629722447628507 4000.0 29452.0
6.000258683707103 0.9590814232788243 4800.0 35728.0
7.000395291179938 1.2341081196897097 5601.0 42012.0
8.000395291179938 1.5625878136993372 6401.0 48288.0
9.00022495049589 1.8366057809893812 7200.0 54556.0
10.000042594612783 2.3153153361409924 8000.0 60832.0
11.000395291179938 2.60065856851783 8801.0 67116.0
12.000395291179938 3.0200837496904938 9601.0 73392.0
13.000395291179938 3.560957995256689 10401.0 79668.0
14.000039981249673 3.816103179863467 11200.0 85936.0
15.000395291179938 4.035536294863722 12001.0 92220.0
16.000395291179938 4.375216776953064 12801.0 98496.0
17.000395291179938 4.844071457623804 13601.0 104772.0
18.000395291179938 5.321227870247161 14401.0 111048.0
19.000395291179938 5.930111310173714 15201.0 117324.0
20.000395291179938 6.349949226182172 16001.0 123600.0
21.000395291179938 6.6412668221546145 16801.0 129876.0
22.000395291179938 6.968301564368633 17601.0 136152.0
23.000395291179938 7.2469519832538625 18401.0 142428.0
24.000395291179938 7.602218531637337 19201.0 148704.0
25.000395291179938 7.582148230284562 20001.0 154980.0
26.000395291179938 7.579452393833028 20801.0 161256.0
27.000124861533774 7.577837479702854 21600.0 167524.0
28.00009416088539 7.577837479702854 22400.0 173800.0
29.000395291179938 7.577837479702854 23201.0 180084.0
30.000395291179938 7.577837479702854 24001.0 186360.0
31.000395291179938 7.577837479702854 24801.0 192636.0
32.00039529117994 7.577837479702854 25601.0 198912.0
33.00039529117994 7.577837479702854 26401.0 205188.0
34.00039529117994 7.577837479702854 27201.0 211464.0
35.00039529117994 7.577837479702854 28001.0 217740.0
36.00039529117994 7.577837479702854 28801.0 224016.0
37.00039529117994 7.577837479702854 29601.0 230292.0
38.00039529117994 7.577837479702854 30401.0 236568.0
39.00039529117994 7.577837479702854 31201.0 242844.0
40.00039529117994 7.577837479702854 32001.0 249120.0
41.00039529117994 7.577837479702854 32801.0 255396.0
42.00039529117994 7.577837479702854 33601.0 261672.0
43.00039529117994 7.577837479702854 34401.0 267948.0
44.00039529117994 7.577837479702854 35201.0 274224.0
45.00039529117994 7.577837479702854 36001.0 280500.0
46.00000825271962 7.577837479702854 36800.0 286768.0
47.00039529117994 7.577837479702854 37601.0 293052.0
48.00013394058298 7.577837479702854 38400.0 299320.0
49.00039529117994 7.577837479702854 39201.0 305604.0
50.00039529117994 7.577837479702854 40001.0 311880.0
51.00039529117994 7.577837479702854 40801.0 318156.0
52.00010371297292 7.577837479702854 41600.0 324424.0
53.00039529117994 7.577837479702854 42401.0 330708.0
54.00039529117994 7.577837479702854 43201.0 336984.0
55.00039529117994 7.577837479702854 44001.0 343260.0
56.00039529117994 7.577837479702854 44801.0 349536.0
57.00011749358557 7.577837479702854 45600.0 355804.0
58.00017332343799 7.577837479702854 46400.0 362080.0
59.00039529117994 7.577837479702854 47201.0 368364.0
60.00013207674851 7.577837479702854 48000.0 374632.0
61.00039529117994 7.577837479702854 48801.0 380916.0
62.00039529117994 7.577837479702854 49601.0 387192.0
63.00039529117994 7.577837479702854 50401.0 393468.0
64.00039529117994 7.577837479702854 51201.0 399744.0
65.00039529117994 7.577837479702854 52001.0 406020.0
66.00039529117994 7.577837479702854 52801.0 412296.0
67.00039529117994 7.577837479702854 53601.0 418572.0
68.00039529117994 7.577837479702854 54401.0 424848.0
69.00039529117994 7.577837479702854 55201.0 431124.0
70.00039529117994 7.577837479702854 56001.0 437400.0
71.00021021455574 7.577837479702854 56800.0 443668.0
72.00039529117994 7.577837479702854 57601.0 449952.0
73.00008759812576 7.577837479702854 58400.0 456220.0
74.00020848935836 7.577837479702854 59200.0 462496.0
75.00039529117994 7.577837479702854 60001.0 468780.0
76.00039529117994 7.577837479702854 60801.0 475056.0
77.00039529117994 7.577837479702854 61601.0 481332.0
78.00039529117994 7.577837479702854 62401.0 487608.0
79.00025971668428 7.577837479702854 63200.0 493876.0
80.00039529117994 7.577837479702854 64001.0 500160.0
