#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T22:03+0000 #
#####################################################################
#
# seed = 14.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
97.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
98.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
99.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
100.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
101.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
102.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
103.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
104.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
105.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
106.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
107.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
108.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
109.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
110.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
111.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
112.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
113.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
114.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
115.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
116.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
117.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
118.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
119.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
120.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
121.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
122.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
123.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
124.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
125.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
126.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
127.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
128.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
129.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
130.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
131.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
132.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
133.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
134.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
135.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
136.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
137.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
138.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
139.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
140.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
141.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
142.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
143.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
144.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
145.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
146.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
147.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
148.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
149.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
150.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
151.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
152.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
153.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
154.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
155.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
156.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
157.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
158.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
159.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
160.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
161.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
162.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
163.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
164.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
165.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
166.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
167.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
168.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
169.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
170.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
171.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
172.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
173.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
174.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
175.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
176.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
177.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
178.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
179.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
180.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
181.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
182.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
183.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
184.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
185.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
186.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
187.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
188.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
189.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
190.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
191.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
192.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
193.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
194.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
195.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
196.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
197.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
198.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
199.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
200.0 1.3500000000000028 32375.0 226503.0 14977.0 14807.0 33827.0
201.0 3.125 33311.0 233207.0 14977.0 15798.0 34818.0
202.0 4.150000000000002 34966.0 244758.0 14977.0 17414.0 36541.0
203.0 3.2750000000000083 36616.0 256291.0 14977.0 18667.0 38244.0
204.0 2.8250000000000077 37598.0 263210.0 14977.0 18836.0 39272.0
205.0 1.5 38763.0 271712.0 14977.0 18836.0 40495.0
206.0 0.7249999999999994 39891.0 279598.0 14977.0 18836.0 41684.0
207.0 0.47499999999999876 40840.0 286161.0 14977.0 18836.0 42682.0
208.0 0.47499999999999876 41250.0 288866.0 14977.0 18836.0 43111.0
209.0 0.47499999999999876 41419.0 289970.0 14977.0 18836.0 43281.0
210.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
211.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
212.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
213.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
214.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
215.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
216.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
217.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
218.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
219.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
220.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
221.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
222.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
223.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
224.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
225.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
226.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
227.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
228.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
229.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
230.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
231.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
232.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
233.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
234.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
235.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
236.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
237.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
238.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
239.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
240.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
241.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
242.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
243.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
244.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
245.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
246.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
247.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
248.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
249.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
250.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
251.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
252.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
253.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
254.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
255.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
256.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
257.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
258.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
259.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
260.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
261.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
262.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
263.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
264.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
265.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
266.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
267.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
268.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
269.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
270.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
271.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
272.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
273.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
274.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
275.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
276.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
277.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
278.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
279.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
280.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
281.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
282.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
283.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
284.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
285.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
286.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
287.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
288.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
289.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
290.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
291.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
292.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
293.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
294.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
295.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
296.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
297.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
298.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
299.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
300.0 0.47499999999999876 41437.0 290078.0 14977.0 18836.0 43299.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T23:32+0000 #
#####################################################################
