#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 1.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.002442794897883349 0.0 1.0 1.0 0.0 0.0 0.0
1.000337085695612 0.0 800.0 4349.0 0.0 0.0 0.0
2.000690540209746 0.0 1600.0 10617.0 0.0 0.0 0.0
3.0005872685954245 0.0 2400.0 16885.0 0.0 0.0 0.0
4.001708618835811 0.0 3200.0 23153.0 0.0 0.0 0.0
5.00053129535717 0.0 4000.0 29421.0 0.0 0.0 0.0
6.00234012471963 0.0 4800.0 35689.0 0.0 0.0 0.0
7.000898865012828 0.0 5600.0 41957.0 0.0 0.0 0.0
8.001065417510596 0.0 6400.0 48225.0 0.0 0.0 0.0
9.001192566514225 0.0 7200.0 54493.0 0.0 0.0 0.0
10.00016766396287 0.024999999999999974 8000.0 60761.0 0.0 0.0 0.0
11.002442794897883 0.6500000000000002 8801.0 67038.0 0.0 0.0 0.0
12.000777772293409 1.7250000000000016 9600.0 73297.0 0.0 0.0 0.0
13.002442794897883 2.9249999999999994 10401.0 79574.0 0.0 0.0 0.0
14.000842753299274 4.149999999999999 11200.0 85833.0 0.0 0.0 0.0
15.000242042882418 4.975000000000001 12000.0 92101.0 0.0 0.0 0.0
16.0012558705623 5.700000000000002 12800.0 98369.0 0.0 0.0 0.0
17.000229071485332 6.525000000000001 13600.0 104637.0 0.0 0.0 0.0
18.00013970766618 7.275000000000001 14400.0 110905.0 0.0 0.0 0.0
19.0014740337665 7.9 15200.0 117173.0 0.0 0.0 0.0
20.002271699302117 8.225000000000001 16000.0 123441.0 0.0 0.0 0.0
21.000160469458446 8.350000000000003 16800.0 129709.0 0.0 0.0 0.0
22.0000323982732 8.325000000000005 17600.0 135977.0 0.0 0.0 0.0
23.00159535096046 8.274999999999997 18400.0 142245.0 0.0 0.0 0.0
24.000049073195786 8.100000000000003 19200.0 148513.0 0.0 0.0 0.0
25.00244279489788 7.825000000000004 20001.0 154790.0 0.0 0.0 0.0
26.002171495482703 7.6 20800.0 161049.0 0.0 0.0 0.0
27.001910858600496 7.325000000000003 21600.0 167317.0 0.0 0.0 0.0
28.000054109545378 7.150000000000004 22400.0 173585.0 0.0 0.0 0.0
29.00022408612277 7.025000000000004 23200.0 179853.0 0.0 0.0 0.0
30.000303810273852 6.75 24000.0 186121.0 0.0 0.0 0.0
31.001384579961666 6.474999999999995 24800.0 192389.0 0.0 0.0 0.0
32.00244279489788 6.150000000000004 25601.0 198666.0 0.0 0.0 0.0
33.00106487833573 5.799999999999995 26400.0 204925.0 0.0 0.0 0.0
34.00244279489788 5.325000000000004 27201.0 211202.0 0.0 0.0 0.0
35.00047000483846 4.974999999999999 28000.0 217461.0 0.0 0.0 0.0
36.000512140416404 4.575000000000004 28800.0 223729.0 0.0 0.0 0.0
37.00066232314108 4.4 29600.0 229997.0 0.0 0.0 0.0
