#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 1.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.004885589795766698 0.0 1.0 1.0 0.0 0.0 0.0
1.004871970638118 0.0 400.0 1525.0 0.0 0.0 0.0
2.002110965057995 0.0 800.0 4622.0 0.0 0.0 0.0
3.0043992516227154 0.0 1200.0 7756.0 0.0 0.0 0.0
4.0009330478726755 0.0 1600.0 10890.0 0.0 0.0 0.0
5.002398834054132 0.0 2000.0 14024.0 0.0 0.0 0.0
6.0007010172423305 0.0 2400.0 17158.0 0.0 0.0 0.0
7.000480518185379 0.0 2800.0 20292.0 0.0 0.0 0.0
8.003236783184942 0.0 3200.0 23426.0 0.0 0.0 0.0
9.000062877627453 0.0 3600.0 26560.0 0.0 0.0 0.0
10.003831674695405 0.0 4000.0 29694.0 0.0 0.0 0.0
11.001631712413664 0.0 4400.0 32828.0 0.0 0.0 0.0
12.001033689515266 0.0 4800.0 35962.0 0.0 0.0 0.0
13.000964037863575 0.0 5200.0 39096.0 0.0 0.0 0.0
14.001168979868611 0.0 5600.0 42230.0 0.0 0.0 0.0
15.000859272328588 0.0 6000.0 45364.0 0.0 0.0 0.0
16.001136608895806 0.0 6400.0 48498.0 0.0 0.0 0.0
17.000361898317678 0.0 6800.0 51632.0 0.0 0.0 0.0
18.004885589795766 0.0 7201.0 54775.0 0.0 0.0 0.0
19.001104973435247 0.0 7600.0 57900.0 0.0 0.0 0.0
20.003148999015117 0.10000000000000026 8000.0 61034.0 0.0 0.0 0.0
21.004885589795766 0.5 8401.0 64177.0 0.0 0.0 0.0
22.004885589795766 1.0749999999999986 8801.0 67311.0 0.0 0.0 0.0
23.00037848928183 1.75 9200.0 70436.0 0.0 0.0 0.0
24.00100503920304 2.2749999999999972 9600.0 73570.0 0.0 0.0 0.0
25.00158694978883 3.0249999999999964 10000.0 76704.0 0.0 0.0 0.0
26.00188985555881 3.600000000000004 10400.0 79838.0 0.0 0.0 0.0
27.0037296935407 4.200000000000002 10800.0 82972.0 0.0 0.0 0.0
28.000854548876408 4.6000000000000005 11200.0 86106.0 0.0 0.0 0.0
29.004885589795766 4.9750000000000005 11601.0 89249.0 0.0 0.0 0.0
30.002579697668768 5.4 12000.0 92374.0 0.0 0.0 0.0
31.00110062087253 5.900000000000002 12400.0 95508.0 0.0 0.0 0.0
32.00080651556296 6.450000000000003 12800.0 98642.0 0.0 0.0 0.0
33.00488558979576 6.775000000000003 13201.0 101785.0 0.0 0.0 0.0
34.00381461864116 7.075000000000004 13600.0 104910.0 0.0 0.0 0.0
35.000385369051806 7.450000000000003 14000.0 108044.0 0.0 0.0 0.0
36.00122358198718 7.724999999999997 14400.0 111178.0 0.0 0.0 0.0
37.0005375902346 7.924999999999996 14800.0 114312.0 0.0 0.0 0.0
38.00030344946396 8.125 15200.0 117446.0 0.0 0.0 0.0
39.00218548738218 8.125 15600.0 120580.0 0.0 0.0 0.0
40.001857709880746 8.25 16000.0 123714.0 0.0 0.0 0.0
41.00488558979576 8.25 16401.0 126857.0 0.0 0.0 0.0
42.001156726376074 8.25 16800.0 129982.0 0.0 0.0 0.0
43.001653984343065 8.200000000000005 17200.0 133116.0 0.0 0.0 0.0
44.00010455964091 8.100000000000003 17600.0 136250.0 0.0 0.0 0.0
45.00400598760471 8.049999999999995 18000.0 139384.0 0.0 0.0 0.0
46.003199170685754 7.924999999999995 18400.0 142518.0 0.0 0.0 0.0
47.000166528881905 7.7250000000000005 18800.0 145652.0 0.0 0.0 0.0
48.00488558979576 7.6 19201.0 148795.0 0.0 0.0 0.0
49.00488558979576 7.549999999999996 19601.0 151929.0 0.0 0.0 0.0
50.00185695879783 7.474999999999999 20000.0 155054.0 0.0 0.0 0.0
51.004584535188165 7.375 20400.0 158188.0 0.0 0.0 0.0
52.00044158552773 7.224999999999997 20800.0 161322.0 0.0 0.0 0.0
53.00156563376901 7.150000000000004 21200.0 164456.0 0.0 0.0 0.0
54.00296239170593 7.025000000000004 21600.0 167590.0 0.0 0.0 0.0
55.00123284681849 6.900000000000005 22000.0 170724.0 0.0 0.0 0.0
56.003324745395574 6.775000000000005 22400.0 173858.0 0.0 0.0 0.0
57.00488558979576 6.625 22801.0 177001.0 0.0 0.0 0.0
58.00401305038595 6.5 23200.0 180126.0 0.0 0.0 0.0
59.000248108151574 6.275000000000005 23600.0 183260.0 0.0 0.0 0.0
60.003321979197366 6.025000000000005 24000.0 186394.0 0.0 0.0 0.0
61.00007070732767 5.875 24400.0 189528.0 0.0 0.0 0.0
62.00045869473293 5.625 24800.0 192662.0 0.0 0.0 0.0
63.00233136059916 5.4500000000000055 25200.0 195796.0 0.0 0.0 0.0
64.00084520996306 5.0750000000000055 25600.0 198930.0 0.0 0.0 0.0
65.00130007511342 4.875 26000.0 202064.0 0.0 0.0 0.0
66.00036487195244 4.625 26400.0 205198.0 0.0 0.0 0.0
67.00008924529602 4.424999999999997 26800.0 208332.0 0.0 0.0 0.0
68.00238915138907 4.299999999999997 27200.0 211466.0 0.0 0.0 0.0
69.00097521925402 4.200000000000002 27600.0 214600.0 0.0 0.0 0.0
70.00154885687928 4.1000000000000005 28000.0 217734.0 0.0 0.0 0.0
