#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:40+0000 #
#####################################################################
#
# seed = 45.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
6.291656361687159E-5 NaN 1.0 1.0
1.0000629165636168 -0.08532695657323565 3201.0 21553.0
2.000040645059399 1.1460796970455598 6400.0 46651.0
3.000062916563617 2.3580309574718874 9601.0 71761.0
4.000062916563617 3.593147706553814 12801.0 96865.0
5.000062916563617 4.683419550501525 16001.0 121969.0
6.000062916563617 6.248871000230068 19201.0 147073.0
7.000062916563617 7.179195331212445 22401.0 172177.0
8.000062916563618 7.581940094775365 25601.0 197281.0
9.000038393029905 7.578276204037159 28800.0 222379.0
10.000010294771219 7.577837479702854 32000.0 247483.0
11.000062916563618 7.577837479702854 35201.0 272593.0
12.000062916563618 7.577837479702854 38401.0 297697.0
13.000062916563618 7.577837479702854 41601.0 322801.0
14.000062916563618 7.577837479702854 44801.0 347905.0
15.000062916563618 7.577837479702854 48001.0 373009.0
16.000062916563618 7.577837479702854 51201.0 398113.0
17.000022006307873 7.577837479702854 54400.0 423211.0
18.000062916563618 7.577837479702854 57601.0 448321.0
19.000062916563618 7.577837479702854 60801.0 473425.0
20.000062916563618 7.577837479702854 64001.0 498529.0
21.000062916563618 7.577837479702854 67201.0 523633.0
22.000062916563618 7.577837479702854 70401.0 548737.0
23.00001047306681 7.577837479702854 73600.0 573835.0
24.000062916563618 7.577837479702854 76801.0 598945.0
25.000062916563618 7.577837479702854 80001.0 624049.0
26.000062916563618 7.577837479702854 83201.0 649153.0
27.000062916563618 7.577837479702854 86401.0 674257.0
28.000020034007715 7.577837479702854 89600.0 699355.0
29.000062916563618 7.577837479702854 92801.0 724465.0
30.000062916563618 7.577837479702854 96001.0 749569.0
31.000062916563618 7.577837479702854 99201.0 774673.0
32.00006291656362 7.577837479702854 102401.0 799777.0
33.00006291656362 7.577837479702854 105601.0 824881.0
34.00006291656362 7.577837479702854 108801.0 849985.0
35.00006291656362 7.577837479702854 112001.0 875089.0
36.00006291656362 7.577837479702854 115201.0 900193.0
37.00006291656362 7.577837479702854 118401.0 925297.0
38.00006291656362 7.577837479702854 121601.0 950401.0
39.00006291656362 7.577837479702854 124801.0 975505.0
40.00006291656362 7.577837479702854 128001.0 1000609.0
41.00006291656362 7.577837479702854 131201.0 1025713.0
42.00006291656362 7.577837479702854 134401.0 1050817.0
43.00006291656362 7.577837479702854 137601.0 1075921.0
44.00006291656362 7.577837479702854 140801.0 1101025.0
45.00006291656362 7.577837479702854 144001.0 1126129.0
46.00006291656362 7.577837479702854 147201.0 1151233.0
47.00006291656362 7.577837479702854 150401.0 1176337.0
48.00006291656362 7.577837479702854 153601.0 1201441.0
49.00006291656362 7.577837479702854 156801.0 1226545.0
50.00006291656362 7.577837479702854 160001.0 1251649.0
51.00006291656362 7.577837479702854 163201.0 1276753.0
52.00006291656362 7.577837479702854 166401.0 1301857.0
53.00006291656362 7.577837479702854 169601.0 1326961.0
54.00006291656362 7.577837479702854 172801.0 1352065.0
55.00006291656362 7.577837479702854 176001.0 1377169.0
56.00006291656362 7.577837479702854 179201.0 1402273.0
57.00006291656362 7.577837479702854 182401.0 1427377.0
58.00006291656362 7.577837479702854 185601.0 1452481.0
59.00006291656362 7.577837479702854 188801.0 1477585.0
60.00002867083445 7.577837479702854 192000.0 1502683.0
61.00006291656362 7.577837479702854 195201.0 1527793.0
62.00006291656362 7.577837479702854 198401.0 1552897.0
63.00006291656362 7.577837479702854 201601.0 1578001.0
64.00006291656362 7.577837479702854 204801.0 1603105.0
65.00006291656362 7.577837479702854 208001.0 1628209.0
66.00006291656362 7.577837479702854 211201.0 1653313.0
67.00006291656362 7.577837479702854 214401.0 1678417.0
68.00006291656362 7.577837479702854 217601.0 1703521.0
69.00006291656362 7.577837479702854 220801.0 1728625.0
70.00006291656362 7.577837479702854 224001.0 1753729.0
71.00006291656362 7.577837479702854 227201.0 1778833.0
72.00006291656362 7.577837479702854 230401.0 1803937.0
73.00006291656362 7.577837479702854 233601.0 1829041.0
74.00001998148419 7.577837479702854 236800.0 1854139.0
75.00006291656362 7.577837479702854 240001.0 1879249.0
76.000017435705 7.577837479702854 243200.0 1904347.0
77.00006291656362 7.577837479702854 246401.0 1929457.0
78.00006291656362 7.577837479702854 249601.0 1954561.0
79.00006291656362 7.577837479702854 252801.0 1979665.0
80.00006291656362 7.577837479702854 256001.0 2004769.0
81.00006291656362 7.577837479702854 259201.0 2029873.0
82.00006291656362 7.577837479702854 262401.0 2054977.0
83.00006291656362 7.577837479702854 265601.0 2080081.0
84.00006291656362 7.577837479702854 268801.0 2105185.0
85.00006291656362 7.577837479702854 272001.0 2130289.0
86.00006291656362 7.577837479702854 275201.0 2155393.0
87.00006291656362 7.577837479702854 278401.0 2180497.0
88.00006291656362 7.577837479702854 281601.0 2205601.0
89.00006291656362 7.577837479702854 284801.0 2230705.0
90.00006291656362 7.577837479702854 288001.0 2255809.0
91.00006291656362 7.577837479702854 291201.0 2280913.0
92.00006291656362 7.577837479702854 294401.0 2306017.0
93.00006291656362 7.577837479702854 297601.0 2331121.0
94.00006291656362 7.577837479702854 300801.0 2356225.0
95.00003550458155 7.577837479702854 304000.0 2381323.0
96.00006291656362 7.577837479702854 307201.0 2406433.0
97.00006291656362 7.577837479702854 310401.0 2431537.0
98.00006291656362 7.577837479702854 313601.0 2456641.0
99.00006291656362 7.577837479702854 316801.0 2481745.0
100.00006291656362 7.577837479702854 320001.0 2506849.0
101.00006291656362 7.577837479702854 323201.0 2531953.0
102.00006291656362 7.577837479702854 326401.0 2557057.0
103.00006291656362 7.577837479702854 329601.0 2582161.0
104.00006291656362 7.577837479702854 332801.0 2607265.0
105.00006291656362 7.577837479702854 336001.0 2632369.0
106.00002429174752 7.577837479702854 339200.0 2657467.0
107.00005431955447 7.577837479702854 342400.0 2682571.0
108.00006291656362 7.577837479702854 345601.0 2707681.0
109.00006291656362 7.577837479702854 348801.0 2732785.0
110.00006291656362 7.577837479702854 352001.0 2757889.0
111.00006291656362 7.577837479702854 355201.0 2782993.0
112.00006291656362 7.577837479702854 358401.0 2808097.0
113.00003232455313 7.577837479702854 361600.0 2833195.0
114.00006291656362 7.577837479702854 364801.0 2858305.0
115.00006291656362 7.577837479702854 368001.0 2883409.0
116.00006291656362 7.577837479702854 371201.0 2908513.0
117.00006291656362 7.577837479702854 374401.0 2933617.0
118.00006291656362 7.577837479702854 377601.0 2958721.0
119.00006291656362 7.577837479702854 380801.0 2983825.0
120.00006291656362 7.577837479702854 384001.0 3008929.0
121.00006291656362 7.577837479702854 387201.0 3034033.0
122.00004636790814 7.577837479702854 390400.0 3059131.0
123.00001662471804 7.577837479702854 393600.0 3084235.0
124.00006291656362 7.577837479702854 396801.0 3109345.0
125.00006291656362 7.577837479702854 400001.0 3134449.0
126.00006291656362 7.577837479702854 403201.0 3159553.0
127.00000662358907 7.577837479702854 406400.0 3184651.0
128.00006291656362 7.577837479702854 409601.0 3209761.0
129.00006291656362 7.577837479702854 412801.0 3234865.0
130.00002660262314 7.577837479702854 416000.0 3259963.0
131.00006291656362 7.577837479702854 419201.0 3285073.0
132.00006291656362 7.577837479702854 422401.0 3310177.0
133.00006291656362 7.577837479702854 425601.0 3335281.0
134.00006291656362 7.577837479702854 428801.0 3360385.0
135.00006291656362 7.577837479702854 432001.0 3385489.0
136.00006291656362 7.577837479702854 435201.0 3410593.0
137.00006291656362 7.577837479702854 438401.0 3435697.0
138.00006291656362 7.577837479702854 441601.0 3460801.0
139.00006291656362 7.577837479702854 444801.0 3485905.0
140.00000739412647 7.577837479702854 448000.0 3511003.0
141.0000526204042 7.577837479702854 451200.0 3536107.0
142.00006291656362 7.577837479702854 454401.0 3561217.0
143.00006291656362 7.577837479702854 457601.0 3586321.0
144.00006291656362 7.577837479702854 460801.0 3611425.0
145.00006291656362 7.577837479702854 464001.0 3636529.0
146.00006291656362 7.577837479702854 467201.0 3661633.0
147.00006291656362 7.577837479702854 470401.0 3686737.0
148.00006291656362 7.577837479702854 473601.0 3711841.0
149.00006291656362 7.577837479702854 476801.0 3736945.0
150.0 7.577837479702854 480000.0 3762043.0
151.0 7.577204783305921 483200.0 3787161.0
152.0 7.580408388929636 486400.0 3812288.0
153.0 7.584900646600456 489600.0 3837401.0
154.0 7.589689247734406 492800.0 3862517.0
155.0 7.587195081821303 496000.0 3887707.0
156.0 7.587316766736938 499200.0 3912914.0
