#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 12.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
1.1181493119312158E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0001118149311932 0.0 2001.0 12899.0 0.0 0.0 0.0
2.000111814931193 0.0 4001.0 28579.0 0.0 0.0 0.0
3.000018541394942 0.0 6000.0 44251.0 0.0 0.0 0.0
4.000111814931195 0.0 8001.0 59939.0 0.0 0.0 0.0
5.000111814931196 1.1499999999999997 10001.0 75619.0 0.0 0.0 0.0
6.000111814931197 4.149999999999999 12001.0 91299.0 0.0 0.0 0.0
7.0000850463419075 6.125 14000.0 106971.0 0.0 0.0 0.0
8.000111814931198 7.525000000000001 16001.0 122659.0 0.0 0.0 0.0
9.000111814931195 8.274999999999999 18001.0 138339.0 0.0 0.0 0.0
10.000111814931191 8.174999999999997 20001.0 154019.0 0.0 0.0 0.0
11.000111814931188 7.650000000000002 22001.0 169699.0 0.0 0.0 0.0
12.000111814931184 7.0 24001.0 185379.0 0.0 0.0 0.0
13.00011181493118 6.099999999999993 26001.0 201059.0 0.0 0.0 0.0
14.000111814931177 5.075000000000007 28001.0 216739.0 0.0 0.0 0.0
15.000111814931174 3.525000000000006 30001.0 232419.0 0.0 0.0 0.0
16.00011181493117 2.849999999999995 32001.0 248099.0 0.0 0.0 0.0
17.000027908841062 2.4500000000000046 34000.0 263771.0 0.0 0.0 0.0
18.000111814931163 1.9750000000000028 36001.0 279459.0 0.0 0.0 0.0
19.000079893615606 1.7749999999999981 38000.0 295131.0 0.0 0.0 0.0
20.000027221706894 1.75 40000.0 310811.0 0.0 0.0 0.0
21.000111814931152 1.75 42001.0 326499.0 0.0 0.0 0.0
22.00011181493115 1.75 44001.0 342179.0 0.0 0.0 0.0
23.000111814931145 1.75 46001.0 357859.0 0.0 0.0 0.0
24.00011181493114 1.75 48001.0 373539.0 0.0 0.0 0.0
25.000111814931138 1.75 50001.0 389219.0 0.0 0.0 0.0
26.000111814931135 1.75 52001.0 404899.0 0.0 0.0 0.0
27.000034460157575 1.75 54000.0 420571.0 0.0 0.0 0.0
28.000111814931127 1.75 56001.0 436259.0 0.0 0.0 0.0
29.000111814931124 1.75 58001.0 451939.0 0.0 0.0 0.0
30.000050491597076 1.75 60000.0 467611.0 0.0 0.0 0.0
31.000039915931307 1.75 62000.0 483291.0 0.0 0.0 0.0
32.00011181493112 1.75 64001.0 498979.0 0.0 0.0 0.0
33.00011181493113 1.75 66001.0 514659.0 0.0 0.0 0.0
34.000111814931145 1.75 68001.0 530339.0 0.0 0.0 0.0
35.00011181493116 1.75 70001.0 546019.0 0.0 0.0 0.0
36.00006993660957 1.75 72000.0 561691.0 0.0 0.0 0.0
37.00007876273866 1.75 74000.0 577371.0 0.0 0.0 0.0
38.0001118149312 1.75 76001.0 593059.0 0.0 0.0 0.0
39.000111814931216 1.75 78001.0 608739.0 0.0 0.0 0.0
40.00011181493123 1.75 80001.0 624419.0 0.0 0.0 0.0
41.000111814931245 1.75 82001.0 640099.0 0.0 0.0 0.0
42.00011181493126 1.75 84001.0 655779.0 0.0 0.0 0.0
43.00011181493127 1.75 86001.0 671459.0 0.0 0.0 0.0
44.00011181493129 1.75 88001.0 687139.0 0.0 0.0 0.0
45.0001118149313 1.75 90001.0 702819.0 0.0 0.0 0.0
46.000111814931316 1.75 92001.0 718499.0 0.0 0.0 0.0
47.00011181493133 1.75 94001.0 734179.0 0.0 0.0 0.0
48.000111814931344 1.75 96001.0 749859.0 0.0 0.0 0.0
49.00011181493136 1.75 98001.0 765539.0 0.0 0.0 0.0
50.00011181493137 1.75 100001.0 781219.0 0.0 0.0 0.0
51.00011181493139 1.75 102001.0 796899.0 0.0 0.0 0.0
52.000043449768945 1.75 104000.0 812571.0 0.0 0.0 0.0
53.00004224662285 1.75 106000.0 828251.0 0.0 0.0 0.0
54.000052169084434 1.75 108000.0 843931.0 0.0 0.0 0.0
55.00004783859297 1.75 110000.0 859611.0 0.0 0.0 0.0
56.00011181493146 1.75 112001.0 875299.0 0.0 0.0 0.0
57.00005711599556 1.75 114000.0 890971.0 0.0 0.0 0.0
58.000111814931486 1.75 116001.0 906659.0 0.0 0.0 0.0
59.0001118149315 1.75 118001.0 922339.0 0.0 0.0 0.0
