#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:21+0000 #
#####################################################################
#
# seed = 9.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0 0.0 400.0 0.0 400.0 400.0 400.0
1.0 0.0 1333.0 8758.0 1291.0 1280.0 1397.0
2.0 0.0 2087.0 13560.0 1727.0 1639.0 2192.0
3.0 0.0 3090.0 20376.0 2397.0 2088.0 3311.0
4.0 1.824999999999998 4270.0 28600.0 3290.0 2708.0 4577.0
5.0 4.4750000000000005 5499.0 36681.0 4350.0 3645.0 5916.0
6.0 7.424999999999998 7163.0 47655.0 5434.0 4648.0 7727.0
7.0 8.325000000000003 8657.0 58029.0 6359.0 5393.0 9355.0
8.0 7.75 9576.0 64348.0 6833.0 5823.0 10333.0
9.0 7.224999999999995 10212.0 68611.0 6995.0 5952.0 11004.0
10.0 6.575000000000005 10861.0 73088.0 7057.0 5973.0 11695.0
11.0 5.599999999999994 11517.0 77481.0 7076.0 5973.0 12376.0
12.0 4.174999999999998 12236.0 82480.0 7089.0 5973.0 13129.0
13.0 3.5 12850.0 86792.0 7089.0 5973.0 13776.0
14.0 3.149999999999999 13232.0 89457.0 7089.0 5973.0 14193.0
15.0 2.775 13446.0 90925.0 7089.0 5973.0 14427.0
16.0 2.7250000000000005 13563.0 91674.0 7089.0 5973.0 14547.0
17.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
18.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
19.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
20.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
21.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
22.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
23.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
24.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
25.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
26.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
27.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
28.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
29.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
30.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
31.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
32.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
33.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
34.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
35.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
36.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
37.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
38.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
39.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
40.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
41.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
42.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
43.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
44.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
45.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
46.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
47.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
48.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
49.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
50.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
51.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
52.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
53.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
54.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
55.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
56.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
57.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
58.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
59.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
60.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
61.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
62.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
63.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
64.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
65.0 2.7250000000000005 13596.0 91892.0 7089.0 5973.0 14580.0
