#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T05:18+0000 #
#####################################################################
#
# seed = 34.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.9032258064516129 0.0 0.0
1.0002484494360702 -0.9032258064516129 1.0 2718.0
2.00024844943607 -0.8812873502101451 344.0 5035.0
3.00024844943607 -0.7759559559338943 356.0 5102.0
4.00024844943607 -0.6959535517770749 366.0 5166.0
5.00024844943607 -0.5737697517375225 383.0 5275.0
6.00024844943607 -0.4584314631990102 398.0 5370.0
7.00024844943607 -0.21754781751291155 425.0 5544.0
8.00024844943607 -0.14489802788158423 446.0 5683.0
9.00024844943607 0.15060648944642038 479.0 5902.0
10.00024844943607 0.3323149776501452 511.0 6120.0
11.00024844943607 0.5031937071841207 552.0 6400.0
12.00024844943607 0.7071181227771522 588.0 6656.0
13.00024844943607 0.7785198771129758 629.0 6946.0
14.00024844943607 0.9848647439341927 663.0 7187.0
15.00024844943607 1.117728324340883 702.0 7463.0
16.00024844943607 1.2952195172667222 738.0 7713.0
17.00024844943607 1.377877054421382 772.0 7950.0
18.00024844943607 1.5293163467938684 805.0 8177.0
19.00024844943607 1.6974214165403063 839.0 8418.0
20.00024844943607 1.8237096950515579 872.0 8653.0
21.00024844943607 2.0443011774640403 909.0 8916.0
22.00024844943607 2.2023682589976197 949.0 9200.0
23.00024844943607 2.303197356237877 986.0 9465.0
24.00024844943607 2.546208835348815 1030.0 9779.0
25.00024844943607 2.7132912891008165 1073.0 10086.0
26.00024844943607 2.8628819357022333 1117.0 10398.0
27.00024844943607 3.190768658075109 1168.0 10764.0
28.00024844943607 3.401349455070828 1224.0 11168.0
29.00024844943607 3.6762998217262033 1282.0 11596.0
30.00024844943607 4.055869246024577 1355.0 12106.0
31.00024844943607 4.160575862326842 1426.0 12598.0
32.00024844943607 4.435197391807147 1503.0 13130.0
33.00024844943607 4.451761404048317 1574.0 13617.0
34.00024844943607 4.7272353908667775 1651.0 14141.0
35.00024844943607 4.90495517674173 1726.0 14651.0
36.00024844943607 5.12970528214443 1802.0 15159.0
37.00024844943607 5.349021740681163 1873.0 15639.0
38.00024844943607 5.620099565141089 1940.0 16095.0
39.00024844943607 5.7824902318642115 2004.0 16537.0
40.00024844943607 6.114626627200088 2071.0 16986.0
41.00024844943607 6.291091581523092 2146.0 17480.0
42.00024844943607 6.408253932162758 2216.0 17941.0
43.00024844943607 6.5226799559463196 2288.0 18415.0
44.00024844943607 6.6422517817998505 2353.0 18834.0
45.00024844943607 6.78544077778651 2423.0 19294.0
46.00024844943607 6.960482467170175 2488.0 19722.0
47.00024844943607 7.086732670717399 2554.0 20157.0
48.00024844943607 7.1822627807635655 2597.0 20454.0
49.00024844943607 7.34370410405976 2644.0 20772.0
50.00024844943607 7.440166913244926 2688.0 21071.0
51.00024844943607 7.594239419795463 2736.0 21381.0
52.00024844943607 7.60758653511741 2781.0 21672.0
53.00024844943607 7.598196657982845 2820.0 21920.0
54.00024844943607 7.5927134850295275 2856.0 22157.0
55.00024844943607 7.591423138830563 2887.0 22345.0
56.00024844943607 7.59079609891182 2913.0 22511.0
57.00024844943607 7.5905524058124945 2935.0 22644.0
58.00024844943607 7.590354810882396 2953.0 22751.0
59.00024844943607 7.590354810882396 2967.0 22828.0
60.00024844943607 7.590354810882396 2971.0 22856.0
61.00024844943607 7.590354810882396 2971.0 22856.0
62.00024844943607 7.590354810882396 2971.0 22856.0
63.00024844943607 7.590354810882396 2971.0 22856.0
64.00024844943607 7.590354810882396 2971.0 22856.0
65.00024844943607 7.590354810882396 2971.0 22856.0
66.00024844943607 7.590354810882396 2971.0 22856.0
67.00024844943607 7.590354810882396 2971.0 22856.0
68.00024844943607 7.590354810882396 2971.0 22856.0
69.00024844943607 7.590354810882396 2971.0 22856.0
70.00024844943607 7.590354810882396 2971.0 22856.0
71.00024844943607 7.590354810882396 2971.0 22856.0
72.00024844943607 7.590354810882396 2971.0 22856.0
73.00024844943607 7.590354810882396 2971.0 22856.0
74.00024844943607 7.590354810882396 2971.0 22856.0
75.00024844943607 7.590354810882396 2971.0 22856.0
76.00024844943607 7.590354810882396 2971.0 22856.0
77.00024844943607 7.590354810882396 2971.0 22856.0
78.00024844943607 7.590354810882396 2971.0 22856.0
79.00024844943607 7.590354810882396 2971.0 22856.0
80.00024844943607 7.590354810882396 2971.0 22856.0
81.00024844943607 7.590354810882396 2971.0 22856.0
82.00024844943607 7.590354810882396 2971.0 22856.0
83.00024844943607 7.590354810882396 2971.0 22856.0
84.00024844943607 7.590354810882396 2971.0 22856.0
85.00024844943607 7.590354810882396 2971.0 22856.0
86.00024844943607 7.590354810882396 2971.0 22856.0
87.00024844943607 7.590354810882396 2971.0 22856.0
88.00024844943607 7.590354810882396 2971.0 22856.0
89.00024844943607 7.590354810882396 2971.0 22856.0
90.00024844943607 7.590354810882396 2971.0 22856.0
91.00024844943607 7.590354810882396 2971.0 22856.0
92.00024844943607 7.590354810882396 2971.0 22856.0
93.00024844943607 7.590354810882396 2971.0 22856.0
94.00024844943607 7.590354810882396 2971.0 22856.0
95.00024844943607 7.590354810882396 2971.0 22856.0
96.00024844943607 7.590354810882396 2971.0 22856.0
97.00024844943607 7.590354810882396 2971.0 22856.0
98.00024844943607 7.590354810882396 2971.0 22856.0
99.00024844943607 7.590354810882396 2971.0 22856.0
100.00024844943607 7.590354810882396 2971.0 22856.0
101.00024844943607 7.590354810882396 2971.0 22856.0
102.00024844943607 7.590354810882396 2971.0 22856.0
103.00024844943607 7.590354810882396 2971.0 22856.0
104.00024844943607 7.590354810882396 2971.0 22856.0
105.00024844943607 7.590354810882396 2971.0 22856.0
106.00024844943607 7.590354810882396 2971.0 22856.0
