#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:02+0000 #
#####################################################################
#
# seed = 63.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.9206349206349207 0.0 2712.0
1.0007290507876783 1.6344735322103687 3336.0 25917.0
2.000620489680779 3.967578760667501 5554.0 41637.0
3.000986198412365 6.175960494564901 8883.0 64887.0
4.000516349796494 7.674886695275001 12092.0 87232.0
5.0009999999999994 7.625392584109535 14332.0 102472.0
6.0009999999999994 7.6180989352159365 15081.0 107328.0
7.0009999999999994 7.617436983721867 15200.0 108135.0
8.001 7.617348569937038 15243.0 108392.0
9.001 7.617348569937038 15243.0 108392.0
10.001 7.617348569937038 15243.0 108392.0
11.001 7.617348569937038 15243.0 108392.0
12.001 7.617348569937038 15243.0 108392.0
13.001 7.617348569937038 15243.0 108392.0
14.001 7.617348569937038 15243.0 108392.0
15.001 7.617348569937038 15243.0 108392.0
16.000999999999998 7.617348569937038 15243.0 108392.0
17.000999999999998 7.617348569937038 15243.0 108392.0
18.000999999999998 7.617348569937038 15243.0 108392.0
19.000999999999998 7.617348569937038 15243.0 108392.0
20.000999999999998 7.617348569937038 15243.0 108392.0
21.000999999999998 7.617348569937038 15243.0 108392.0
22.000999999999998 7.617348569937038 15243.0 108392.0
23.000999999999998 7.617348569937038 15243.0 108392.0
24.000999999999998 7.617348569937038 15243.0 108392.0
25.000999999999998 7.617348569937038 15243.0 108392.0
26.000999999999998 7.617348569937038 15243.0 108392.0
27.000999999999998 7.617348569937038 15243.0 108392.0
28.000999999999998 7.617348569937038 15243.0 108392.0
29.000999999999998 7.617348569937038 15243.0 108392.0
30.000999999999998 7.617348569937038 15243.0 108392.0
31.000999999999998 7.617348569937038 15243.0 108392.0
32.001 7.617348569937038 15243.0 108392.0
33.001 7.617348569937038 15243.0 108392.0
34.001 7.617348569937038 15243.0 108392.0
35.001 7.617348569937038 15243.0 108392.0
36.001 7.617348569937038 15243.0 108392.0
37.001 7.617348569937038 15243.0 108392.0
38.001 7.617348569937038 15243.0 108392.0
39.001 7.617348569937038 15243.0 108392.0
40.001 7.617348569937038 15243.0 108392.0
41.001 7.617348569937038 15243.0 108392.0
42.001 7.617348569937038 15243.0 108392.0
43.001 7.617348569937038 15243.0 108392.0
44.001 7.617348569937038 15243.0 108392.0
