#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:31+0000 #
#####################################################################
#
# seed = 30.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
7.267989898934069E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0001513979207508 0.0 2000.0 12922.0 0.0 0.0 0.0
2.0006432963039256 0.0 4000.0 28592.0 0.0 0.0 0.0
3.0005931736937614 0.0 6000.0 44262.0 0.0 0.0 0.0
4.000053388608969 0.024999999999999932 8000.0 59932.0 0.0 0.0 0.0
5.000694346983719 1.649999999999997 10000.0 75602.0 0.0 0.0 0.0
6.000014023477167 4.5249999999999995 12000.0 91272.0 0.0 0.0 0.0
7.000726798989898 6.350000000000001 14001.0 106951.0 0.0 0.0 0.0
8.000002062860991 7.774999999999998 16000.0 122612.0 0.0 0.0 0.0
9.000006102326235 8.299999999999995 18000.0 138282.0 0.0 0.0 0.0
10.00044885546633 8.125 20000.0 153952.0 0.0 0.0 0.0
11.000726798989888 7.5 22001.0 169631.0 0.0 0.0 0.0
12.000533398040707 6.825000000000005 24000.0 185292.0 0.0 0.0 0.0
13.00072679898988 6.125 26001.0 200971.0 0.0 0.0 0.0
14.000687149360967 4.924999999999993 28000.0 216632.0 0.0 0.0 0.0
15.000001030292298 3.799999999999993 30000.0 232302.0 0.0 0.0 0.0
16.00004811718501 2.950000000000006 32000.0 247972.0 0.0 0.0 0.0
17.000726798989866 2.2750000000000012 34001.0 263651.0 0.0 0.0 0.0
18.000135852049937 1.7250000000000025 36000.0 279312.0 0.0 0.0 0.0
19.000386203367352 1.4499999999999984 38000.0 294982.0 0.0 0.0 0.0
20.00001124785746 1.4250000000000016 40000.0 310652.0 0.0 0.0 0.0
21.000043223862214 1.4250000000000016 42000.0 326322.0 0.0 0.0 0.0
