#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:29+0000 #
#####################################################################
#
# seed = 25.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0013123834175039484 0.0 1.0 1.0 0.0 0.0 0.0
1.0006587292753715 0.0 400.0 1500.0 0.0 0.0 0.0
2.001312383417504 0.0 801.0 4610.0 0.0 0.0 0.0
3.001312383417504 0.0 1201.0 7730.0 0.0 0.0 0.0
4.001312383417504 0.0 1601.0 10850.0 0.0 0.0 0.0
5.0002880604588045 0.0 2000.0 13961.0 0.0 0.0 0.0
6.001312383417504 0.0 2401.0 17090.0 0.0 0.0 0.0
7.001312383417504 0.0 2801.0 20210.0 0.0 0.0 0.0
8.001312383417504 0.0 3201.0 23330.0 0.0 0.0 0.0
9.000484938489926 0.0 3600.0 26441.0 0.0 0.0 0.0
10.001312383417504 0.0 4001.0 29570.0 0.0 0.0 0.0
11.000150202709738 0.0 4400.0 32681.0 0.0 0.0 0.0
12.001312383417504 0.0 4801.0 35810.0 0.0 0.0 0.0
13.001146163561728 0.0 5200.0 38921.0 0.0 0.0 0.0
14.001312383417504 0.0 5601.0 42050.0 0.0 0.0 0.0
15.001312383417504 0.0 6001.0 45170.0 0.0 0.0 0.0
16.001312383417506 0.0 6401.0 48290.0 0.0 0.0 0.0
17.001208135290383 0.0 6800.0 51401.0 0.0 0.0 0.0
18.001312383417506 0.049999999999999906 7201.0 54530.0 0.0 0.0 0.0
19.001312383417506 0.25 7601.0 57650.0 0.0 0.0 0.0
20.00023330658154 0.6500000000000007 8000.0 60761.0 0.0 0.0 0.0
21.001006117852413 1.1999999999999993 8400.0 63881.0 0.0 0.0 0.0
22.000791433122636 1.9 8800.0 67001.0 0.0 0.0 0.0
23.001312383417506 2.5 9201.0 70130.0 0.0 0.0 0.0
24.000534224208618 3.324999999999999 9600.0 73241.0 0.0 0.0 0.0
25.000719188220152 3.8250000000000006 10000.0 76361.0 0.0 0.0 0.0
26.000287471532047 4.5 10400.0 79481.0 0.0 0.0 0.0
27.00104199470974 4.824999999999999 10800.0 82601.0 0.0 0.0 0.0
28.001312383417506 5.100000000000002 11201.0 85730.0 0.0 0.0 0.0
