#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:33+0000 #
#####################################################################
#
# seed = 13.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
5.205446864828822E-5 NaN 1.0 1.0
1.0000520544686482 -0.5787287509878943 2001.0 12941.0
2.000052054468648 0.3452629652414363 4001.0 28631.0
3.000052054468649 1.1246065810783183 6001.0 44321.0
4.000052054468649 1.8974499284816864 8001.0 60011.0
5.00005205446865 2.7326255388225817 10001.0 75701.0
6.000052054468651 3.8366547159306137 12001.0 91391.0
7.000052054468652 4.677328798802841 14001.0 107081.0
8.000052054468652 5.805018762449498 16001.0 122771.0
9.000052054468648 6.432129709564546 18001.0 138461.0
10.000052054468645 7.043898917555655 20001.0 154151.0
11.000052054468641 7.589997573489348 22001.0 169841.0
12.000052054468638 7.579531792234899 24001.0 185531.0
13.000052054468634 7.577973309367394 26001.0 201221.0
14.00005205446863 7.577837479702854 28001.0 216911.0
15.000052054468627 7.577837479702854 30001.0 232601.0
16.000052054468625 7.577837479702854 32001.0 248291.0
17.00005205446862 7.577837479702854 34001.0 263981.0
18.000052054468618 7.577837479702854 36001.0 279671.0
19.000052054468615 7.577837479702854 38001.0 295361.0
20.00005205446861 7.577837479702854 40001.0 311051.0
21.00000891858194 7.577837479702854 42000.0 326732.0
22.000052054468604 7.577837479702854 44001.0 342431.0
23.0000520544686 7.577837479702854 46001.0 358121.0
24.000038061199678 7.577837479702854 48000.0 373802.0
25.000052054468593 7.577837479702854 50001.0 389501.0
26.00005205446859 7.577837479702854 52001.0 405191.0
27.000052054468586 7.577837479702854 54001.0 420881.0
28.0000432303651 7.577837479702854 56000.0 436562.0
29.00005205446858 7.577837479702854 58001.0 452261.0
30.00004582225859 7.577837479702854 60000.0 467942.0
31.000052054468572 7.577837479702854 62001.0 483641.0
32.00005205446857 7.577837479702854 64001.0 499331.0
33.00005205446858 7.577837479702854 66001.0 515021.0
34.00003405216602 7.577837479702854 68000.0 530702.0
35.00005205446861 7.577837479702854 70001.0 546401.0
36.000052054468625 7.577837479702854 72001.0 562091.0
37.00005205446864 7.577837479702854 74001.0 577781.0
38.000052054468654 7.577837479702854 76001.0 593471.0
39.00002341957257 7.577837479702854 78000.0 609152.0
40.00005205446868 7.577837479702854 80001.0 624851.0
41.000052054468696 7.577837479702854 82001.0 640541.0
42.00005205446871 7.577837479702854 84001.0 656231.0
43.000052054468725 7.577837479702854 86001.0 671921.0
44.00005205446874 7.577837479702854 88001.0 687611.0
45.00005205446875 7.577837479702854 90001.0 703301.0
46.00005205446877 7.577837479702854 92001.0 718991.0
47.00005205446878 7.577837479702854 94001.0 734681.0
48.000052054468796 7.577837479702854 96001.0 750371.0
49.00005205446881 7.577837479702854 98001.0 766061.0
50.000052054468824 7.577837479702854 100001.0 781751.0
51.00002044788709 7.577837479702854 102000.0 797432.0
52.00005205446885 7.577837479702854 104001.0 813131.0
53.00005205446887 7.577837479702854 106001.0 828821.0
54.00005205446888 7.577837479702854 108001.0 844511.0
55.000052054468895 7.577837479702854 110001.0 860201.0
56.00005205446891 7.577837479702854 112001.0 875891.0
57.000052054468924 7.577837479702854 114001.0 891581.0
58.00005205446894 7.577837479702854 116001.0 907271.0
59.00005205446895 7.577837479702854 118001.0 922961.0
60.000052054468966 7.577837479702854 120001.0 938651.0
61.00005205446898 7.577837479702854 122001.0 954341.0
62.000052054468995 7.577837479702854 124001.0 970031.0
63.00005205446901 7.577837479702854 126001.0 985721.0
64.00005205446902 7.577837479702854 128001.0 1001411.0
65.00005205446904 7.577837479702854 130001.0 1017101.0
66.00005205446905 7.577837479702854 132001.0 1032791.0
67.00005205446907 7.577837479702854 134001.0 1048481.0
68.00005205446908 7.577837479702854 136001.0 1064171.0
69.0000520544691 7.577837479702854 138001.0 1079861.0
70.00005205446911 7.577837479702854 140001.0 1095551.0
71.00005205446912 7.577837479702854 142001.0 1111241.0
72.00005205446914 7.577837479702854 144001.0 1126931.0
73.00005205446915 7.577837479702854 146001.0 1142621.0
74.00005205446917 7.577837479702854 148001.0 1158311.0
75.00005205446918 7.577837479702854 150001.0 1174001.0
76.0000520544692 7.577837479702854 152001.0 1189691.0
77.00000723736797 7.577837479702854 154000.0 1205372.0
78.00005205446922 7.577837479702854 156001.0 1221071.0
79.00005205446924 7.577837479702854 158001.0 1236761.0
80.00005205446925 7.577837479702854 160001.0 1252451.0
81.00005205446926 7.577837479702854 162001.0 1268141.0
82.00005205446928 7.577837479702854 164001.0 1283831.0
83.0000520544693 7.577837479702854 166001.0 1299521.0
84.00005205446931 7.577837479702854 168001.0 1315211.0
85.00005205446932 7.577837479702854 170001.0 1330901.0
86.00005205446934 7.577837479702854 172001.0 1346591.0
87.00005205446935 7.577837479702854 174001.0 1362281.0
88.0000101927536 7.577837479702854 176000.0 1377962.0
89.00005205446938 7.577837479702854 178001.0 1393661.0
90.00005205446939 7.577837479702854 180001.0 1409351.0
91.0000520544694 7.577837479702854 182001.0 1425041.0
92.00005205446942 7.577837479702854 184001.0 1440731.0
93.00005205446944 7.577837479702854 186001.0 1456421.0
94.00005205446945 7.577837479702854 188001.0 1472111.0
95.00005205446946 7.577837479702854 190001.0 1487801.0
96.00005205446948 7.577837479702854 192001.0 1503491.0
97.00005205446949 7.577837479702854 194001.0 1519181.0
98.00001270921457 7.577837479702854 196000.0 1534862.0
99.00005205446952 7.577837479702854 198001.0 1550561.0
100.00005205446953 7.577837479702854 200001.0 1566251.0
101.00005205446955 7.577837479702854 202001.0 1581941.0
102.00005205446956 7.577837479702854 204001.0 1597631.0
103.00005205446958 7.577837479702854 206001.0 1613321.0
104.00005205446959 7.577837479702854 208001.0 1629011.0
105.0000520544696 7.577837479702854 210001.0 1644701.0
106.00005205446962 7.577837479702854 212001.0 1660391.0
107.00005205446963 7.577837479702854 214001.0 1676081.0
108.00005205446965 7.577837479702854 216001.0 1691771.0
109.00005205446966 7.577837479702854 218001.0 1707461.0
110.00005205446968 7.577837479702854 220001.0 1723151.0
111.00005205446969 7.577837479702854 222001.0 1738841.0
112.0000520544697 7.577837479702854 224001.0 1754531.0
113.00005205446972 7.577837479702854 226001.0 1770221.0
114.00005205446973 7.577837479702854 228001.0 1785911.0
115.00005205446975 7.577837479702854 230001.0 1801601.0
116.00005205446976 7.577837479702854 232001.0 1817291.0
117.00005205446978 7.577837479702854 234001.0 1832981.0
118.00005205446979 7.577837479702854 236001.0 1848671.0
119.0000520544698 7.577837479702854 238001.0 1864361.0
120.00005205446982 7.577837479702854 240001.0 1880051.0
121.00005205446983 7.577837479702854 242001.0 1895741.0
122.00005205446985 7.577837479702854 244001.0 1911431.0
123.00005205446986 7.577837479702854 246001.0 1927121.0
124.00005205446988 7.577837479702854 248001.0 1942811.0
125.00004899872849 7.577837479702854 250000.0 1958492.0
126.0000520544699 7.577837479702854 252001.0 1974191.0
127.0000461295552 7.577837479702854 254000.0 1989872.0
128.00005205446993 7.577837479702854 256001.0 2005571.0
129.00005205446988 7.577837479702854 258001.0 2021261.0
130.00005205446982 7.577837479702854 260001.0 2036951.0
131.00005205446976 7.577837479702854 262001.0 2052641.0
132.0000520544697 7.577837479702854 264001.0 2068331.0
133.00005205446965 7.577837479702854 266001.0 2084021.0
134.0000520544696 7.577837479702854 268001.0 2099711.0
135.00005205446953 7.577837479702854 270001.0 2115401.0
136.00005205446948 7.577837479702854 272001.0 2131091.0
137.00005205446942 7.577837479702854 274001.0 2146781.0
138.00005205446936 7.577837479702854 276001.0 2162471.0
139.0000520544693 7.577837479702854 278001.0 2178161.0
140.00005205446925 7.577837479702854 280001.0 2193851.0
141.0000520544692 7.577837479702854 282001.0 2209541.0
142.00005205446914 7.577837479702854 284001.0 2225231.0
143.00005205446908 7.577837479702854 286001.0 2240921.0
144.00005205446902 7.577837479702854 288001.0 2256611.0
145.00005205446897 7.577837479702854 290001.0 2272301.0
146.0000520544689 7.577837479702854 292001.0 2287991.0
147.00005205446885 7.577837479702854 294001.0 2303681.0
148.0000520544688 7.577837479702854 296001.0 2319371.0
149.00005205446874 7.577837479702854 298001.0 2335061.0
150.0 7.577837479702854 300000.0 2350742.0
151.0 7.5777967797715275 302000.0 2366441.0
152.0 7.578584619296118 304000.0 2382143.0
153.0 7.582156654891392 306000.0 2397840.0
154.0 7.5874577732792625 308000.0 2413537.0
155.0 7.5889533370275 310000.0 2429279.0
156.0 7.589986243156138 312000.0 2445035.0
