#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:57+0000 #
#####################################################################
#
# seed = 13.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0 0.0 400.0 0.0 400.0 400.0 400.0
1.0 0.0 1288.0 8386.0 1208.0 1259.0 1346.0
2.0 0.0 1958.0 12776.0 1548.0 1620.0 2047.0
3.0 0.0 2807.0 18505.0 2100.0 2000.0 2979.0
4.0 1.4750000000000008 3874.0 25716.0 2796.0 2595.0 4126.0
5.0 4.199999999999999 5012.0 33265.0 3828.0 3503.0 5357.0
6.0 7.25 6764.0 44718.0 5030.0 4652.0 7262.0
7.0 8.399999999999997 8910.0 59268.0 6180.0 5912.0 9539.0
8.0 8.299999999999997 10588.0 70958.0 6918.0 6940.0 11296.0
9.0 7.7749999999999995 11803.0 79400.0 7387.0 7628.0 12564.0
10.0 7.450000000000004 12859.0 86553.0 7639.0 7979.0 13675.0
11.0 6.599999999999997 13910.0 93847.0 7763.0 8083.0 14797.0
12.0 5.174999999999997 15132.0 102206.0 7805.0 8087.0 16093.0
13.0 4.625 16231.0 109959.0 7805.0 8087.0 17279.0
14.0 4.3999999999999995 17202.0 116651.0 7805.0 8087.0 18323.0
15.0 4.174999999999999 18104.0 122760.0 7810.0 8087.0 19280.0
16.0 4.0 18937.0 128721.0 7810.0 8087.0 20159.0
17.0 3.5500000000000003 19608.0 133374.0 7810.0 8087.0 20882.0
18.0 3.424999999999999 19961.0 135829.0 7810.0 8087.0 21265.0
19.0 3.424999999999999 20193.0 137493.0 7810.0 8087.0 21507.0
20.0 3.424999999999999 20278.0 138100.0 7810.0 8087.0 21592.0
21.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
22.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
23.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
24.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
25.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
26.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
27.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
28.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
29.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
30.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
31.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
32.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
33.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
34.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
35.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
36.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
37.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
38.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
39.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
40.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
41.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
42.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
43.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
44.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
45.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
46.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
47.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
48.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
49.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
50.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
51.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
52.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
53.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
54.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
55.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
56.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
57.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
58.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
59.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
60.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
61.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
62.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
63.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
64.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
65.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
66.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
67.0 3.424999999999999 20300.0 138269.0 7810.0 8087.0 21614.0
