#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:34+0000 #
#####################################################################
#
# seed = 10.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
7.035023519421646E-4 NaN 1.0 1.0
1.0007035023519422 -0.8852459016393444 401.0 1530.0
2.000703502351942 -0.791134326315871 801.0 4647.0
3.000703502351942 -0.6775650927037032 1201.0 7785.0
4.000703502351942 -0.5248212078516341 1601.0 10923.0
5.000703502351942 -0.30027633952601923 2001.0 14061.0
6.000703502351942 -0.16747613909143513 2401.0 17199.0
7.000703502351942 0.1284559235871987 2801.0 20337.0
8.000325493341508 0.32742576346151536 3200.0 23469.0
9.000703502351943 0.5937800586992188 3601.0 26613.0
10.000703502351943 0.8479950428736364 4001.0 29751.0
11.000703502351943 0.9372997062932993 4401.0 32889.0
12.000703502351943 1.1712227333755048 4801.0 36027.0
13.000703502351943 1.3532477582096343 5201.0 39165.0
14.000703502351943 1.581207587544694 5601.0 42303.0
15.000703502351943 1.7570201472192222 6001.0 45441.0
16.000703502351943 1.9352871911647969 6401.0 48579.0
17.000070322849414 2.1469082591189252 6800.0 51711.0
18.000703502351943 2.208017722779503 7201.0 54855.0
19.000678372356564 2.455518026453464 7600.0 57987.0
20.000616857118935 2.670771939509222 8000.0 61125.0
21.000703502351943 2.8215887338348073 8401.0 64269.0
22.000703502351943 3.1746959241849413 8801.0 67407.0
23.000185995025554 3.513338286629441 9200.0 70539.0
24.000703502351943 3.809195285617 9601.0 73683.0
25.000703502351943 4.038817802404476 10001.0 76821.0
26.000703502351943 4.152136919398811 10401.0 79959.0
27.000703502351943 4.388336450383158 10801.0 83097.0
28.000703502351943 4.702011345999356 11201.0 86235.0
29.000703502351943 4.880987310835491 11601.0 89373.0
30.000703502351943 5.187055094790694 12001.0 92511.0
31.000703502351943 5.49282496963971 12401.0 95649.0
32.00070350235194 5.758664948420997 12801.0 98787.0
33.00070350235194 6.020176788782434 13201.0 101925.0
34.00070350235194 6.201935976471449 13601.0 105063.0
35.00070350235194 6.386023050848064 14001.0 108201.0
36.00070350235194 6.527460590562306 14401.0 111339.0
37.00070350235194 6.647694259692203 14801.0 114477.0
38.00070350235194 6.793755374665302 15201.0 117615.0
39.00070350235194 6.993139124382493 15601.0 120753.0
40.00070350235194 7.063981343294413 16001.0 123891.0
41.00062207719415 7.26477942776485 16400.0 127023.0
42.00070350235194 7.363679503699345 16801.0 130167.0
