#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T22:35+0000 #
#####################################################################
#
# seed = 20.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
40.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
41.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
42.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
43.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
44.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
45.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
46.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
47.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
48.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
49.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
50.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
51.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
52.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
53.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
54.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
55.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
56.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
57.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
58.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
59.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
60.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
61.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
62.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
63.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
64.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
65.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
66.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
67.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
68.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
69.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
70.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
71.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
72.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
73.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
74.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
75.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
76.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
77.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
78.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
79.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
80.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
81.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
82.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
83.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
84.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
85.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
86.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
87.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
88.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
89.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
90.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
91.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
92.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
93.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
94.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
95.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
96.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
97.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
98.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
99.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
100.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
101.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
102.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
103.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
104.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
105.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
106.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
107.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
108.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
109.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
110.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
111.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
112.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
113.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
114.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
115.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
116.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
117.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
118.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
119.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
120.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
121.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
122.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
123.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
124.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
125.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
126.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
127.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
128.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
129.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
130.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
131.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
132.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
133.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
134.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
135.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
136.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
137.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
138.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
139.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
140.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
141.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
142.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
143.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
144.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
145.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
146.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
147.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
148.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
149.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
150.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
151.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
152.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
153.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
154.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
155.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
156.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
157.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
158.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
159.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
160.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
161.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
162.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
163.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
164.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
165.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
166.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
167.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
168.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
169.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
170.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
171.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
172.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
173.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
174.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
175.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
176.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
177.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
178.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
179.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
180.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
181.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
182.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
183.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
184.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
185.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
186.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
187.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
188.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
189.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
190.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
191.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
192.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
193.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
194.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
195.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
196.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
197.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
198.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
199.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
200.0 1.5749999999999993 33516.0 234077.0 17986.0 12977.0 35151.0
201.0 3.0999999999999917 34398.0 240165.0 17986.0 13892.0 36066.0
202.0 4.25 35506.0 247837.0 17986.0 15049.0 37248.0
203.0 3.224999999999993 37374.0 260863.0 17986.0 16486.0 39179.0
204.0 1.8999999999999966 38796.0 270932.0 17986.0 16775.0 40657.0
205.0 1.0749999999999988 40023.0 279659.0 17986.0 16775.0 41963.0
206.0 0.5999999999999986 40953.0 286089.0 17986.0 16775.0 42945.0
207.0 0.5500000000000022 41651.0 290792.0 17986.0 16775.0 43673.0
208.0 0.5500000000000022 41873.0 292267.0 17986.0 16775.0 43896.0
209.0 0.5500000000000022 41914.0 292526.0 17986.0 16775.0 43937.0
210.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
211.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
212.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
213.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
214.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
215.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
216.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
217.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
218.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
219.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
220.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
221.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
222.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
223.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
224.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
225.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
226.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
227.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
228.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
229.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
230.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
231.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
232.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
233.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
234.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
235.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
236.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
237.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
238.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
239.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
240.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
241.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
242.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
243.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
244.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
245.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
246.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
247.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
248.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
249.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
250.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
251.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
252.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
253.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
254.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
255.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
256.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
257.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
258.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
259.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
260.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
261.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
262.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
263.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
264.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
265.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
266.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
267.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
268.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
269.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
270.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
271.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
272.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
273.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
274.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
275.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
276.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
277.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
278.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
279.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
280.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
281.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
282.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
283.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
284.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
285.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
286.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
287.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
288.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
289.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
290.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
291.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
292.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
293.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
294.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
295.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
296.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
297.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
298.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
299.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
300.0 0.5500000000000022 41917.0 292541.0 17986.0 16775.0 43940.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T00:05+0000 #
#####################################################################
