#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T04:43+0000 #
#####################################################################
#
# seed = 24.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.9253731343283581 0.0 2744.0
1.0003698920097397 2.316101359308162 3756.0 29002.0
2.0000332081318954 4.656930723956158 6191.0 45995.0
3.0005431311575097 6.412309940339765 9647.0 70318.0
4.0009999999999994 7.593971429489076 13033.0 94072.0
5.0009999999999994 7.51091990206336 14967.0 107626.0
6.0009999999999994 7.49747408781466 15453.0 110897.0
7.0009999999999994 7.49747408781466 15458.0 110931.0
8.001 7.49747408781466 15458.0 110931.0
9.001 7.49747408781466 15458.0 110931.0
10.001 7.49747408781466 15458.0 110931.0
11.001 7.49747408781466 15458.0 110931.0
12.001 7.49747408781466 15458.0 110931.0
13.001 7.49747408781466 15458.0 110931.0
14.001 7.49747408781466 15458.0 110931.0
15.001 7.49747408781466 15458.0 110931.0
16.000999999999998 7.49747408781466 15458.0 110931.0
17.000999999999998 7.49747408781466 15458.0 110931.0
18.000999999999998 7.49747408781466 15458.0 110931.0
19.000999999999998 7.49747408781466 15458.0 110931.0
20.000999999999998 7.49747408781466 15458.0 110931.0
21.000999999999998 7.49747408781466 15458.0 110931.0
22.000999999999998 7.49747408781466 15458.0 110931.0
23.000999999999998 7.49747408781466 15458.0 110931.0
24.000999999999998 7.49747408781466 15458.0 110931.0
25.000999999999998 7.49747408781466 15458.0 110931.0
26.000999999999998 7.49747408781466 15458.0 110931.0
27.000999999999998 7.49747408781466 15458.0 110931.0
28.000999999999998 7.49747408781466 15458.0 110931.0
29.000999999999998 7.49747408781466 15458.0 110931.0
30.000999999999998 7.49747408781466 15458.0 110931.0
31.000999999999998 7.49747408781466 15458.0 110931.0
32.001 7.49747408781466 15458.0 110931.0
33.001 7.49747408781466 15458.0 110931.0
34.001 7.49747408781466 15458.0 110931.0
35.001 7.49747408781466 15458.0 110931.0
36.001 7.49747408781466 15458.0 110931.0
37.001 7.49747408781466 15458.0 110931.0
38.001 7.49747408781466 15458.0 110931.0
39.001 7.49747408781466 15458.0 110931.0
40.001 7.49747408781466 15458.0 110931.0
41.001 7.49747408781466 15458.0 110931.0
42.001 7.49747408781466 15458.0 110931.0
43.001 7.49747408781466 15458.0 110931.0
44.001 7.49747408781466 15458.0 110931.0
45.001 7.49747408781466 15458.0 110931.0
46.001 7.49747408781466 15458.0 110931.0
47.001 7.49747408781466 15458.0 110931.0
48.001 7.49747408781466 15458.0 110931.0
49.001 7.49747408781466 15458.0 110931.0
50.001 7.49747408781466 15458.0 110931.0
51.001 7.49747408781466 15458.0 110931.0
52.001 7.49747408781466 15458.0 110931.0
53.001 7.49747408781466 15458.0 110931.0
54.001 7.49747408781466 15458.0 110931.0
55.001 7.49747408781466 15458.0 110931.0
56.001 7.49747408781466 15458.0 110931.0
57.001 7.49747408781466 15458.0 110931.0
58.001 7.49747408781466 15458.0 110931.0
59.001 7.49747408781466 15458.0 110931.0
60.001 7.49747408781466 15458.0 110931.0
61.001 7.49747408781466 15458.0 110931.0
62.001 7.49747408781466 15458.0 110931.0
63.001 7.49747408781466 15458.0 110931.0
64.001 7.49747408781466 15458.0 110931.0
65.001 7.49747408781466 15458.0 110931.0
66.001 7.49747408781466 15458.0 110931.0
67.001 7.49747408781466 15458.0 110931.0
68.001 7.49747408781466 15458.0 110931.0
69.001 7.49747408781466 15458.0 110931.0
70.001 7.49747408781466 15458.0 110931.0
71.001 7.49747408781466 15458.0 110931.0
72.001 7.49747408781466 15458.0 110931.0
73.001 7.49747408781466 15458.0 110931.0
74.001 7.49747408781466 15458.0 110931.0
75.001 7.49747408781466 15458.0 110931.0
76.001 7.49747408781466 15458.0 110931.0
77.001 7.49747408781466 15458.0 110931.0
78.001 7.49747408781466 15458.0 110931.0
79.001 7.49747408781466 15458.0 110931.0
80.001 7.49747408781466 15458.0 110931.0
81.001 7.49747408781466 15458.0 110931.0
82.001 7.49747408781466 15458.0 110931.0
83.001 7.49747408781466 15458.0 110931.0
84.001 7.49747408781466 15458.0 110931.0
85.001 7.49747408781466 15458.0 110931.0
86.001 7.49747408781466 15458.0 110931.0
87.001 7.49747408781466 15458.0 110931.0
88.001 7.49747408781466 15458.0 110931.0
89.001 7.49747408781466 15458.0 110931.0
90.001 7.49747408781466 15458.0 110931.0
91.001 7.49747408781466 15458.0 110931.0
