#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 4.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
4.4675339483166707E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.000337401309472 0.0 2000.0 12864.0 0.0 0.0 0.0
2.000189543996901 0.0 4000.0 28464.0 0.0 0.0 0.0
3.0003744452130015 0.0 6000.0 44064.0 0.0 0.0 0.0
4.000435745648189 0.0 8000.0 59664.0 0.0 0.0 0.0
5.000095830578103 1.25 10000.0 75264.0 0.0 0.0 0.0
6.000057209843666 3.9 12000.0 90864.0 0.0 0.0 0.0
7.000438413469064 5.875 14000.0 106464.0 0.0 0.0 0.0
8.000446753394836 7.924999999999997 16001.0 122072.0 0.0 0.0 0.0
9.000300674999954 8.475000000000003 18000.0 137664.0 0.0 0.0 0.0
10.000041869376412 8.299999999999997 20000.0 153264.0 0.0 0.0 0.0
11.00027506484405 7.875 22000.0 168864.0 0.0 0.0 0.0
12.000446753394822 7.525000000000001 24001.0 184472.0 0.0 0.0 0.0
13.000010272207973 7.224999999999995 26000.0 200064.0 0.0 0.0 0.0
14.000001770339114 6.5 28000.0 215664.0 0.0 0.0 0.0
15.000446753394812 5.400000000000002 30001.0 231272.0 0.0 0.0 0.0
16.000446753394808 4.799999999999997 32001.0 246872.0 0.0 0.0 0.0
17.000446753394804 4.450000000000002 34001.0 262472.0 0.0 0.0 0.0
18.00044110736531 4.174999999999998 36000.0 278064.0 0.0 0.0 0.0
19.000446753394797 3.899999999999999 38001.0 293672.0 0.0 0.0 0.0
20.000446753394794 3.600000000000001 40001.0 309272.0 0.0 0.0 0.0
21.000367032036035 3.5 42000.0 324864.0 0.0 0.0 0.0
22.000228018125295 3.5 44000.0 340464.0 0.0 0.0 0.0
23.000353222070647 3.5 46000.0 356064.0 0.0 0.0 0.0
24.000240575720643 3.5 48000.0 371664.0 0.0 0.0 0.0
25.000446753394776 3.5 50001.0 387272.0 0.0 0.0 0.0
26.000263568027446 3.5 52000.0 402864.0 0.0 0.0 0.0
27.000100435545498 3.5 54000.0 418464.0 0.0 0.0 0.0
28.000446753394765 3.5 56001.0 434072.0 0.0 0.0 0.0
29.000446753394762 3.5 58001.0 449672.0 0.0 0.0 0.0
30.00001672079598 3.5 60000.0 465264.0 0.0 0.0 0.0
31.000413781359192 3.5 62000.0 480864.0 0.0 0.0 0.0
32.000446753394755 3.5 64001.0 496472.0 0.0 0.0 0.0
33.00044675339477 3.5 66001.0 512072.0 0.0 0.0 0.0
34.00044675339478 3.5 68001.0 527672.0 0.0 0.0 0.0
35.00041321318024 3.5 70000.0 543264.0 0.0 0.0 0.0
36.00006978435 3.5 72000.0 558864.0 0.0 0.0 0.0
37.000446753394826 3.5 74001.0 574472.0 0.0 0.0 0.0
38.00016237327098 3.5 76000.0 590064.0 0.0 0.0 0.0
39.000446753394854 3.5 78001.0 605672.0 0.0 0.0 0.0
40.00009829417411 3.5 80000.0 621264.0 0.0 0.0 0.0
41.00044675339488 3.5 82001.0 636872.0 0.0 0.0 0.0
42.00032772778545 3.5 84000.0 652464.0 0.0 0.0 0.0
43.00044675339491 3.5 86001.0 668072.0 0.0 0.0 0.0
44.000442078119384 3.5 88000.0 683664.0 0.0 0.0 0.0
45.000348756501594 3.5 90000.0 699264.0 0.0 0.0 0.0
46.000008270723896 3.5 92000.0 714864.0 0.0 0.0 0.0
47.00007385351159 3.5 94000.0 730464.0 0.0 0.0 0.0
48.00044675339498 3.5 96001.0 746072.0 0.0 0.0 0.0
49.00014848956656 3.5 98000.0 761664.0 0.0 0.0 0.0
50.00044675339501 3.5 100001.0 777272.0 0.0 0.0 0.0
51.00026351398152 3.5 102000.0 792864.0 0.0 0.0 0.0
52.00039214250676 3.5 104000.0 808464.0 0.0 0.0 0.0
53.00044675339505 3.5 106001.0 824072.0 0.0 0.0 0.0
54.00022503226464 3.5 108000.0 839664.0 0.0 0.0 0.0
55.00044675339508 3.5 110001.0 855272.0 0.0 0.0 0.0
56.0002689936589 3.5 112000.0 870864.0 0.0 0.0 0.0
57.00044675339511 3.5 114001.0 886472.0 0.0 0.0 0.0
58.000446753395124 3.5 116001.0 902072.0 0.0 0.0 0.0
59.000263082907104 3.5 118000.0 917664.0 0.0 0.0 0.0
60.00027982055618 3.5 120000.0 933264.0 0.0 0.0 0.0
61.00044675339517 3.5 122001.0 948872.0 0.0 0.0 0.0
62.00044675339518 3.5 124001.0 964472.0 0.0 0.0 0.0
63.000446753395195 3.5 126001.0 980072.0 0.0 0.0 0.0
64.00044675339521 3.5 128001.0 995672.0 0.0 0.0 0.0
65.0000175610472 3.5 130000.0 1011264.0 0.0 0.0 0.0
66.00044675339524 3.5 132001.0 1026872.0 0.0 0.0 0.0
67.00044675339525 3.5 134001.0 1042472.0 0.0 0.0 0.0
68.00044675339527 3.5 136001.0 1058072.0 0.0 0.0 0.0
69.00002861818653 3.5 138000.0 1073664.0 0.0 0.0 0.0
70.0004467533953 3.5 140001.0 1089272.0 0.0 0.0 0.0
71.00044675339531 3.5 142001.0 1104872.0 0.0 0.0 0.0
72.00008622777631 3.5 144000.0 1120464.0 0.0 0.0 0.0
73.00024265760005 3.5 146000.0 1136064.0 0.0 0.0 0.0
74.00044675339535 3.5 148001.0 1151672.0 0.0 0.0 0.0
75.00017072492506 3.5 150000.0 1167264.0 0.0 0.0 0.0
76.00016666706247 3.5 152000.0 1182864.0 0.0 0.0 0.0
77.0004467533954 3.5 154001.0 1198472.0 0.0 0.0 0.0
78.00006415092751 3.5 156000.0 1214064.0 0.0 0.0 0.0
79.00027778326609 3.5 158000.0 1229664.0 0.0 0.0 0.0
80.00016911734176 3.5 160000.0 1245264.0 0.0 0.0 0.0
81.00044675339545 3.5 162001.0 1260872.0 0.0 0.0 0.0
82.00044675339547 3.5 164001.0 1276472.0 0.0 0.0 0.0
83.00044675339548 3.5 166001.0 1292072.0 0.0 0.0 0.0
84.0004467533955 3.5 168001.0 1307672.0 0.0 0.0 0.0
85.00006082883655 3.5 170000.0 1323264.0 0.0 0.0 0.0
86.00044675339552 3.5 172001.0 1338872.0 0.0 0.0 0.0
87.00044675339554 3.5 174001.0 1354472.0 0.0 0.0 0.0
88.00044675339555 3.5 176001.0 1370072.0 0.0 0.0 0.0
89.00044675339556 3.5 178001.0 1385672.0 0.0 0.0 0.0
90.00044675339558 3.5 180001.0 1401272.0 0.0 0.0 0.0
91.00036399795196 3.5 182000.0 1416864.0 0.0 0.0 0.0
92.00018082536398 3.5 184000.0 1432464.0 0.0 0.0 0.0
93.00002099370833 3.5 186000.0 1448064.0 0.0 0.0 0.0
94.00044675339564 3.5 188001.0 1463672.0 0.0 0.0 0.0
95.00044675339565 3.5 190001.0 1479272.0 0.0 0.0 0.0
96.00019571323944 3.5 192000.0 1494864.0 0.0 0.0 0.0
97.00044675339568 3.5 194001.0 1510472.0 0.0 0.0 0.0
98.00016382233491 3.5 196000.0 1526064.0 0.0 0.0 0.0
99.00030362908586 3.5 198000.0 1541664.0 0.0 0.0 0.0
100.00044675339572 3.5 200001.0 1557272.0 0.0 0.0 0.0
101.00018534984385 3.5 202000.0 1572864.0 0.0 0.0 0.0
102.00003748784867 3.5 204000.0 1588464.0 0.0 0.0 0.0
103.00044675339576 3.5 206001.0 1604072.0 0.0 0.0 0.0
104.00020306458536 3.5 208000.0 1619664.0 0.0 0.0 0.0
105.00044675339579 3.5 210001.0 1635272.0 0.0 0.0 0.0
106.00016102556378 3.5 212000.0 1650864.0 0.0 0.0 0.0
107.00037414864487 3.5 214000.0 1666464.0 0.0 0.0 0.0
108.00044675339583 3.5 216001.0 1682072.0 0.0 0.0 0.0
109.00027786100236 3.5 218000.0 1697664.0 0.0 0.0 0.0
