#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:33+0000 #
#####################################################################
#
# seed = 5.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0015682683954197918 NaN 1.0 1.0
1.00156826839542 -0.8628469646069321 801.0 4364.0
2.00156826839542 -0.6092429237817716 1601.0 10640.0
3.001111192687926 -0.25006354491486804 2400.0 16908.0
4.00156826839542 0.0835583779523467 3201.0 23192.0
5.0002264588709675 0.4750457387173416 4000.0 29460.0
6.00156826839542 0.9553576925122957 4801.0 35744.0
7.001250935407297 1.2530116690859716 5600.0 42012.0
8.00156826839542 1.581701645090059 6401.0 48296.0
9.001483942196009 1.94674054744938 7200.0 54564.0
10.00022523720977 2.276447470117161 8000.0 60840.0
11.001091638470106 2.6519233257392822 8800.0 67116.0
12.000072413524434 3.213794951673949 9600.0 73392.0
13.000401177681082 3.734169832628934 10400.0 79668.0
14.00156826839542 4.14708294069043 11201.0 85952.0
15.000116461957868 4.484971239165639 12000.0 92220.0
16.000152013685987 4.9219801101290415 12800.0 98496.0
17.00156826839542 5.476448935540117 13601.0 104780.0
18.001322389382434 6.049403929685615 14400.0 111048.0
19.00156826839542 6.405742954100621 15201.0 117332.0
20.00006444758032 6.770396213257177 16000.0 123600.0
21.00156826839542 7.148390335656377 16801.0 129884.0
22.000351257930948 7.425115831114086 17600.0 136152.0
23.00156826839542 7.592376646734322 18401.0 142436.0
24.0009007025625 7.582547414931858 19200.0 148704.0
25.00156826839542 7.578766249284299 20001.0 154988.0
26.000901790262592 7.57826807951823 20800.0 161256.0
27.000752594256127 7.577921311247275 21600.0 167532.0
28.00156826839542 7.577837479702854 22401.0 173816.0
29.00128966275217 7.577837479702854 23200.0 180084.0
30.00116005341438 7.577837479702854 24000.0 186360.0
31.00156826839542 7.577837479702854 24801.0 192644.0
32.000738667889664 7.577837479702854 25600.0 198912.0
33.00043331354839 7.577837479702854 26400.0 205188.0
34.000116492833314 7.577837479702854 27200.0 211464.0
35.00079243816255 7.577837479702854 28000.0 217740.0
36.001161895991544 7.577837479702854 28800.0 224016.0
37.001228517308704 7.577837479702854 29600.0 230292.0
38.00156826839542 7.577837479702854 30401.0 236576.0
39.00144760432517 7.577837479702854 31200.0 242844.0
40.00114190783912 7.577837479702854 32000.0 249120.0
41.000766896020146 7.577837479702854 32800.0 255396.0
42.00156826839542 7.577837479702854 33601.0 261680.0
43.00076027994371 7.577837479702854 34400.0 267948.0
44.00156826839542 7.577837479702854 35201.0 274232.0
45.00070978909521 7.577837479702854 36000.0 280500.0
46.00048208177214 7.577837479702854 36800.0 286776.0
47.000897414769945 7.577837479702854 37600.0 293052.0
48.00056201808203 7.577837479702854 38400.0 299328.0
49.000248482597584 7.577837479702854 39200.0 305604.0
50.00008393604127 7.577837479702854 40000.0 311880.0
51.000637987768954 7.577837479702854 40800.0 318156.0
52.000225596978424 7.577837479702854 41600.0 324432.0
53.00122508879249 7.577837479702854 42400.0 330708.0
54.000612518873105 7.577837479702854 43200.0 336984.0
55.00156826839542 7.577837479702854 44001.0 343268.0
56.00105373231214 7.577837479702854 44800.0 349536.0
57.0000533565863 7.577837479702854 45600.0 355812.0
58.00141093558046 7.577837479702854 46400.0 362088.0
59.000626856033044 7.577837479702854 47200.0 368364.0
60.00090490782507 7.577837479702854 48000.0 374640.0
61.00156826839542 7.577837479702854 48801.0 380924.0
62.00066847080246 7.577837479702854 49600.0 387192.0
63.00156826839542 7.577837479702854 50401.0 393476.0
64.00073949968198 7.577837479702854 51200.0 399744.0
65.00156826839542 7.577837479702854 52001.0 406028.0
66.00030350703497 7.577837479702854 52800.0 412296.0
67.00011343583733 7.577837479702854 53600.0 418572.0
68.00121795059982 7.577837479702854 54400.0 424848.0
69.00042966504867 7.577837479702854 55200.0 431124.0
70.00156826839542 7.577837479702854 56001.0 437408.0
71.0002979703683 7.577837479702854 56800.0 443676.0
72.00156826839542 7.577837479702854 57601.0 449960.0
73.0003797665107 7.577837479702854 58400.0 456228.0
74.00036140982398 7.577837479702854 59200.0 462504.0
75.00156826839542 7.577837479702854 60001.0 468788.0
76.0004333104858 7.577837479702854 60800.0 475056.0
77.0003079070022 7.577837479702854 61600.0 481332.0
78.00039882167432 7.577837479702854 62400.0 487608.0
79.00009437632707 7.577837479702854 63200.0 493884.0
80.00028921333548 7.577837479702854 64000.0 500160.0
81.00092198073045 7.577837479702854 64800.0 506436.0
82.00156826839542 7.577837479702854 65601.0 512720.0
83.00103483737523 7.577837479702854 66400.0 518988.0
84.00106848351687 7.577837479702854 67200.0 525264.0
85.00025631738058 7.577837479702854 68000.0 531540.0
86.00020342662741 7.577837479702854 68800.0 537816.0
87.00070497070745 7.577837479702854 69600.0 544092.0
88.00103925954697 7.577837479702854 70400.0 550368.0
89.00156826839542 7.577837479702854 71201.0 556652.0
90.00156826839542 7.577837479702854 72001.0 562928.0
91.00156826839542 7.577837479702854 72801.0 569204.0
92.00156826839542 7.577837479702854 73601.0 575480.0
93.00156826839542 7.577837479702854 74401.0 581756.0
94.00084834607262 7.577837479702854 75200.0 588024.0
95.00153843148205 7.577837479702854 76000.0 594300.0
96.00156826839542 7.577837479702854 76801.0 600584.0
97.00090309904706 7.577837479702854 77600.0 606852.0
98.00079699460687 7.577837479702854 78400.0 613128.0
99.00156099270087 7.577837479702854 79200.0 619404.0
100.00032508539361 7.577837479702854 80000.0 625680.0
101.00012132230975 7.577837479702854 80800.0 631956.0
102.0011523491653 7.577837479702854 81600.0 638232.0
103.0002264086263 7.577837479702854 82400.0 644508.0
104.00019866251675 7.577837479702854 83200.0 650784.0
105.00075033953881 7.577837479702854 84000.0 657060.0
106.00094528198787 7.577837479702854 84800.0 663336.0
107.00156826839542 7.577837479702854 85601.0 669620.0
108.00048434434521 7.577837479702854 86400.0 675888.0
109.00025173067547 7.577837479702854 87200.0 682164.0
110.00027962115196 7.577837479702854 88000.0 688440.0
111.00060299827538 7.577837479702854 88800.0 694716.0
112.00152826526198 7.577837479702854 89600.0 700992.0
113.00156826839542 7.577837479702854 90401.0 707276.0
114.00156826839542 7.577837479702854 91201.0 713552.0
115.00010606535463 7.577837479702854 92000.0 719820.0
116.00040907774459 7.577837479702854 92800.0 726096.0
117.00112015227785 7.577837479702854 93600.0 732372.0
118.00001682539377 7.577837479702854 94400.0 738648.0
119.00126928500484 7.577837479702854 95200.0 744924.0
120.00001962190377 7.577837479702854 96000.0 751200.0
121.00086672732702 7.577837479702854 96800.0 757476.0
122.00156826839542 7.577837479702854 97601.0 763760.0
123.00045765762385 7.577837479702854 98400.0 770028.0
124.00020726352231 7.577837479702854 99200.0 776304.0
125.00070488458861 7.577837479702854 100000.0 782580.0
126.00012788527447 7.577837479702854 100800.0 788856.0
127.00156826839542 7.577837479702854 101601.0 795140.0
128.0005037861131 7.577837479702854 102400.0 801408.0
129.00156826839543 7.577837479702854 103201.0 807692.0
130.00077695006712 7.577837479702854 104000.0 813960.0
131.00034620902503 7.577837479702854 104800.0 820236.0
132.00069114996924 7.577837479702854 105600.0 826512.0
133.00020343355672 7.577837479702854 106400.0 832788.0
134.00156826839543 7.577837479702854 107201.0 839072.0
135.00156826839543 7.577837479702854 108001.0 845348.0
136.00156826839543 7.577837479702854 108801.0 851624.0
137.0015651231062 7.577837479702854 109600.0 857892.0
138.00124667597623 7.577837479702854 110400.0 864168.0
139.00156826839543 7.577837479702854 111201.0 870452.0
140.0011898940834 7.577837479702854 112000.0 876720.0
141.0002710454803 7.577837479702854 112800.0 882996.0
142.00023391020488 7.577837479702854 113600.0 889272.0
143.00039381232128 7.577837479702854 114400.0 895548.0
144.0001431361498 7.577837479702854 115200.0 901824.0
145.00051639432166 7.577837479702854 116000.0 908100.0
146.00104874449897 7.577837479702854 116800.0 914376.0
147.00099468394086 7.577837479702854 117600.0 920652.0
148.00156826839543 7.577837479702854 118401.0 926936.0
149.00085548201034 7.577837479702854 119200.0 933204.0
150.0 7.577837479702854 120000.0 939480.0
151.0 7.5776444633536455 120800.0 945758.0
152.0 7.5781805842757235 121600.0 952039.0
153.0 7.578566414152122 122400.0 958315.0
154.0 7.580741256421595 123200.0 964592.0
155.0 7.580665892929756 124000.0 970885.0
156.0 7.58229444476451 124800.0 977185.0
157.0 7.586953515563386 125600.0 983483.0
158.0 7.59052480767277 126400.0 989780.0
159.0 7.593332261936919 127200.0 996085.0
160.0 7.59455356850312 128000.0 1002409.0
