#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:31+0000 #
#####################################################################
#
# seed = 34.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
7.304223013462896E-5 0.0 1.0 1.0 0.0 0.0 0.0
1.0000730422301345 0.0 3201.0 21367.0 0.0 0.0 0.0
2.0000730422301345 0.0 6401.0 46311.0 0.0 0.0 0.0
3.0000046915607927 0.125 9600.0 71248.0 0.0 0.0 0.0
4.000052209871991 3.899999999999998 12800.0 96192.0 0.0 0.0 0.0
5.000016733739207 6.5 16000.0 121136.0 0.0 0.0 0.0
6.0000730422301345 8.274999999999999 19201.0 146087.0 0.0 0.0 0.0
7.0000730422301345 8.399999999999997 22401.0 171031.0 0.0 0.0 0.0
8.000073042230134 7.975000000000001 25601.0 195975.0 0.0 0.0 0.0
9.000073042230134 7.049999999999995 28801.0 220919.0 0.0 0.0 0.0
10.000073042230134 5.400000000000005 32001.0 245863.0 0.0 0.0 0.0
11.000073042230134 4.0999999999999925 35201.0 270807.0 0.0 0.0 0.0
12.000073042230134 3.5 38401.0 295751.0 0.0 0.0 0.0
13.000073042230134 2.6000000000000023 41601.0 320695.0 0.0 0.0 0.0
14.000038027919253 2.125 44800.0 345632.0 0.0 0.0 0.0
15.000073042230134 2.0 48001.0 370583.0 0.0 0.0 0.0
16.000073042230134 2.0 51201.0 395527.0 0.0 0.0 0.0
17.000073042230134 2.0 54401.0 420471.0 0.0 0.0 0.0
18.000073042230134 2.0 57601.0 445415.0 0.0 0.0 0.0
19.000073042230134 2.0 60801.0 470359.0 0.0 0.0 0.0
20.000073042230134 2.0 64001.0 495303.0 0.0 0.0 0.0
21.000073042230134 2.0 67201.0 520247.0 0.0 0.0 0.0
22.00004559629253 2.0 70400.0 545184.0 0.0 0.0 0.0
23.000073042230134 2.0 73601.0 570135.0 0.0 0.0 0.0
24.000073042230134 2.0 76801.0 595079.0 0.0 0.0 0.0
25.000073042230134 2.0 80001.0 620023.0 0.0 0.0 0.0
26.000073042230134 2.0 83201.0 644967.0 0.0 0.0 0.0
27.000073042230134 2.0 86401.0 669911.0 0.0 0.0 0.0
28.000073042230134 2.0 89601.0 694855.0 0.0 0.0 0.0
29.000073042230134 2.0 92801.0 719799.0 0.0 0.0 0.0
30.000073042230134 2.0 96001.0 744743.0 0.0 0.0 0.0
31.000073042230134 2.0 99201.0 769687.0 0.0 0.0 0.0
32.000073042230134 2.0 102401.0 794631.0 0.0 0.0 0.0
33.000073042230134 2.0 105601.0 819575.0 0.0 0.0 0.0
34.000073042230134 2.0 108801.0 844519.0 0.0 0.0 0.0
35.000073042230134 2.0 112001.0 869463.0 0.0 0.0 0.0
36.000073042230134 2.0 115201.0 894407.0 0.0 0.0 0.0
37.000017707700266 2.0 118400.0 919344.0 0.0 0.0 0.0
38.000073042230134 2.0 121601.0 944295.0 0.0 0.0 0.0
39.00004553497388 2.0 124800.0 969232.0 0.0 0.0 0.0
40.000073042230134 2.0 128001.0 994183.0 0.0 0.0 0.0
41.000073042230134 2.0 131201.0 1019127.0 0.0 0.0 0.0
42.000073042230134 2.0 134401.0 1044071.0 0.0 0.0 0.0
43.00005590268014 2.0 137600.0 1069008.0 0.0 0.0 0.0
44.000073042230134 2.0 140801.0 1093959.0 0.0 0.0 0.0
45.000073042230134 2.0 144001.0 1118903.0 0.0 0.0 0.0
46.000073042230134 2.0 147201.0 1143847.0 0.0 0.0 0.0
47.000073042230134 2.0 150401.0 1168791.0 0.0 0.0 0.0
48.000073042230134 2.0 153601.0 1193735.0 0.0 0.0 0.0
49.000073042230134 2.0 156801.0 1218679.0 0.0 0.0 0.0
50.00003367213604 2.0 160000.0 1243616.0 0.0 0.0 0.0
51.00002142975163 2.0 163200.0 1268560.0 0.0 0.0 0.0
52.000073042230134 2.0 166401.0 1293511.0 0.0 0.0 0.0
53.000073042230134 2.0 169601.0 1318455.0 0.0 0.0 0.0
54.000069082678394 2.0 172800.0 1343392.0 0.0 0.0 0.0
55.000073042230134 2.0 176001.0 1368343.0 0.0 0.0 0.0
56.000073042230134 2.0 179201.0 1393287.0 0.0 0.0 0.0
57.000073042230134 2.0 182401.0 1418231.0 0.0 0.0 0.0
